1997,1,11,15,3502
1997,1,11,16,4403
1997,1,11,17,4827
1997,1,11,18,4706
1997,1,11,19,4287
1997,1,11,20,3337
1997,1,11,21,2423
1997,1,11,22,1509
1997,1,11,23,704
1997,1,12,0,425
1997,1,12,1,804
1997,1,12,2,1371
1997,1,12,3,2416
1997,1,12,4,3319
1997,1,12,5,4080
1997,1,12,6,4366
1997,1,12,7,4142
1997,1,12,8,3655
1997,1,12,9,2864
1997,1,12,10,1999
1997,1,12,11,1120
1997,1,12,12,621
1997,1,12,13,786
1997,1,12,14,1389
1997,1,12,15,2169
1997,1,12,16,3030
1997,1,12,17,3876
1997,1,12,18,4350
1997,1,12,19,4338
1997,1,12,20,3825
1997,1,12,21,3087
1997,1,12,22,2232
1997,1,12,23,1348
1997,1,13,0,648
1997,1,13,1,541
1997,1,13,2,1006
1997,1,13,3,1653
1997,1,13,4,2489
1997,1,13,5,3390
1997,1,13,6,4094
1997,1,13,7,4274
1997,1,13,8,3985
1997,1,13,9,3438
1997,1,13,10,2734
1997,1,13,11,1913
1997,1,13,12,1152
1997,1,13,13,753
1997,1,13,14,1068
1997,1,13,15,1675
1997,1,13,16,2415
1997,1,13,17,3258
1997,1,13,18,4017
1997,1,13,19,4439
1997,1,13,20,4270
1997,1,13,21,3804
1997,1,13,22,3082
1997,1,13,23,2276
1997,1,14,0,1463
1997,1,14,1,868
1997,1,14,2,844
1997,1,14,3,1386
1997,1,14,4,2002
1997,1,14,5,2804
1997,1,14,6,3640
1997,1,14,7,4239
1997,1,14,8,4369
1997,1,14,9,4068
1997,1,14,10,3503
1997,1,14,11,2768
1997,1,14,12,1965
1997,1,14,13,1248
1997,1,14,14,929
1997,1,14,15,1236
1997,1,14,16,1722
1997,1,14,17,2424
1997,1,14,18,3234
1997,1,14,19,3913
1997,1,14,20,4224
1997,1,14,21,4066
1997,1,14,22,3608
1997,1,14,23,2968
1997,1,15,0,2174
1997,1,15,1,1369
1997,1,15,2,875
1997,1,15,3,890
1997,1,15,4,1353
1997,1,15,5,1966
1997,1,15,6,2770
1997,1,15,7,3561
1997,1,15,8,4113
1997,1,15,9,4227
1997,1,15,10,3948
1997,1,15,11,3449
1997,1,15,12,2751
1997,1,15,13,1988
1997,1,15,14,1379
1997,1,15,15,1113
1997,1,15,16,1383
1997,1,15,17,1809
1997,1,15,18,2471
1997,1,15,19,3217
1997,1,15,20,3821
1997,1,15,21,4097
1997,1,15,22,3967
1997,1,15,23,3542
1997,1,16,0,2915
1997,1,16,1,2215
1997,1,16,2,1547
1997,1,16,3,1096
1997,1,16,4,1123
1997,1,16,5,1597
1997,1,16,6,2156
1997,1,16,7,2931
1997,1,16,8,3638
1997,1,16,9,4178
1997,1,16,10,4258
1997,1,16,11,4037
1997,1,16,12,3539
1997,1,16,13,2899
1997,1,16,14,2220
1997,1,16,15,1630
1997,1,16,16,1344
1997,1,16,17,1664
1997,1,16,18,2118
1997,1,16,19,2726
1997,1,16,20,3385
1997,1,16,21,3994
1997,1,16,22,4320
1997,1,16,23,4185
1997,1,17,0,3708
1997,1,17,1,3137
1997,1,17,2,2559
1997,1,17,3,1899
1997,1,17,4,1440
1997,1,17,5,1371
1997,1,17,6,1696
1997,1,17,7,2272
1997,1,17,8,2755
1997,1,17,9,3446
1997,1,17,10,3964
1997,1,17,11,3979
1997,1,17,12,3722
1997,1,17,13,3252
1997,1,17,14,2652
1997,1,17,15,1931
1997,1,17,16,1216
1997,1,17,17,915
1997,1,17,18,1107
1997,1,17,19,1510
1997,1,17,20,1954
1997,1,17,21,2569
1997,1,17,22,3226
1997,1,17,23,3650
1997,1,18,0,3601
1997,1,18,1,3331
1997,1,18,2,2886
1997,1,18,3,2319
1997,1,18,4,1723
1997,1,18,5,1345
1997,1,18,6,1408
1997,1,18,7,1810
1997,1,18,8,2319
1997,1,18,9,2904
1997,1,18,10,3565
1997,1,18,11,4028
1997,1,18,12,4099
1997,1,18,13,3891
1997,1,18,14,3396
1997,1,18,15,2838
1997,1,18,16,2180
1997,1,18,17,1561
1997,1,18,18,1283
1997,1,18,19,1415
1997,1,18,20,1729
1997,1,18,21,2239
1997,1,18,22,2875
1997,1,18,23,3438
1997,1,19,0,3821
1997,1,19,1,3725
1997,1,19,2,3454
1997,1,19,3,3012
1997,1,19,4,2400
1997,1,19,5,1775
1997,1,19,6,1403
1997,1,19,7,1429
1997,1,19,8,1859
1997,1,19,9,2340
1997,1,19,10,3032
1997,1,19,11,3678
1997,1,19,12,4055
1997,1,19,13,4256
1997,1,19,14,4036
1997,1,19,15,3570
1997,1,19,16,2934
1997,1,19,17,2197
1997,1,19,18,1602
1997,1,19,19,1314
1997,1,19,20,1383
1997,1,19,21,1689
1997,1,19,22,2202
1997,1,19,23,2847
1997,1,20,0,3362
1997,1,20,1,3681
1997,1,20,2,3656
1997,1,20,3,3401
1997,1,20,4,2882
1997,1,20,5,2239
1997,1,20,6,1651
1997,1,20,7,1254
1997,1,20,8,1289
1997,1,20,9,1674
1997,1,20,10,2155
1997,1,20,11,2803
1997,1,20,12,3394
1997,1,20,13,3837
1997,1,20,14,3943
1997,1,20,15,3723
1997,1,20,16,3239
1997,1,20,17,2646
1997,1,20,18,1958
1997,1,20,19,1366
1997,1,20,20,1059
1997,1,20,21,1293
1997,1,20,22,1703
1997,1,20,23,2253
1997,1,21,0,2956
1997,1,21,1,3578
1997,1,21,2,3867
1997,1,21,3,3771
1997,1,21,4,3427
1997,1,21,5,2903
1997,1,21,6,2289
1997,1,21,7,1690
1997,1,21,8,1337
