1997,11,8,4494
1997,11,9,4563
1997,11,10,4607
1997,11,11,4520
1997,11,12,4469
1997,11,13,4354
1997,11,14,4415
1997,11,15,4647
1997,11,16,4574
1997,11,17,4470
1997,11,18,4386
1997,11,19,4456
1997,11,20,4509
1997,11,21,4444
1997,11,22,4400
1997,11,23,4498
1997,11,24,4525
1997,11,25,4444
1997,11,26,4499
1997,11,27,4524
1997,11,28,4510
1997,11,29,4487
1997,11,30,4464
1997,12,1,4690
1997,12,2,4526
1997,12,3,4320
1997,12,4,4466
1997,12,5,4584
1997,12,6,4608
1997,12,7,4528
1997,12,8,4455
1997,12,9,4439
1997,12,10,4457
1997,12,11,4496
1997,12,12,4493
1997,12,13,4514
1997,12,14,4447
1997,12,15,4303
1997,12,16,4402
1997,12,17,4511
1997,12,18,4486
1997,12,19,4472
1997,12,20,4447
1997,12,21,4370
1997,12,22,4334
1997,12,23,4433
1997,12,24,4532
1997,12,25,4526
1997,12,26,4551
1997,12,27,4477
1997,12,28,4532
1997,12,29,4546
1997,12,30,4696
1997,12,31,4499
2008,1,1,4337
2008,1,2,4349
2008,1,3,4350
2008,1,4,4324
2008,1,5,4268
2008,1,6,4379
2008,1,7,4407
2008,1,8,4417
2008,1,9,4523
2008,1,10,4436
2008,1,11,4424
2008,1,12,4492
2008,1,13,4376
2008,1,14,4479
2008,1,15,4461
2008,1,16,4355
2008,1,17,4393
2008,1,18,4472
2008,1,19,4444
2008,1,20,4441
2008,1,21,4258
2008,1,22,4287
2008,1,23,4420
2008,1,24,4396
2008,1,25,4397
2008,1,26,4384
2008,1,27,4448
2008,1,28,4513
2008,1,29,4508
2008,1,30,4532
2008,1,31,4304
2008,2,1,4260
2008,2,2,4391
2008,2,3,4258
2008,2,4,4278
2008,2,5,4371
2008,2,6,4483
2008,2,7,4502
2008,2,8,4477
2008,2,9,4418
2008,2,10,4560
2008,2,11,4352
2008,2,12,4178
2008,2,13,4495
2008,2,14,4500
2008,2,15,4375
2008,2,16,4335
2008,2,17,4344
2008,2,18,4513
2008,2,19,4478
2008,2,20,4337
2008,2,21,4259
2008,2,22,4297
2008,2,23,4451
2008,2,24,4443
2008,2,25,4415
2008,2,26,4478
2008,2,27,4595
2008,2,28,4466
2008,2,29,4348
2008,3,1,4448
2008,3,2,4374
2008,3,3,4311
2008,3,4,4397
2008,3,5,4454
2008,3,6,4410
2008,3,7,4314
2008,3,8,4466
2008,3,9,4408
2008,3,10,4277
2008,3,11,4381
2008,3,12,4482
2008,3,13,4473
2008,3,14,4433
2008,3,15,4580
2008,3,16,4604
2008,3,17,4476
2008,3,18,4531
2008,3,19,4625
2008,3,20,4711
2008,3,21,4521
2008,3,22,4379
2008,3,23,4346
2008,3,24,4277
2008,3,25,4327
2008,3,26,4399
2008,3,27,4351
2008,3,28,4368
2008,3,29,4343
2008,3,30,4228
2008,3,31,4257
2008,4,1,4375
2008,4,2,4351
2008,4,3,4169
2008,4,4,4288
2008,4,5,4450
2008,4,6,4381
2008,4,7,4335
2008,4,8,4322
2008,4,9,4346
2008,4,10,4405
2008,4,11,4424
2008,4,12,4520
2008,4,13,4578
2008,4,14,4487
2008,4,15,4370
2008,4,16,4334
2008,4,17,4326
2008,4,18,4389
2008,4,19,4396
2008,4,20,4363
2008,4,21,4322
2008,4,22,4336
2008,4,23,4407
2008,4,24,4426
2008,4,25,4433
2008,4,26,4487
2008,4,27,4472
2008,4,28,4460
2008,4,29,4591
2008,4,30,4589
2008,5,1,4460
2008,5,2,4446
2008,5,3,4442
2008,5,4,4442
2008,5,5,4446
2008,5,6,4471
2008,5,7,4515
2008,5,8,4557
2008,5,9,4529
2008,5,10,4573
2008,5,11,4664
2008,5,12,4631
2008,5,13,4563
2008,5,14,4552
2008,5,15,4526
2008,5,16,4528
2008,5,17,4619
2008,5,18,4650
2008,5,19,4647
2008,5,20,4610
2008,5,21,4591
2008,5,22,4586
2008,5,23,4589
2008,5,24,4546
2008,5,25,4483
2008,5,26,4464
2008,5,27,4452
2008,5,28,4387
2008,5,29,4390
2008,5,30,4367
2008,5,31,4439
2008,6,1,4516
2008,6,2,4492
2008,6,3,4451
2008,6,4,-32767
2008,6,5,-32767
2008,6,6,-32767
2008,6,7,-32767
2008,6,8,-32767
2008,6,9,-32767
2008,6,10,-32767
2008,6,11,-32767
2008,6,12,-32767
2008,6,13,4371
2008,6,14,4434
2008,6,15,4478
2008,6,16,4505
2008,6,17,4536
2008,6,18,4558
2008,6,19,4509
2008,6,20,4464
2008,6,21,4432
2008,6,22,4411
2008,6,23,4427
2008,6,24,4450
2008,6,25,4416
2008,6,26,4447
2008,6,27,4488
2008,6,28,4448
2008,6,29,4475
2008,6,30,4508
2008,7,1,4479
2008,7,2,4453
2008,7,3,4463
2008,7,4,4426
2008,7,5,4427
2008,7,6,4428
2008,7,7,4420
2008,7,8,4432
2008,7,9,4479
2008,7,10,4501
2008,7,11,4436
2008,7,12,4391
2008,7,13,4413
2008,7,14,4465
2008,7,15,4436
2008,7,16,4392
2008,7,17,4395
2008,7,18,4418
2008,7,19,4450
2008,7,20,4475
2008,7,21,4475
2008,7,22,4425
2008,7,23,4365
2008,7,24,4353
2008,7,25,4353
2008,7,26,4384
2008,7,27,4454
2008,7,28,4482
2008,7,29,4477
2008,7,30,4466
2008,7,31,4492
2008,8,1,4524
2008,8,2,4510
2008,8,3,4492
2008,8,4,4485
2008,8,5,4440
2008,8,6,4427
2008,8,7,4454
2008,8,8,4492
2008,8,9,4495
2008,8,10,4463
2008,8,11,4450
2008,8,12,4490
2008,8,13,4480
2008,8,14,4495
2008,8,15,4494
2008,8,16,4430
2008,8,17,4475
2008,8,18,4464
2008,8,19,4485
2008,8,20,4424
2008,8,21,4389
2008,8,22,4352
2008,8,23,4310
2008,8,24,4359
2008,8,25,4450
2008,8,26,4449
2008,8,27,4439
2008,8,28,4464
2008,8,29,4487
2008,8,30,4450
2008,8,31,4453
2008,9,1,4431
2008,9,2,4480
2008,9,3,4487
2008,9,4,4443
2008,9,5,4394
2008,9,6,4446
2008,9,7,4475
2008,9,8,4424
2008,9,9,4448
2008,9,10,4420
2008,9,11,4362
2008,9,12,4395
2008,9,13,4438
2008,9,14,4510
2008,9,15,4563
2008,9,16,4449
2008,9,17,4429
2008,9,18,4392
2008,9,19,4380
2008,9,20,4373
2008,9,21,4397
2008,9,22,4398
2008,9,23,4354
2008,9,24,4379
2008,9,25,4372
2008,9,26,4333
2008,9,27,4412
2008,9,28,4502
2008,9,29,4512
2008,9,30,4528
2008,10,1,4578
2008,10,2,4656
2008,10,3,4562
2008,10,4,4381
2008,10,5,4328
2008,10,6,4379
2008,10,7,4400
2008,10,8,4462
2008,10,9,4496
2008,10,10,4446
2008,10,11,4402
2008,10,12,4379
2008,10,13,4393
2008,10,14,4460
2008,10,15,4460
2008,10,16,4533
2008,10,17,4515
2008,10,18,4463
2008,10,19,4482
2008,10,20,4566
2008,10,21,4615
2008,10,22,4538
2008,10,23,4505
2008,10,24,4425
2008,10,25,4468
2008,10,26,4581
2008,10,27,4569
2008,10,28,4675
2008,10,29,4680
2008,10,30,4458
2008,10,31,4387
2008,11,1,4383
2008,11,2,4361
2008,11,3,4318
2008,11,4,4305
2008,11,5,4374
2008,11,6,4386
2008,11,7,4466
2008,11,8,4543
2008,11,9,4604
2008,11,10,4546
2008,11,11,4460
2008,11,12,4372
2008,11,13,4392
2008,11,14,4484
2008,11,15,4584
2008,11,16,4683
2008,11,17,4512
2008,11,18,4492
2008,11,19,4549
2008,11,20,4578
2008,11,21,4576
2008,11,22,4498
2008,11,23,4355
2008,11,24,4347
2008,11,25,4476
2008,11,26,4648
2008,11,27,4584
2008,11,28,4571
2008,11,29,4536
2008,11,30,4481
2008,12,1,4599
2008,12,2,4510
2008,12,3,4384
2008,12,4,4409
2008,12,5,4365
2008,12,6,4431
2008,12,7,4551
2008,12,8,4301
2008,12,9,4315
2008,12,10,4426
2008,12,11,4378
2008,12,12,4609
2008,12,13,4442
2008,12,14,4374
2008,12,15,4394
2008,12,16,4285
2008,12,17,4350
2008,12,18,4400
2008,12,19,4342
2008,12,20,4454
2008,12,21,4623
2008,12,22,4468
2008,12,23,4169
2008,12,24,4390
2008,12,25,4321
2008,12,26,4242
2008,12,27,4391
2008,12,28,4473
2008,12,29,4478
2008,12,30,4528
2008,12,31,4550
2016,1,1,4531
2016,1,2,4539
2016,1,3,4558
2016,1,4,4544
2016,1,5,4490
2016,1,6,4418
2016,1,7,4427
2016,1,8,4519
2016,1,9,4551
2016,1,10,4677
2016,1,11,4721
2016,1,12,4558
2016,1,13,4595
2016,1,14,4422
2016,1,15,4443
2016,1,16,4625
2016,1,17,4705
2016,1,18,4624
2016,1,19,4443
2016,1,20,4393
2016,1,21,4408
2016,1,22,4423
2016,1,23,4532
2016,1,24,4733
2016,1,25,4608
2016,1,26,4537
2016,1,27,4479
2016,1,28,4515
2016,1,29,4632
2016,1,30,4603
2016,1,31,4578
2016,2,1,4564
2016,2,2,4444
2016,2,3,4463
2016,2,4,4489
2016,2,5,4374
2016,2,6,4363
2016,2,7,4390
2016,2,8,4618
2016,2,9,4839
2016,2,10,4670
2016,2,11,4608
2016,2,12,4469
2016,2,13,4537
2016,2,14,4461
2016,2,15,4277
2016,2,16,4452
2016,2,17,4541
2016,2,18,4385
2016,2,19,4393
2016,2,20,4497
2016,2,21,4542
2016,2,22,4442
