1997,11,8,4692
1997,11,9,4598
1997,11,10,4361
1997,11,11,4238
1997,11,12,4170
1997,11,13,4328
1997,11,14,4508
1997,11,15,4437
1997,11,16,4266
1997,11,17,4071
1997,11,18,4008
1997,11,19,4114
1997,11,20,4123
1997,11,21,4093
1997,11,22,4146
1997,11,23,4285
1997,11,24,4322
1997,11,25,4083
1997,11,26,3852
1997,11,27,3783
1997,11,28,3879
1997,11,29,4109
1997,11,30,4320
1997,12,1,4424
1997,12,2,4206
1997,12,3,3925
1997,12,4,3949
1997,12,5,4203
1997,12,6,4133
1997,12,7,3930
1997,12,8,3896
1997,12,9,4043
1997,12,10,4237
1997,12,11,4320
1997,12,12,4322
1997,12,13,4230
1997,12,14,4174
1997,12,15,4095
1997,12,16,3996
1997,12,17,4121
1997,12,18,4245
1997,12,19,4104
1997,12,20,3992
1997,12,21,4117
1997,12,22,4212
1997,12,23,4200
1997,12,24,4266
1997,12,25,4342
1997,12,26,4240
1997,12,27,4274
1997,12,28,4391
1997,12,29,4367
1997,12,30,4139
1997,12,31,3778
2008,1,1,4102
2008,1,2,4018
2008,1,3,4045
2008,1,4,3956
2008,1,5,3817
2008,1,6,3821
2008,1,7,3963
2008,1,8,4005
2008,1,9,3970
2008,1,10,4012
2008,1,11,4072
2008,1,12,4168
2008,1,13,4299
2008,1,14,4363
2008,1,15,4266
2008,1,16,4069
2008,1,17,4129
2008,1,18,4261
2008,1,19,4189
2008,1,20,4157
2008,1,21,3973
2008,1,22,3903
2008,1,23,3951
2008,1,24,4088
2008,1,25,4150
2008,1,26,4036
2008,1,27,4203
2008,1,28,4370
2008,1,29,4364
2008,1,30,4175
2008,1,31,4043
2008,2,1,4123
2008,2,2,4070
2008,2,3,3889
2008,2,4,3950
2008,2,5,4066
2008,2,6,4030
2008,2,7,4033
2008,2,8,4242
2008,2,9,4270
2008,2,10,4187
2008,2,11,3991
2008,2,12,3835
2008,2,13,4026
2008,2,14,4172
2008,2,15,4005
2008,2,16,4019
2008,2,17,4084
2008,2,18,4108
2008,2,19,4024
2008,2,20,3951
2008,2,21,3999
2008,2,22,4081
2008,2,23,4218
2008,2,24,4239
2008,2,25,4144
2008,2,26,4100
2008,2,27,4184
2008,2,28,4053
2008,2,29,3903
2008,3,1,3970
2008,3,2,4026
2008,3,3,3911
2008,3,4,3911
2008,3,5,4008
2008,3,6,4138
2008,3,7,4236
2008,3,8,4137
2008,3,9,3831
2008,3,10,3789
2008,3,11,3950
2008,3,12,4141
2008,3,13,4152
2008,3,14,4144
2008,3,15,4269
2008,3,16,4465
2008,3,17,4365
2008,3,18,4209
2008,3,19,4271
2008,3,20,4288
2008,3,21,4123
2008,3,22,3999
2008,3,23,4135
2008,3,24,4227
2008,3,25,4184
2008,3,26,3945
2008,3,27,3929
2008,3,28,4033
2008,3,29,4194
2008,3,30,4215
2008,3,31,4147
2008,4,1,3999
2008,4,2,3983
2008,4,3,4024
2008,4,4,4060
2008,4,5,4093
2008,4,6,4398
2008,4,7,4601
2008,4,8,4594
2008,4,9,4446
2008,4,10,4250
2008,4,11,4167
2008,4,12,4160
2008,4,13,4225
2008,4,14,4300
2008,4,15,4307
2008,4,16,4217
2008,4,17,4187
2008,4,18,4227
2008,4,19,4216
2008,4,20,4222
2008,4,21,4376
2008,4,22,4446
2008,4,23,4310
2008,4,24,4159
2008,4,25,4137
2008,4,26,4237
2008,4,27,4394
2008,4,28,4411
2008,4,29,4409
2008,4,30,4302
2008,5,1,4191
2008,5,2,4171
2008,5,3,4246
2008,5,4,4349
2008,5,5,4335
2008,5,6,4260
2008,5,7,4191
2008,5,8,4107
2008,5,9,4196
2008,5,10,4428
2008,5,11,4467
2008,5,12,4771
2008,5,13,4811
2008,5,14,4482
2008,5,15,4356
2008,5,16,4387
2008,5,17,4387
2008,5,18,4258
2008,5,19,4253
2008,5,20,4266
2008,5,21,4298
2008,5,22,4271
2008,5,23,4222
2008,5,24,4197
2008,5,25,4221
2008,5,26,4155
2008,5,27,4051
2008,5,28,4194
2008,5,29,4180
2008,5,30,4062
2008,5,31,4070
2008,6,1,4135
2008,6,2,4186
2008,6,3,4143
2008,6,4,4137
2008,6,5,4213
2008,6,6,4229
2008,6,7,4218
2008,6,8,4177
2008,6,9,4182
2008,6,10,4212
2008,6,11,4243
2008,6,12,4183
2008,6,13,4131
2008,6,14,4134
2008,6,15,4209
2008,6,16,4291
2008,6,17,4331
2008,6,18,4317
2008,6,19,4295
2008,6,20,4270
2008,6,21,4184
2008,6,22,4175
2008,6,23,4203
2008,6,24,4192
2008,6,25,4126
2008,6,26,4120
2008,6,27,4150
2008,6,28,4179
2008,6,29,4146
2008,6,30,4130
2008,7,1,4191
2008,7,2,4157
2008,7,3,4057
2008,7,4,4048
2008,7,5,4148
2008,7,6,4201
2008,7,7,4173
2008,7,8,4095
2008,7,9,4000
2008,7,10,4044
2008,7,11,4142
2008,7,12,4183
2008,7,13,4191
2008,7,14,4208
2008,7,15,4219
2008,7,16,4226
2008,7,17,4205
2008,7,18,4159
2008,7,19,4120
2008,7,20,4121
2008,7,21,4174
2008,7,22,4192
2008,7,23,4132
2008,7,24,4120
2008,7,25,4144
2008,7,26,4140
2008,7,27,4160
2008,7,28,4205
2008,7,29,4192
2008,7,30,4188
2008,7,31,4222
2008,8,1,4246
2008,8,2,4255
2008,8,3,4281
2008,8,4,4221
2008,8,5,4197
2008,8,6,4240
2008,8,7,4292
2008,8,8,4326
2008,8,9,4269
2008,8,10,4181
2008,8,11,4200
2008,8,12,4210
2008,8,13,4188
2008,8,14,4216
2008,8,15,4208
2008,8,16,4219
2008,8,17,4173
2008,8,18,4135
2008,8,19,4122
2008,8,20,4231
2008,8,21,4244
2008,8,22,4207
2008,8,23,4211
2008,8,24,4198
2008,8,25,4170
2008,8,26,4269
2008,8,27,4345
