1997,11,8,1853
1997,11,9,1949
1997,11,10,2001
1997,11,11,1953
1997,11,12,2043
1997,11,13,2090
1997,11,14,2016
1997,11,15,1940
1997,11,16,1883
1997,11,17,1896
1997,11,18,1952
1997,11,19,1977
1997,11,20,1952
1997,11,21,1948
1997,11,22,1915
1997,11,23,1890
1997,11,24,1930
1997,11,25,1972
1997,11,26,1977
1997,11,27,1962
1997,11,28,2023
1997,11,29,2033
1997,11,30,1944
1997,12,1,1859
1997,12,2,1898
1997,12,3,1974
1997,12,4,1892
1997,12,5,1793
1997,12,6,1771
1997,12,7,1867
1997,12,8,1944
1997,12,9,1890
1997,12,10,1834
1997,12,11,1776
1997,12,12,1753
1997,12,13,1737
1997,12,14,1695
1997,12,15,1641
1997,12,16,1657
1997,12,17,1690
1997,12,18,1694
1997,12,19,1697
1997,12,20,1765
1997,12,21,1828
1997,12,22,1834
1997,12,23,1912
1997,12,24,1925
1997,12,25,1867
1997,12,26,1876
1997,12,27,1829
1997,12,28,1751
1997,12,29,1637
1997,12,30,1500
1997,12,31,1492
2008,1,1,1926
2008,1,2,1820
2008,1,3,1790
2008,1,4,1868
2008,1,5,1938
2008,1,6,1956
2008,1,7,2005
2008,1,8,2064
2008,1,9,2028
2008,1,10,2026
2008,1,11,2004
2008,1,12,2018
2008,1,13,1962
2008,1,14,1922
2008,1,15,1945
2008,1,16,2049
2008,1,17,2129
2008,1,18,2066
2008,1,19,2065
2008,1,20,2050
2008,1,21,2142
2008,1,22,2218
2008,1,23,2116
2008,1,24,2009
2008,1,25,2015
2008,1,26,2078
2008,1,27,2001
2008,1,28,1960
2008,1,29,2038
2008,1,30,2042
2008,1,31,2064
2008,2,1,1959
2008,2,2,1882
2008,2,3,1916
2008,2,4,1979
2008,2,5,2039
2008,2,6,2017
2008,2,7,1925
2008,2,8,1917
2008,2,9,1956
2008,2,10,1936
2008,2,11,1948
2008,2,12,2036
2008,2,13,1990
2008,2,14,1944
2008,2,15,1967
2008,2,16,2003
2008,2,17,2033
2008,2,18,2013
2008,2,19,1998
2008,2,20,2015
2008,2,21,2060
2008,2,22,2035
2008,2,23,1971
2008,2,24,1957
2008,2,25,1971
2008,2,26,1949
2008,2,27,1807
2008,2,28,1817
2008,2,29,1895
2008,3,1,1899
2008,3,2,1908
2008,3,3,2016
2008,3,4,1857
2008,3,5,1719
2008,3,6,1849
2008,3,7,1866
2008,3,8,1732
2008,3,9,1759
2008,3,10,1903
2008,3,11,1906
2008,3,12,1870
2008,3,13,1898
2008,3,14,1954
2008,3,15,1953
2008,3,16,1928
2008,3,17,2063
2008,3,18,2241
2008,3,19,2122
2008,3,20,1844
2008,3,21,1875
2008,3,22,1961
2008,3,23,1953
2008,3,24,1951
2008,3,25,1998
2008,3,26,2008
2008,3,27,1989
2008,3,28,1967
2008,3,29,1947
2008,3,30,1980
2008,3,31,2046
2008,4,1,2061
2008,4,2,1996
2008,4,3,2004
2008,4,4,2064
2008,4,5,2029
2008,4,6,2022
2008,4,7,2029
2008,4,8,2094
2008,4,9,2156
2008,4,10,2218
2008,4,11,2219
2008,4,12,2134
2008,4,13,2065
2008,4,14,1960
2008,4,15,1902
2008,4,16,1994
2008,4,17,2108
2008,4,18,2092
2008,4,19,2004
2008,4,20,2011
2008,4,21,2091
2008,4,22,2111
2008,4,23,2096
2008,4,24,2110
2008,4,25,2150
2008,4,26,2165
2008,4,27,2164
2008,4,28,2097
2008,4,29,2033
2008,4,30,2059
2008,5,1,2148
2008,5,2,2201
2008,5,3,2141
2008,5,4,2093
2008,5,5,2154
2008,5,6,2193
2008,5,7,2206
2008,5,8,2175
2008,5,9,2081
2008,5,10,2041
2008,5,11,2022
2008,5,12,2011
2008,5,13,2129
2008,5,14,2196
2008,5,15,2165
2008,5,16,2099
2008,5,17,2089
2008,5,18,2092
2008,5,19,2043
2008,5,20,2004
2008,5,21,1996
2008,5,22,2041
2008,5,23,2141
2008,5,24,2210
2008,5,25,2203
2008,5,26,2190
2008,5,27,2171
2008,5,28,2114
2008,5,29,2061
2008,5,30,2082
2008,5,31,2100
2008,6,1,2090
2008,6,2,2073
2008,6,3,2056
2008,6,4,2059
2008,6,5,2102
2008,6,6,2153
2008,6,7,2176
2008,6,8,2169
2008,6,9,2151
2008,6,10,2098
2008,6,11,2037
2008,6,12,2057
2008,6,13,2077
2008,6,14,2063
2008,6,15,2027
2008,6,16,2022
2008,6,17,2015
2008,6,18,1983
2008,6,19,1977
2008,6,20,1994
2008,6,21,1992
2008,6,22,1975
2008,6,23,1977
2008,6,24,1984
2008,6,25,2000
2008,6,26,2036
2008,6,27,2098
2008,6,28,2109
2008,6,29,2075
2008,6,30,2053
2008,7,1,2050
2008,7,2,2068
2008,7,3,2082
2008,7,4,2084
2008,7,5,2076
2008,7,6,2081
2008,7,7,2101
2008,7,8,2122
2008,7,9,2115
2008,7,10,2112
2008,7,11,2101
2008,7,12,2070
2008,7,13,2029
2008,7,14,1982
2008,7,15,1953
2008,7,16,1948
2008,7,17,1946
2008,7,18,1968
2008,7,19,2006
2008,7,20,2024
2008,7,21,2005
2008,7,22,2038
2008,7,23,2237
2008,7,24,2428
2008,7,25,2310
2008,7,26,2117
2008,7,27,2011
2008,7,28,1975
2008,7,29,1977
2008,7,30,1984
2008,7,31,1982
2008,8,1,1976
2008,8,2,1964
2008,8,3,1930
2008,8,4,1916
2008,8,5,1980
2008,8,6,1980
2008,8,7,1943
2008,8,8,1934
2008,8,9,1931
2008,8,10,1955
2008,8,11,1967
2008,8,12,1939
2008,8,13,1905
2008,8,14,1885
2008,8,15,1914
2008,8,16,1934
2008,8,17,1958
2008,8,18,1974
2008,8,19,1978
2008,8,20,1980
2008,8,21,1979
2008,8,22,1989
2008,8,23,1962
2008,8,24,1921
2008,8,25,1870
2008,8,26,1813
2008,8,27,1817
2008,8,28,1872
2008,8,29,1937
2008,8,30,1980
2008,8,31,2017
2008,9,1,2074
2008,9,2,2051
2008,9,3,2043
2008,9,4,2119
2008,9,5,2114
2008,9,6,2119
2008,9,7,2136
2008,9,8,2152
2008,9,9,2188
2008,9,10,2239
2008,9,11,2321
2008,9,12,2463
2008,9,13,-32767
2008,9,14,2580
2008,9,15,2456
2008,9,16,2272
