1997,11,8,1165
1997,11,9,1220
1997,11,10,1223
1997,11,11,1237
1997,11,12,1383
1997,11,13,1380
1997,11,14,1242
1997,11,15,1126
1997,11,16,1072
1997,11,17,1168
1997,11,18,1287
1997,11,19,1272
1997,11,20,1266
1997,11,21,1288
1997,11,22,1211
1997,11,23,1208
1997,11,24,1297
1997,11,25,1316
1997,11,26,1280
1997,11,27,1276
1997,11,28,1397
1997,11,29,1360
1997,11,30,1121
1997,12,1,1084
1997,12,2,1266
1997,12,3,1295
1997,12,4,1060
1997,12,5,1015
1997,12,6,1068
1997,12,7,1212
1997,12,8,1333
1997,12,9,1265
1997,12,10,1185
1997,12,11,1045
1997,12,12,993
1997,12,13,990
1997,12,14,902
1997,12,15,930
1997,12,16,1003
1997,12,17,1016
1997,12,18,1028
1997,12,19,1061
1997,12,20,1195
1997,12,21,1268
1997,12,22,1216
1997,12,23,1327
1997,12,24,1265
1997,12,25,1219
1997,12,26,1258
1997,12,27,1101
1997,12,28,1028
1997,12,29,657
1997,12,30,672
1997,12,31,878
2008,1,1,1080
2008,1,2,815
2008,1,3,1002
2008,1,4,1210
2008,1,5,1300
2008,1,6,1302
2008,1,7,1369
2008,1,8,1353
2008,1,9,1288
2008,1,10,1342
2008,1,11,1286
2008,1,12,1327
2008,1,13,1227
2008,1,14,1200
2008,1,15,1243
2008,1,16,1411
2008,1,17,1405
2008,1,18,1329
2008,1,19,1291
2008,1,20,1306
2008,1,21,1521
2008,1,22,1480
2008,1,23,1309
2008,1,24,1306
2008,1,25,1435
2008,1,26,1376
2008,1,27,1256
2008,1,28,1358
2008,1,29,1380
2008,1,30,1321
2008,1,31,1448
2008,2,1,1156
2008,2,2,1223
2008,2,3,1296
2008,2,4,1344
2008,2,5,1419
2008,2,6,1268
2008,2,7,1190
2008,2,8,1285
2008,2,9,1271
2008,2,10,1255
2008,2,11,1345
2008,2,12,1354
2008,2,13,1161
2008,2,14,1242
2008,2,15,1306
2008,2,16,1365
2008,2,17,1414
2008,2,18,1225
2008,2,19,1243
2008,2,20,1347
2008,2,21,1395
2008,2,22,1330
2008,2,23,1304
2008,2,24,1337
2008,2,25,1338
2008,2,26,1174
2008,2,27,971
2008,2,28,1210
2008,2,29,1308
2008,3,1,1250
2008,3,2,1341
2008,3,3,1421
2008,3,4,895
2008,3,5,1047
2008,3,6,1421
2008,3,7,1114
2008,3,8,844
2008,3,9,1180
2008,3,10,1288
2008,3,11,1170
2008,3,12,1211
2008,3,13,1325
2008,3,14,1359
2008,3,15,1320
2008,3,16,1384
2008,3,17,1568
2008,3,18,1659
2008,3,19,1348
2008,3,20,1120
2008,3,21,1348
2008,3,22,1328
2008,3,23,1270
2008,3,24,1290
2008,3,25,1342
2008,3,26,1321
2008,3,27,1306
2008,3,28,1314
2008,3,29,1322
2008,3,30,1353
2008,3,31,1419
2008,4,1,1370
2008,4,2,1331
2008,4,3,1389
2008,4,4,1434
2008,4,5,1332
2008,4,6,1352
2008,4,7,1423
2008,4,8,1484
2008,4,9,1529
2008,4,10,1669
2008,4,11,1576
2008,4,12,1403
2008,4,13,1229
2008,4,14,1076
2008,4,15,1218
2008,4,16,1396
2008,4,17,1525
2008,4,18,1485
2008,4,19,1359
2008,4,20,1416
2008,4,21,1463
2008,4,22,1448
2008,4,23,1436
2008,4,24,1487
2008,4,25,1526
2008,4,26,1497
2008,4,27,1453
2008,4,28,1319
2008,4,29,1336
2008,4,30,1445
2008,5,1,1592
2008,5,2,1623
2008,5,3,1524
2008,5,4,1464
2008,5,5,1445
2008,5,6,1427
2008,5,7,1517
2008,5,8,1524
2008,5,9,1384
2008,5,10,1401
2008,5,11,1354
2008,5,12,1374
