1997,1,11,14,1329
1997,1,11,15,1238
1997,1,11,16,1179
1997,1,11,17,1147
1997,1,11,18,1135
1997,1,11,19,1162
1997,1,11,20,1250
1997,1,11,21,1370
1997,1,11,22,1463
1997,1,11,23,1530
1997,1,12,0,1560
1997,1,12,1,1547
1997,1,12,2,1509
1997,1,12,3,1455
1997,1,12,4,1421
1997,1,12,5,1391
1997,1,12,6,1405
1997,1,12,7,1450
1997,1,12,8,1538
1997,1,12,9,1596
1997,1,12,10,1608
1997,1,12,11,1573
1997,1,12,12,1502
1997,1,12,13,1432
1997,1,12,14,1361
1997,1,12,15,1265
1997,1,12,16,1199
1997,1,12,17,1161
1997,1,12,18,1126
1997,1,12,19,1129
1997,1,12,20,1180
1997,1,12,21,1283
1997,1,12,22,1398
1997,1,12,23,1471
1997,1,13,0,1501
1997,1,13,1,1476
1997,1,13,2,1454
1997,1,13,3,1410
1997,1,13,4,1346
1997,1,13,5,1304
1997,1,13,6,1289
1997,1,13,7,1298
1997,1,13,8,1372
1997,1,13,9,1426
1997,1,13,10,1475
1997,1,13,11,1480
1997,1,13,12,1443
1997,1,13,13,1386
1997,1,13,14,1350
1997,1,13,15,1279
1997,1,13,16,1207
1997,1,13,17,1155
1997,1,13,18,1124
1997,1,13,19,1093
1997,1,13,20,1100
1997,1,13,21,1165
1997,1,13,22,1242
1997,1,13,23,1329
1997,1,14,0,1400
1997,1,14,1,1406
1997,1,14,2,1403
1997,1,14,3,1378
1997,1,14,4,1336
1997,1,14,5,1294
1997,1,14,6,1255
1997,1,14,7,1231
1997,1,14,8,1248
1997,1,14,9,1294
1997,1,14,10,1379
1997,1,14,11,1411
1997,1,14,12,1437
1997,1,14,13,1422
1997,1,14,14,1376
1997,1,14,15,1356
1997,1,14,16,1312
1997,1,14,17,1278
1997,1,14,18,1234
1997,1,14,19,1227
1997,1,14,20,1243
1997,1,14,21,1294
1997,1,14,22,1387
1997,1,14,23,1476
1997,1,15,0,1524
1997,1,15,1,1547
1997,1,15,2,1534
1997,1,15,3,1498
1997,1,15,4,1427
1997,1,15,5,1381
1997,1,15,6,1324
1997,1,15,7,1291
1997,1,15,8,1287
1997,1,15,9,1333
1997,1,15,10,1389
1997,1,15,11,1459
1997,1,15,12,1514
1997,1,15,13,1574
1997,1,15,14,1613
1997,1,15,15,1639
1997,1,15,16,1633
1997,1,15,17,1611
1997,1,15,18,1589
1997,1,15,19,1576
1997,1,15,20,1577
1997,1,15,21,1599
1997,1,15,22,1685
1997,1,15,23,1775
1997,1,16,0,1850
1997,1,16,1,1904
1997,1,16,2,1927
1997,1,16,3,1908
1997,1,16,4,1859
1997,1,16,5,1812
1997,1,16,6,1727
1997,1,16,7,1667
1997,1,16,8,1643
1997,1,16,9,1621
1997,1,16,10,1532
1997,1,16,11,1566
1997,1,16,12,1526
1997,1,16,13,1520
1997,1,16,14,1591
1997,1,16,15,1529
1997,1,16,16,1495
1997,1,16,17,1480
1997,1,16,18,1474
1997,1,16,19,1442
1997,1,16,20,1464
1997,1,16,21,1438
1997,1,16,22,1426
1997,1,16,23,1427
1997,1,17,0,1453
1997,1,17,1,1491
1997,1,17,2,1493
1997,1,17,3,1425
1997,1,17,4,1364
1997,1,17,5,1304
1997,1,17,6,1232
1997,1,17,7,1174
1997,1,17,8,1131
1997,1,17,9,1103
1997,1,17,10,1082
1997,1,17,11,1068
1997,1,17,12,1059
1997,1,17,13,1069
1997,1,17,14,1078
1997,1,17,15,1109
1997,1,17,16,1160
1997,1,17,17,1203
1997,1,17,18,1226
1997,1,17,19,1254
1997,1,17,20,1272
1997,1,17,21,1293
1997,1,17,22,1313
1997,1,17,23,1346
1997,1,18,0,1367
1997,1,18,1,1396
1997,1,18,2,1442
1997,1,18,3,1452
1997,1,18,4,1450
1997,1,18,5,1403
1997,1,18,6,1348
1997,1,18,7,1293
1997,1,18,8,1233
1997,1,18,9,1185
1997,1,18,10,1147
1997,1,18,11,1116
1997,1,18,12,1098
1997,1,18,13,1087
1997,1,18,14,1083
1997,1,18,15,1099
1997,1,18,16,1149
1997,1,18,17,1196
1997,1,18,18,1247
1997,1,18,19,1290
1997,1,18,20,1312
1997,1,18,21,1326
1997,1,18,22,1329
1997,1,18,23,1330
1997,1,19,0,1337
1997,1,19,1,1352
1997,1,19,2,1394
1997,1,19,3,1415
1997,1,19,4,1435
1997,1,19,5,1424
1997,1,19,6,1378
1997,1,19,7,1317
1997,1,19,8,1266
1997,1,19,9,1218
1997,1,19,10,1179
1997,1,19,11,1151
1997,1,19,12,1127
1997,1,19,13,1123
1997,1,19,14,1125
1997,1,19,15,1165
1997,1,19,16,1253
1997,1,19,17,1344
1997,1,19,18,1431
1997,1,19,19,1505
1997,1,19,20,1578
1997,1,19,21,1623
1997,1,19,22,1653
1997,1,19,23,1639
1997,1,20,0,1612
1997,1,20,1,1603
1997,1,20,2,1621
1997,1,20,3,1668
1997,1,20,4,1725
1997,1,20,5,1730
1997,1,20,6,1679
1997,1,20,7,1601
1997,1,20,8,1530
1997,1,20,9,1449
1997,1,20,10,1370
1997,1,20,11,1300
1997,1,20,12,1239
1997,1,20,13,1204
1997,1,20,14,1178
1997,1,20,15,1170
1997,1,20,16,1208
1997,1,20,17,1295
1997,1,20,18,1394
1997,1,20,19,1488
1997,1,20,20,1565
1997,1,20,21,1601
1997,1,20,22,1608
1997,1,20,23,1579
1997,1,21,0,1552
1997,1,21,1,1530
1997,1,21,2,1539
1997,1,21,3,1573
1997,1,21,4,1634
1997,1,21,5,1697
1997,1,21,6,1722
1997,1,21,7,1709
1997,1,21,8,1657
1997,1,21,9,1592
1997,1,21,10,1508
1997,1,21,11,1415
1997,1,21,12,1341
1997,1,21,13,1286
1997,1,21,14,1246
1997,1,21,15,1230
1997,1,21,16,1259
1997,1,21,17,1338
1997,1,21,18,1441
1997,1,21,19,1544
1997,1,21,20,1624
1997,1,21,21,1656
1997,1,21,22,1652
1997,1,21,23,1604
1997,1,22,0,1561
1997,1,22,1,1526
1997,1,22,2,1530
1997,1,22,3,1555
1997,1,22,4,1591
1997,1,22,5,1662
1997,1,22,6,1695
1997,1,22,7,1709
1997,1,22,8,1700
1997,1,22,9,1655
1997,1,22,10,1573
1997,1,22,11,1474
1997,1,22,12,1395
1997,1,22,13,1334
1997,1,22,14,1295
1997,1,22,15,1302
1997,1,22,16,1334
1997,1,22,17,1402
1997,1,22,18,1526
1997,1,22,19,1658
1997,1,22,20,1765
1997,1,22,21,1825
1997,1,22,22,1829
1997,1,22,23,1783
1997,1,23,0,1714
1997,1,23,1,1661
1997,1,23,2,1630
1997,1,23,3,1630
1997,1,23,4,1638
1997,1,23,5,1693
1997,1,23,6,1743
1997,1,23,7,1782
1997,1,23,8,1783
1997,1,23,9,1732
1997,1,23,10,1649
1997,1,23,11,1543
1997,1,23,12,1449
1997,1,23,13,1367
1997,1,23,14,1307
1997,1,23,15,1265
1997,1,23,16,1251
1997,1,23,17,1288
1997,1,23,18,1364
1997,1,23,19,1499
1997,1,23,20,1620
1997,1,23,21,1711
1997,1,23,22,1754
1997,1,23,23,1744
1997,1,24,0,1692
1997,1,24,1,1628
1997,1,24,2,1585
1997,1,24,3,1566
1997,1,24,4,1577
1997,1,24,5,1608
1997,1,24,6,1676
1997,1,24,7,1743
1997,1,24,8,1782
1997,1,24,9,1779
1997,1,24,10,1727
1997,1,24,11,1647
1997,1,24,12,1543
1997,1,24,13,1452
1997,1,24,14,1378
1997,1,24,15,1334
1997,1,24,16,1311
1997,1,24,17,1336
1997,1,24,18,1413
1997,1,24,19,1538
1997,1,24,20,1665
1997,1,24,21,1776
1997,1,24,22,1829
1997,1,24,23,1839
1997,1,25,0,1768
1997,1,25,1,1720
1997,1,25,2,1667
1997,1,25,3,1646
1997,1,25,4,1643
1997,1,25,5,1679
1997,1,25,6,1732
1997,1,25,7,1797
1997,1,25,8,1873
1997,1,25,9,1857
1997,1,25,10,1837
1997,1,25,11,1767
1997,1,25,12,1662
1997,1,25,13,1585
1997,1,25,14,1496
1997,1,25,15,1437
1997,1,25,16,1381
1997,1,25,17,1370
1997,1,25,18,1382
1997,1,25,19,1478
1997,1,25,20,1593
1997,1,25,21,1702
1997,1,25,22,1783
1997,1,25,23,1787
1997,1,26,0,1729
1997,1,26,1,1646
1997,1,26,2,1572
1997,1,26,3,1511
1997,1,26,4,1479
1997,1,26,5,1450
1997,1,26,6,1451
1997,1,26,7,1502
1997,1,26,8,1560
1997,1,26,9,1591
1997,1,26,10,1572
1997,1,26,11,1510
1997,1,26,12,1434
1997,1,26,13,1337
1997,1,26,14,1278
1997,1,26,15,1269
1997,1,26,16,1241
1997,1,26,17,1226
1997,1,26,18,1234
1997,1,26,19,1259
1997,1,26,20,1343
1997,1,26,21,1462
1997,1,26,22,1565
1997,1,26,23,1604
1997,1,27,0,1597
1997,1,27,1,1586
1997,1,27,2,1557
1997,1,27,3,1516
1997,1,27,4,1478
1997,1,27,5,1459
1997,1,27,6,1483
1997,1,27,7,1560
1997,1,27,8,1637
1997,1,27,9,1676
1997,1,27,10,1679
1997,1,27,11,1648
1997,1,27,12,1601
1997,1,27,13,1541
1997,1,27,14,1472
1997,1,27,15,1405
1997,1,27,16,1365
1997,1,27,17,1332
1997,1,27,18,1341
1997,1,27,19,1377
1997,1,27,20,1463
1997,1,27,21,1565
1997,1,27,22,1654
1997,1,27,23,1701
1997,1,28,0,1694
1997,1,28,1,1646
1997,1,28,2,1595
1997,1,28,3,1549
1997,1,28,4,1515
1997,1,28,5,1499
1997,1,28,6,1491
1997,1,28,7,1516
1997,1,28,8,1567
1997,1,28,9,1637
1997,1,28,10,1692
1997,1,28,11,1703
1997,1,28,12,1679
1997,1,28,13,1626
1997,1,28,14,1548
1997,1,28,15,1475
1997,1,28,16,1413
1997,1,28,17,1393
1997,1,28,18,1367
1997,1,28,19,1370
1997,1,28,20,1450
1997,1,28,21,1519
1997,1,28,22,1640
1997,1,28,23,1722
1997,1,29,0,1695
1997,1,29,1,1665
1997,1,29,2,1595
1997,1,29,3,1541
1997,1,29,4,1455
1997,1,29,5,1399
1997,1,29,6,1345
1997,1,29,7,1313
1997,1,29,8,1353
1997,1,29,9,1406
1997,1,29,10,1469
1997,1,29,11,1515
1997,1,29,12,1524
1997,1,29,13,1507
1997,1,29,14,1464
1997,1,29,15,1416
1997,1,29,16,1369
1997,1,29,17,1338
1997,1,29,18,1333
1997,1,29,19,1339
1997,1,29,20,1386
1997,1,29,21,1490
1997,1,29,22,1588
1997,1,29,23,1632
1997,1,30,0,1662
1997,1,30,1,1651
1997,1,30,2,1597
1997,1,30,3,1535
1997,1,30,4,1450
1997,1,30,5,1373
1997,1,30,6,1321
1997,1,30,7,1303
1997,1,30,8,1343
1997,1,30,9,1355
1997,1,30,10,1391
1997,1,30,11,1419
1997,1,30,12,1469
1997,1,30,13,1483
1997,1,30,14,1487
1997,1,30,15,1466
1997,1,30,16,1425
1997,1,30,17,1383
1997,1,30,18,1333
1997,1,30,19,1326
1997,1,30,20,1331
1997,1,30,21,1379
1997,1,30,22,1455
1997,1,30,23,1528
1997,1,31,0,1560
1997,1,31,1,1568
1997,1,31,2,1540
1997,1,31,3,1491
1997,1,31,4,1435
1997,1,31,5,1358
1997,1,31,6,1288
1997,1,31,7,1254
1997,1,31,8,1226
1997,1,31,9,1221
1997,1,31,10,1243
1997,1,31,11,1280
1997,1,31,12,1329
1997,1,31,13,1371
1997,1,31,14,1396
1997,1,31,15,1405
1997,1,31,16,1387
1997,1,31,17,1358
1997,1,31,18,1343
1997,1,31,19,1355
1997,1,31,20,1356
1997,1,31,21,1368
1997,1,31,22,1409
1997,1,31,23,1442
1997,2,1,0,1488
1997,2,1,1,1545
1997,2,1,2,1543
1997,2,1,3,1517
1997,2,1,4,1477
1997,2,1,5,1406
1997,2,1,6,1341
1997,2,1,7,1289
1997,2,1,8,1249
1997,2,1,9,1223
1997,2,1,10,1223
1997,2,1,11,1240
1997,2,1,12,1278
1997,2,1,13,1348
1997,2,1,14,1428
