1997,11,9,1212
1997,11,10,1241
1997,11,11,1208
1997,11,12,1238
1997,11,13,1371
1997,11,14,1356
1997,11,15,1147
1997,11,16,1034
1997,11,17,969
1997,11,18,1057
1997,11,19,1108
1997,11,20,1103
1997,11,21,1144
1997,11,22,1189
1997,11,23,1154
1997,11,24,1023
1997,11,25,963
1997,11,26,1079
1997,11,27,1123
1997,11,28,1143
1997,11,29,1169
1997,11,30,1218
1997,12,1,1157
1997,12,2,1062
1997,12,3,1080
1997,12,4,1130
1997,12,5,1046
1997,12,6,968
1997,12,7,1018
1997,12,8,1075
1997,12,9,1112
1997,12,10,1133
1997,12,11,1136
1997,12,12,1131
1997,12,13,1150
1997,12,14,1085
1997,12,15,1013
1997,12,16,928
1997,12,17,988
1997,12,18,1019
1997,12,19,962
1997,12,20,1016
1997,12,21,1148
1997,12,22,1184
1997,12,23,1129
1997,12,24,1186
1997,12,25,1184
1997,12,26,1162
1997,12,27,1190
1997,12,28,1070
1997,12,29,1195
1997,12,30,1095
1997,12,31,908
2008,1,1,1143
2008,1,2,820
2008,1,3,700
2008,1,4,835
2008,1,5,1010
2008,1,6,1097
2008,1,7,1143
2008,1,8,1141
2008,1,9,1131
2008,1,10,1118
2008,1,11,1155
2008,1,12,1173
2008,1,13,1159
2008,1,14,1035
2008,1,15,926
2008,1,16,997
2008,1,17,1161
2008,1,18,1139
2008,1,19,1143
2008,1,20,892
2008,1,21,805
2008,1,22,1096
2008,1,23,1189
2008,1,24,1131
2008,1,25,1019
2008,1,26,1118
2008,1,27,1180
2008,1,28,1075
2008,1,29,1152
2008,1,30,1183
2008,1,31,1163
2008,2,1,1171
2008,2,2,1099
2008,2,3,1059
2008,2,4,1068
2008,2,5,1107
2008,2,6,1164
2008,2,7,1135
2008,2,8,1120
2008,2,9,1087
2008,2,10,966
2008,2,11,900
2008,2,12,1131
2008,2,13,1238
2008,2,14,1010
2008,2,15,923
2008,2,16,973
2008,2,17,1090
2008,2,18,1133
2008,2,19,979
2008,2,20,932
2008,2,21,1052
2008,2,22,1134
2008,2,23,1108
2008,2,24,1053
2008,2,25,1059
2008,2,26,1125
2008,2,27,1040
2008,2,28,854
2008,2,29,914
2008,3,1,980
2008,3,2,983
2008,3,3,1058
2008,3,4,1155
2008,3,5,1175
2008,3,6,1138
2008,3,7,1233
2008,3,8,1135
2008,3,9,892
2008,3,10,959
2008,3,11,1079
2008,3,12,1148
2008,3,13,1075
2008,3,14,1080
2008,3,15,1144
2008,3,16,1130
2008,3,17,1023
2008,3,18,1074
2008,3,19,1215
2008,3,20,1140
2008,3,21,1008
2008,3,22,1082
2008,3,23,1140
2008,3,24,1020
2008,3,25,826
2008,3,26,908
2008,3,27,1000
2008,3,28,1054
2008,3,29,1039
2008,3,30,1038
2008,3,31,1079
