1997,1,11,17,2031
1997,1,11,18,1527
1997,1,11,19,984
1997,1,11,20,519
1997,1,11,21,401
1997,1,11,22,449
1997,1,11,23,671
1997,1,12,0,1001
1997,1,12,1,1479
1997,1,12,2,1914
1997,1,12,3,2129
1997,1,12,4,2065
1997,1,12,5,1816
1997,1,12,6,1421
1997,1,12,7,956
1997,1,12,8,540
1997,1,12,9,233
1997,1,12,10,227
1997,1,12,11,435
1997,1,12,12,804
1997,1,12,13,1283
1997,1,12,14,1776
1997,1,12,15,2067
1997,1,12,16,2133
1997,1,12,17,2039
1997,1,12,18,1735
1997,1,12,19,1325
1997,1,12,20,812
1997,1,12,21,422
1997,1,12,22,243
1997,1,12,23,338
1997,1,13,0,598
1997,1,13,1,1020
1997,1,13,2,1452
1997,1,13,3,1811
1997,1,13,4,1959
1997,1,13,5,1916
1997,1,13,6,1682
1997,1,13,7,1294
1997,1,13,8,883
1997,1,13,9,496
1997,1,13,10,306
1997,1,13,11,341
1997,1,13,12,589
1997,1,13,13,935
1997,1,13,14,1412
1997,1,13,15,1883
1997,1,13,16,2180
1997,1,13,17,2256
1997,1,13,18,2075
1997,1,13,19,1710
1997,1,13,20,1250
1997,1,13,21,786
1997,1,13,22,450
1997,1,13,23,326
1997,1,14,0,513
1997,1,14,1,794
1997,1,14,2,1183
1997,1,14,3,1641
1997,1,14,4,1973
1997,1,14,5,2149
1997,1,14,6,2121
1997,1,14,7,1845
1997,1,14,8,1529
1997,1,14,9,1130
1997,1,14,10,788
1997,1,14,11,576
1997,1,14,12,678
1997,1,14,13,930
1997,1,14,14,1274
1997,1,14,15,1722
1997,1,14,16,2077
1997,1,14,17,2295
1997,1,14,18,2276
1997,1,14,19,2076
1997,1,14,20,1721
1997,1,14,21,1292
1997,1,14,22,933
1997,1,14,23,648
1997,1,15,0,613
1997,1,15,1,748
1997,1,15,2,1038
1997,1,15,3,1432
1997,1,15,4,1840
1997,1,15,5,2181
1997,1,15,6,2342
1997,1,15,7,2264
1997,1,15,8,2044
1997,1,15,9,1751
1997,1,15,10,1332
1997,1,15,11,1002
1997,1,15,12,849
1997,1,15,13,879
1997,1,15,14,1073
1997,1,15,15,1354
1997,1,15,16,1728
1997,1,15,17,2042
1997,1,15,18,2246
1997,1,15,19,2229
1997,1,15,20,1978
1997,1,15,21,1695
1997,1,15,22,1345
1997,1,15,23,996
1997,1,16,0,741
1997,1,16,1,752
1997,1,16,2,923
1997,1,16,3,1210
1997,1,16,4,1553
1997,1,16,5,1914
1997,1,16,6,2208
1997,1,16,7,2358
1997,1,16,8,2349
1997,1,16,9,2172
1997,1,16,10,1860
1997,1,16,11,1503
1997,1,16,12,1230
1997,1,16,13,1006
1997,1,16,14,1041
1997,1,16,15,1134
1997,1,16,16,1339
1997,1,16,17,1651
1997,1,16,18,1878
1997,1,16,19,2046
1997,1,16,20,2095
1997,1,16,21,1930
1997,1,16,22,1702
1997,1,16,23,1411
1997,1,17,0,1019
1997,1,17,1,849
1997,1,17,2,759
1997,1,17,3,807
1997,1,17,4,890
1997,1,17,5,1080
1997,1,17,6,1518
1997,1,17,7,1825
1997,1,17,8,1976
1997,1,17,9,1931
1997,1,17,10,1739
1997,1,17,11,1422
1997,1,17,12,1141
1997,1,17,13,802
1997,1,17,14,604
1997,1,17,15,600
1997,1,17,16,702
1997,1,17,17,994
1997,1,17,18,1295
1997,1,17,19,1615
1997,1,17,20,1789
1997,1,17,21,1804
1997,1,17,22,1718
1997,1,17,23,1458
1997,1,18,0,1151
1997,1,18,1,806
1997,1,18,2,556
1997,1,18,3,555
1997,1,18,4,689
1997,1,18,5,957
1997,1,18,6,1282
1997,1,18,7,1624
1997,1,18,8,1923
1997,1,18,9,2101
1997,1,18,10,2033
1997,1,18,11,1784
1997,1,18,12,1465
1997,1,18,13,1110
1997,1,18,14,815
1997,1,18,15,649
1997,1,18,16,647
1997,1,18,17,811
1997,1,18,18,1048
1997,1,18,19,1350
1997,1,18,20,1601
1997,1,18,21,1785
1997,1,18,22,1783
1997,1,18,23,1617
1997,1,19,0,1353
1997,1,19,1,1034
1997,1,19,2,786
1997,1,19,3,622
1997,1,19,4,663
1997,1,19,5,872
1997,1,19,6,1163
1997,1,19,7,1514
1997,1,19,8,1888
1997,1,19,9,2201
1997,1,19,10,2302
1997,1,19,11,2240
1997,1,19,12,2039
1997,1,19,13,1744
1997,1,19,14,1424
1997,1,19,15,1124
1997,1,19,16,943
1997,1,19,17,912
1997,1,19,18,1063
1997,1,19,19,1265
1997,1,19,20,1513
1997,1,19,21,1830
1997,1,19,22,2028
1997,1,19,23,2077
1997,1,20,0,1944
1997,1,20,1,1621
1997,1,20,2,1264
1997,1,20,3,952
1997,1,20,4,793
1997,1,20,5,814
1997,1,20,6,967
1997,1,20,7,1255
1997,1,20,8,1626
1997,1,20,9,1953
1997,1,20,10,2205
1997,1,20,11,2294
1997,1,20,12,2190
1997,1,20,13,1934
1997,1,20,14,1593
1997,1,20,15,1278
1997,1,20,16,944
1997,1,20,17,782
1997,1,20,18,800
1997,1,20,19,923
1997,1,20,20,1132
1997,1,20,21,1436
1997,1,20,22,1697
1997,1,20,23,1863
1997,1,21,0,1866
1997,1,21,1,1724
1997,1,21,2,1443
1997,1,21,3,1099
1997,1,21,4,772
1997,1,21,5,559
1997,1,21,6,544
1997,1,21,7,708
1997,1,21,8,983
1997,1,21,9,1355
1997,1,21,10,1717
1997,1,21,11,2019
1997,1,21,12,2133
1997,1,21,13,2053
1997,1,21,14,1840
1997,1,21,15,1501
1997,1,21,16,1138
1997,1,21,17,855
1997,1,21,18,702
1997,1,21,19,785
1997,1,21,20,928
1997,1,21,21,1262
1997,1,21,22,1633
1997,1,21,23,1915
1997,1,22,0,2087
1997,1,22,1,2033
1997,1,22,2,1794
1997,1,22,3,1476
1997,1,22,4,1139
1997,1,22,5,831
1997,1,22,6,693
1997,1,22,7,831
1997,1,22,8,1088
1997,1,22,9,1450
1997,1,22,10,1855
1997,1,22,11,2144
1997,1,22,12,2378
1997,1,22,13,2380
1997,1,22,14,2207
1997,1,22,15,1872
1997,1,22,16,1468
1997,1,22,17,1085
1997,1,22,18,822
1997,1,22,19,781
1997,1,22,20,849
1997,1,22,21,1090
1997,1,22,22,1414
1997,1,22,23,1772
1997,1,23,0,2030
1997,1,23,1,2121
1997,1,23,2,1994
1997,1,23,3,1698
1997,1,23,4,1354
1997,1,23,5,999
1997,1,23,6,724
1997,1,23,7,625
1997,1,23,8,820
1997,1,23,9,1114
1997,1,23,10,1454
1997,1,23,11,1837
1997,1,23,12,2177
1997,1,23,13,2368
1997,1,23,14,2332
1997,1,23,15,2060
1997,1,23,16,1644
1997,1,23,17,1247
1997,1,23,18,868
1997,1,23,19,666
1997,1,23,20,617
1997,1,23,21,837
1997,1,23,22,1106
1997,1,23,23,1442
1997,1,24,0,1769
1997,1,24,1,1980
1997,1,24,2,1976
1997,1,24,3,1819
1997,1,24,4,1521
1997,1,24,5,1171
1997,1,24,6,858
1997,1,24,7,693
1997,1,24,8,728
1997,1,24,9,1007
1997,1,24,10,1348
1997,1,24,11,1795
1997,1,24,12,2195
1997,1,24,13,2515
1997,1,24,14,2640
1997,1,24,15,2512
1997,1,24,16,2298
1997,1,24,17,1916
1997,1,24,18,1541
1997,1,24,19,1242
1997,1,24,20,1085
1997,1,24,21,1172
1997,1,24,22,1395
1997,1,24,23,1740
1997,1,25,0,2136
1997,1,25,1,2472
1997,1,25,2,2632
1997,1,25,3,2545
1997,1,25,4,2318
1997,1,25,5,1988
1997,1,25,6,1638
1997,1,25,7,1312
1997,1,25,8,1199
1997,1,25,9,1227
1997,1,25,10,1412
1997,1,25,11,1723
1997,1,25,12,2105
1997,1,25,13,2423
1997,1,25,14,2633
1997,1,25,15,2600
1997,1,25,16,2374
1997,1,25,17,2060
1997,1,25,18,1626
1997,1,25,19,1311
1997,1,25,20,944
1997,1,25,21,902
1997,1,25,22,1047
1997,1,25,23,1276
1997,1,26,0,1627
1997,1,26,1,1912
1997,1,26,2,2104
1997,1,26,3,2096
1997,1,26,4,1933
1997,1,26,5,1656
1997,1,26,6,1308
1997,1,26,7,945
1997,1,26,8,664
1997,1,26,9,569
1997,1,26,10,714
1997,1,26,11,975
1997,1,26,12,1316
1997,1,26,13,1682
1997,1,26,14,1980
1997,1,26,15,2100
1997,1,26,16,1980
1997,1,26,17,1688
1997,1,26,18,1357
1997,1,26,19,973
1997,1,26,20,569
1997,1,26,21,467
1997,1,26,22,579
1997,1,26,23,813
1997,1,27,0,1087
1997,1,27,1,1422
1997,1,27,2,1712
1997,1,27,3,1866
1997,1,27,4,1892
1997,1,27,5,1700
1997,1,27,6,1383
1997,1,27,7,1040
1997,1,27,8,734
1997,1,27,9,598
1997,1,27,10,656
1997,1,27,11,844
1997,1,27,12,1166
1997,1,27,13,1552
1997,1,27,14,1936
1997,1,27,15,2201
1997,1,27,16,2260
1997,1,27,17,2069
1997,1,27,18,1745
1997,1,27,19,1403
1997,1,27,20,1057
1997,1,27,21,868
1997,1,27,22,895
1997,1,27,23,1025
1997,1,28,0,1263
1997,1,28,1,1598
1997,1,28,2,1936
1997,1,28,3,2186
1997,1,28,4,2309
1997,1,28,5,2206
1997,1,28,6,1993
1997,1,28,7,1673
1997,1,28,8,1323
1997,1,28,9,1059
1997,1,28,10,928
1997,1,28,11,960
1997,1,28,12,1128
1997,1,28,13,1425
1997,1,28,14,1748
1997,1,28,15,2038
1997,1,28,16,2228
1997,1,28,17,2073
1997,1,28,18,1822
1997,1,28,19,1498
1997,1,28,20,1084
1997,1,28,21,702
1997,1,28,22,620
1997,1,28,23,746
1997,1,29,0,887
1997,1,29,1,1162
1997,1,29,2,1494
1997,1,29,3,1780
1997,1,29,4,2010
1997,1,29,5,2025
1997,1,29,6,1859
1997,1,29,7,1628
1997,1,29,8,1342
1997,1,29,9,1016
1997,1,29,10,800
1997,1,29,11,742
1997,1,29,12,864
1997,1,29,13,1055
1997,1,29,14,1358
1997,1,29,15,1638
1997,1,29,16,1876
1997,1,29,17,1956
1997,1,29,18,1860
1997,1,29,19,1629
1997,1,29,20,1275
1997,1,29,21,983
1997,1,29,22,766
1997,1,29,23,720
1997,1,30,0,787
1997,1,30,1,982
1997,1,30,2,1257
1997,1,30,3,1599
1997,1,30,4,1873
1997,1,30,5,2058
1997,1,30,6,2031
1997,1,30,7,1838
1997,1,30,8,1601
1997,1,30,9,1275
1997,1,30,10,1004
1997,1,30,11,841
1997,1,30,12,867
1997,1,30,13,994
1997,1,30,14,1222
1997,1,30,15,1542
1997,1,30,16,1876
1997,1,30,17,2078
1997,1,30,18,2142
1997,1,30,19,2024
1997,1,30,20,1778
1997,1,30,21,1490
1997,1,30,22,1231
1997,1,30,23,1100
1997,1,31,0,1087
1997,1,31,1,1187
1997,1,31,2,1380
1997,1,31,3,1667
1997,1,31,4,2005
1997,1,31,5,2245
1997,1,31,6,2356
1997,1,31,7,2298
1997,1,31,8,2098
1997,1,31,9,1866
1997,1,31,10,1571
1997,1,31,11,1297
1997,1,31,12,1183
1997,1,31,13,1235
1997,1,31,14,1389
1997,1,31,15,1613
1997,1,31,16,1883
1997,1,31,17,2123
1997,1,31,18,2240
1997,1,31,19,2238
1997,1,31,20,2111
1997,1,31,21,1869
1997,1,31,22,1614
1997,1,31,23,1376
1997,2,1,0,1243
1997,2,1,1,1219
1997,2,1,2,1304
1997,2,1,3,1502
1997,2,1,4,1772
1997,2,1,5,2063
1997,2,1,6,2324
1997,2,1,7,2482
1997,2,1,8,2382
1997,2,1,9,2162
1997,2,1,10,1848
1997,2,1,11,1520
1997,2,1,12,1212
1997,2,1,13,1074
1997,2,1,14,1148
1997,2,1,15,1284
1997,2,1,16,1484
1997,2,1,17,1710
1997,2,1,18,1928
1997,2,1,19,2083
1997,2,1,20,2036
1997,2,1,21,1965
1997,2,1,22,1766
1997,2,1,23,1478
1997,2,2,0,1246
1997,2,2,1,1083
1997,2,2,2,1040
1997,2,2,3,1171
1997,2,2,4,1388
1997,2,2,5,1676
1997,2,2,6,1994
1997,2,2,7,2236
1997,2,2,8,2342
1997,2,2,9,2289
1997,2,2,10,2081
1997,2,2,11,1806
1997,2,2,12,1480
1997,2,2,13,1205
1997,2,2,14,1065
1997,2,2,15,1102
1997,2,2,16,1224
1997,2,2,17,1442
1997,2,2,18,1715
1997,2,2,19,1951
1997,2,2,20,2085
1997,2,2,21,2071
1997,2,2,22,1960
1997,2,2,23,1718
1997,2,3,0,1415
1997,2,3,1,1123
1997,2,3,2,945
1997,2,3,3,898
1997,2,3,4,1045
1997,2,3,5,1274
1997,2,3,6,1601
1997,2,3,7,1922
1997,2,3,8,2213
1997,2,3,9,2337
1997,2,3,10,2304
1997,2,3,11,2069
1997,2,3,12,1775
1997,2,3,13,1434
1997,2,3,14,1177
1997,2,3,15,992
1997,2,3,16,995
1997,2,3,17,1119
1997,2,3,18,1366
1997,2,3,19,1643
1997,2,3,20,1899
1997,2,3,21,2087
1997,2,3,22,2106
1997,2,3,23,1967
1997,2,4,0,1708
1997,2,4,1,1369
1997,2,4,2,1035
1997,2,4,3,838
1997,2,4,4,826
1997,2,4,5,1019
1997,2,4,6,1298
1997,2,4,7,1675
1997,2,4,8,2076
1997,2,4,9,2404
1997,2,4,10,2610
1997,2,4,11,2542
1997,2,4,12,2325
1997,2,4,13,2001
1997,2,4,14,1638
1997,2,4,15,1257
1997,2,4,16,1028
1997,2,4,17,975
1997,2,4,18,1104
1997,2,4,19,1327
1997,2,4,20,1659
1997,2,4,21,1987
1997,2,4,22,2221
1997,2,4,23,2290
1997,2,5,0,2138
1997,2,5,1,1846
1997,2,5,2,1503
1997,2,5,3,1237
1997,2,5,4,1002
1997,2,5,5,1056
1997,2,5,6,1238
1997,2,5,7,1546
1997,2,5,8,1953
1997,2,5,9,2351
1997,2,5,10,2640
1997,2,5,11,2720
1997,2,5,12,2601
1997,2,5,13,2320
1997,2,5,14,1925
1997,2,5,15,1472
1997,2,5,16,1074
1997,2,5,17,808
1997,2,5,18,784
1997,2,5,19,1015
1997,2,5,20,1286
1997,2,5,21,1651
1997,2,5,22,2062
1997,2,5,23,2268
1997,2,6,0,2273
1997,2,6,1,2026
1997,2,6,2,1665
1997,2,6,3,1258
1997,2,6,4,886
1997,2,6,5,636
1997,2,6,6,626
1997,2,6,7,837
1997,2,6,8,1146
1997,2,6,9,1604
1997,2,6,10,2084
1997,2,6,11,2408
1997,2,6,12,2535
1997,2,6,13,2412
1997,2,6,14,2080
1997,2,6,15,1656
1997,2,6,16,1132
1997,2,6,17,718
1997,2,6,18,464
1997,2,6,19,539
1997,2,6,20,761
1997,2,6,21,1164
1997,2,6,22,1638
1997,2,6,23,2021
1997,2,7,0,2276
1997,2,7,1,2286
1997,2,7,2,2061
1997,2,7,3,1658
1997,2,7,4,1207
1997,2,7,5,766
1997,2,7,6,482
1997,2,7,7,522
1997,2,7,8,718
1997,2,7,9,1126
1997,2,7,10,1620
1997,2,7,11,2065
1997,2,7,12,2431
1997,2,7,13,2580
1997,2,7,14,2465
1997,2,7,15,2127
1997,2,7,16,1624
1997,2,7,17,1113
1997,2,7,18,656
1997,2,7,19,498
1997,2,7,20,533
1997,2,7,21,866
1997,2,7,22,1301
1997,2,7,23,1787
1997,2,8,0,2211
1997,2,8,1,2423
1997,2,8,2,2372
1997,2,8,3,2078
1997,2,8,4,1650
1997,2,8,5,1155
1997,2,8,6,694
1997,2,8,7,453
1997,2,8,8,488
1997,2,8,9,831
1997,2,8,10,1276
1997,2,8,11,1770
1997,2,8,12,2256
1997,2,8,13,2655
1997,2,8,14,2728
1997,2,8,15,2676
1997,2,8,16,2381
1997,2,8,17,1833
1997,2,8,18,1329
1997,2,8,19,952
1997,2,8,20,757
1997,2,8,21,871
1997,2,8,22,1217
1997,2,8,23,1637
1997,2,9,0,2099
1997,2,9,1,2489
1997,2,9,2,2654
1997,2,9,3,2644
1997,2,9,4,2339
1997,2,9,5,1927
1997,2,9,6,1491
1997,2,9,7,1128
1997,2,9,8,975
1997,2,9,9,1014
1997,2,9,10,1229
1997,2,9,11,1559
1997,2,9,12,2051
1997,2,9,13,2506
1997,2,9,14,2871
1997,2,9,15,2972
1997,2,9,16,2717
1997,2,9,17,2274
1997,2,9,18,1735
1997,2,9,19,1188
1997,2,9,20,765
1997,2,9,21,620
1997,2,9,22,814
1997,2,9,23,1130
1997,2,10,0,1581
1997,2,10,1,2050
1997,2,10,2,2409
1997,2,10,3,2566
1997,2,10,4,2465
1997,2,10,5,2173
1997,2,10,6,1733
1997,2,10,7,1231
1997,2,10,8,813
1997,2,10,9,609
1997,2,10,10,723
1997,2,10,11,978
1997,2,10,12,1391
1997,2,10,13,1880
1997,2,10,14,2329
1997,2,10,15,2606
1997,2,10,16,2617
1997,2,10,17,2345
1997,2,10,18,1934
1997,2,10,19,1420
1997,2,10,20,898
1997,2,10,21,586
