1997,11,8,1331
1997,11,9,1397
1997,11,10,1520
1997,11,11,1540
1997,11,12,1693
1997,11,13,1916
1997,11,14,1772
1997,11,15,1510
1997,11,16,1394
1997,11,17,1308
1997,11,18,1411
1997,11,19,1494
1997,11,20,1547
1997,11,21,1633
1997,11,22,1628
1997,11,23,1516
1997,11,24,1367
1997,11,25,1356
1997,11,26,1478
1997,11,27,1532
1997,11,28,1607
1997,11,29,1710
1997,11,30,1688
1997,12,1,1471
1997,12,2,1431
1997,12,3,1562
1997,12,4,1612
1997,12,5,1369
1997,12,6,1291
1997,12,7,1363
1997,12,8,1546
1997,12,9,1709
1997,12,10,1654
1997,12,11,1561
1997,12,12,1440
1997,12,13,1454
1997,12,14,1347
1997,12,15,1168
1997,12,16,1138
1997,12,17,1269
1997,12,18,1371
1997,12,19,1374
1997,12,20,1403
1997,12,21,1554
1997,12,22,1656
1997,12,23,1597
1997,12,24,1695
1997,12,25,1667
1997,12,26,1594
1997,12,27,1525
1997,12,28,1363
1997,12,29,1462
1997,12,30,1296
1997,12,31,1331
2008,1,1,1448
2008,1,2,-32767
2008,1,3,-32767
2008,1,4,1243
2008,1,5,1415
2008,1,6,1537
2008,1,7,1568
2008,1,8,1612
2008,1,9,1615
2008,1,10,1576
2008,1,11,1628
2008,1,12,1605
2008,1,13,1527
2008,1,14,1323
2008,1,15,1250
2008,1,16,1462
2008,1,17,1763
2008,1,18,1559
2008,1,19,1464
2008,1,20,1239
2008,1,21,1165
2008,1,22,1492
2008,1,23,1600
2008,1,24,1491
2008,1,25,1335
2008,1,26,1462
2008,1,27,1522
2008,1,28,1407
2008,1,29,1572
2008,1,30,1616
2008,1,31,1625
2008,2,1,1662
2008,2,2,1466
2008,2,3,1438
2008,2,4,1474
2008,2,5,1565
2008,2,6,1681
2008,2,7,1600
2008,2,8,1511
2008,2,9,1479
2008,2,10,1377
2008,2,11,1350
2008,2,12,1587
2008,2,13,1614
2008,2,14,1364
2008,2,15,1353
2008,2,16,1390
2008,2,17,1597
2008,2,18,1674
2008,2,19,1381
2008,2,20,1331
2008,2,21,1522
2008,2,22,1636
2008,2,23,1597
2008,2,24,1493
2008,2,25,1486
2008,2,26,1578
2008,2,27,1376
2008,2,28,1256
2008,2,29,1438
2008,3,1,1493
2008,3,2,1484
2008,3,3,1625
2008,3,4,1800
2008,3,5,1642
2008,3,6,1577
2008,3,7,1822
2008,3,8,1601
2008,3,9,1298
2008,3,10,1426
2008,3,11,1525
2008,3,12,1566
2008,3,13,1507
2008,3,14,1605
2008,3,15,1720
2008,3,16,1627
2008,3,17,1570
2008,3,18,1680
2008,3,19,1862
2008,3,20,1600
2008,3,21,1407
2008,3,22,1500
2008,3,23,1485
2008,3,24,1280
2008,3,25,1198
2008,3,26,1353
2008,3,27,1470
2008,3,28,1515
2008,3,29,1472
2008,3,30,1441
2008,3,31,1483
2008,4,1,1522
2008,4,2,1531
2008,4,3,1516
2008,4,4,1616
2008,4,5,1728
2008,4,6,1658
2008,4,7,1566
2008,4,8,1557
2008,4,9,1572
2008,4,10,1631
2008,4,11,1674
2008,4,12,1653
2008,4,13,1530
2008,4,14,1369
2008,4,15,1238
2008,4,16,1324
2008,4,17,1493
2008,4,18,1648
2008,4,19,1732
2008,4,20,1677
2008,4,21,1663
2008,4,22,1656
2008,4,23,1602
2008,4,24,1580
2008,4,25,1625
2008,4,26,1656
2008,4,27,1665
2008,4,28,1668
2008,4,29,1504
2008,4,30,1456
2008,5,1,1632
2008,5,2,1790
2008,5,3,-32767
2008,5,4,-32767
2008,5,5,-32767
2008,5,6,-32767
2008,5,7,-32767
2008,5,8,-32767
2008,5,9,-32767
2008,5,10,-32767
2008,5,11,-32767
2008,5,12,-32767
2008,5,13,-32767
2008,5,14,-32767
2008,5,15,-32767
2008,5,16,-32767
2008,5,17,-32767
2008,5,18,-32767
2008,5,19,-32767
