1997,11,7,2038
1997,11,8,2241
1997,11,9,1986
1997,11,10,1682
1997,11,11,1578
1997,11,12,1532
1997,11,13,1596
1997,11,14,1947
1997,11,15,1871
1997,11,16,1557
1997,11,17,1378
1997,11,18,1451
1997,11,19,1564
1997,11,20,1531
1997,11,21,1520
1997,11,22,1595
1997,11,23,1720
1997,11,24,1594
1997,11,25,1407
1997,11,26,1319
1997,11,27,1186
1997,11,28,1414
1997,11,29,1598
1997,11,30,1650
1997,12,1,1677
1997,12,2,1427
1997,12,3,1209
1997,12,4,1435
1997,12,5,1606
1997,12,6,1466
1997,12,7,1295
1997,12,8,1322
1997,12,9,1532
1997,12,10,1668
1997,12,11,1765
1997,12,12,1700
1997,12,13,1560
1997,12,14,1398
1997,12,15,1341
1997,12,16,1373
1997,12,17,1539
1997,12,18,1614
1997,12,19,1473
1997,12,20,1404
1997,12,21,1517
1997,12,22,1565
1997,12,23,1654
1997,12,24,1712
1997,12,25,1743
1997,12,26,1561
1997,12,27,1569
1997,12,28,1729
1997,12,29,1820
1997,12,30,1538
1997,12,31,1009
2008,1,1,1505
2008,1,2,1373
2008,1,3,-32767
2008,1,4,-32767
2008,1,5,1250
2008,1,6,1371
2008,1,7,1512
2008,1,8,1476
2008,1,9,1410
2008,1,10,1422
2008,1,11,1546
2008,1,12,1570
2008,1,13,1684
2008,1,14,1823
2008,1,15,1648
2008,1,16,1432
2008,1,17,1608
2008,1,18,1687
2008,1,19,1475
2008,1,20,-32767
2008,1,21,-32767
2008,1,22,-32767
2008,1,23,1376
2008,1,24,-32767
2008,1,25,-32767
2008,1,26,-32767
2008,1,27,1686
2008,1,28,1861
2008,1,29,1831
2008,1,30,1537
2008,1,31,1344
2008,2,1,1625
2008,2,2,1449
2008,2,3,1278
2008,2,4,1456
2008,2,5,1559
2008,2,6,1544
2008,2,7,1568
2008,2,8,1668
2008,2,9,1655
2008,2,10,1570
2008,2,11,-32767
2008,2,12,-32767
2008,2,13,1571
2008,2,14,1584
2008,2,15,1425
2008,2,16,1392
2008,2,17,1536
2008,2,18,1574
2008,2,19,1406
2008,2,20,1278
2008,2,21,-32767
2008,2,22,-32767
2008,2,23,1639
2008,2,24,1578
2008,2,25,1502
2008,2,26,1579
2008,2,27,1630
2008,2,28,-32767
2008,2,29,-32767
2008,3,1,1495
2008,3,2,1356
2008,3,3,1387
2008,3,4,1454
2008,3,5,1515
2008,3,6,1502
2008,3,7,1615
2008,3,8,1640
2008,3,9,1125
2008,3,10,1103
2008,3,11,1444
2008,3,12,1554
2008,3,13,1543
2008,3,14,1668
2008,3,15,1769
2008,3,16,1834
2008,3,17,1655
2008,3,18,1702
2008,3,19,1839
2008,3,20,1688
2008,3,21,1362
2008,3,22,1326
2008,3,23,1488
2008,3,24,1516
2008,3,25,1539
2008,3,26,1449
2008,3,27,1473
2008,3,28,1565
2008,3,29,1535
2008,3,30,1519
2008,3,31,1514
2008,4,1,1427
2008,4,2,1292
2008,4,3,1363
2008,4,4,1448
2008,4,5,1522
2008,4,6,1726
2008,4,7,1905
2008,4,8,1824
2008,4,9,1644
2008,4,10,1563
2008,4,11,1598
2008,4,12,1657
2008,4,13,1663
2008,4,14,1648
2008,4,15,1569
2008,4,16,1520
2008,4,17,1571
2008,4,18,1642
2008,4,19,1623
2008,4,20,1660
2008,4,21,1727
2008,4,22,1669
2008,4,23,1579
2008,4,24,1538
2008,4,25,1595
2008,4,26,1732
2008,4,27,1831
2008,4,28,1826
2008,4,29,1752
2008,4,30,1666
2008,5,1,1642
2008,5,2,1662
2008,5,3,1790
2008,5,4,1772
2008,5,5,1646
2008,5,6,1611
2008,5,7,1616
2008,5,8,1578
2008,5,9,1711
2008,5,10,1880
2008,5,11,1922
2008,5,12,2324
2008,5,13,2149
2008,5,14,1826
2008,5,15,1756
2008,5,16,1786
2008,5,17,1773
2008,5,18,1733
2008,5,19,1700
2008,5,20,1673
2008,5,21,1730
2008,5,22,1660
2008,5,23,1590
2008,5,24,1631
2008,5,25,1647
2008,5,26,1577
2008,5,27,1475
2008,5,28,1549
2008,5,29,1530
2008,5,30,1472
2008,5,31,1516
2008,6,1,1528
2008,6,2,1561
2008,6,3,1566
2008,6,4,1566
2008,6,5,1589
2008,6,6,1592
2008,6,7,1558
2008,6,8,1537
2008,6,9,1578
2008,6,10,1615
2008,6,11,1605
2008,6,12,1549
2008,6,13,1527
2008,6,14,1554
2008,6,15,1665
2008,6,16,1721
2008,6,17,1694
2008,6,18,1705
2008,6,19,1685
2008,6,20,1644
2008,6,21,1600
2008,6,22,1604
2008,6,23,1630
2008,6,24,1581
2008,6,25,1526
2008,6,26,1548
2008,6,27,1617
2008,6,28,1643
2008,6,29,1619
2008,6,30,1593
2008,7,1,1589
2008,7,2,1555
2008,7,3,1493
2008,7,4,1492
2008,7,5,1586
2008,7,6,1611
2008,7,7,1576
2008,7,8,1521
2008,7,9,1495
2008,7,10,1545
2008,7,11,1597
2008,7,12,1599
2008,7,13,1612
2008,7,14,1616
2008,7,15,1599
2008,7,16,1592
2008,7,17,1579
2008,7,18,1549
2008,7,19,1520
2008,7,20,1525
2008,7,21,1584
2008,7,22,1610
2008,7,23,1607
2008,7,24,1560
2008,7,25,1539
2008,7,26,1549
2008,7,27,1586
2008,7,28,1616
2008,7,29,1584
2008,7,30,1588
2008,7,31,1638
2008,8,1,1657
2008,8,2,1667
2008,8,3,1640
2008,8,4,1589
2008,8,5,1611
2008,8,6,1669
2008,8,7,1701
2008,8,8,1695
2008,8,9,1668
2008,8,10,1671
2008,8,11,1680
2008,8,12,1652
2008,8,13,1637
2008,8,14,1659
2008,8,15,1657
2008,8,16,1620
2008,8,17,1574
2008,8,18,1549
2008,8,19,1557
2008,8,20,1623
2008,8,21,1567
2008,8,22,1542
2008,8,23,1562
2008,8,24,1580
2008,8,25,1580
2008,8,26,1650
2008,8,27,1686
2008,8,28,1708
2008,8,29,1736
2008,8,30,1683
2008,8,31,1612
2008,9,1,1597
2008,9,2,1638
2008,9,3,1745
2008,9,4,1679
2008,9,5,1611
2008,9,6,1693
2008,9,7,1570
2008,9,8,1529
2008,9,9,1619
2008,9,10,1669
