1997,11,8,1603
1997,11,9,1675
1997,11,10,1684
1997,11,11,1602
1997,11,12,1503
1997,11,13,1492
1997,11,14,1522
1997,11,15,1461
1997,11,16,1429
1997,11,17,1408
1997,11,18,1430
1997,11,19,1404
1997,11,20,1397
1997,11,21,1412
1997,11,22,1396
1997,11,23,1331
1997,11,24,1302
1997,11,25,1371
1997,11,26,1451
1997,11,27,1355
1997,11,28,1307
1997,11,29,1293
1997,11,30,1444
1997,12,1,1474
1997,12,2,1447
1997,12,3,1472
1997,12,4,1447
1997,12,5,1347
1997,12,6,1317
1997,12,7,1312
1997,12,8,1274
1997,12,9,1295
1997,12,10,1407
1997,12,11,1436
1997,12,12,1461
1997,12,13,1494
1997,12,14,1484
1997,12,15,1468
1997,12,16,1488
1997,12,17,1511
1997,12,18,1452
1997,12,19,1403
1997,12,20,1309
1997,12,21,1258
1997,12,22,1383
1997,12,23,1319
1997,12,24,1355
1997,12,25,1479
1997,12,26,1476
1997,12,27,1527
1997,12,28,1502
1997,12,29,1618
1997,12,30,1563
1997,12,31,1335
2008,1,1,1461
2008,1,2,1218
2008,1,3,1137
2008,1,4,1315
2008,1,5,1292
2008,1,6,1230
2008,1,7,1190
2008,1,8,1178
2008,1,9,1231
2008,1,10,1245
2008,1,11,1310
2008,1,12,1289
2008,1,13,1334
2008,1,14,1369
2008,1,15,1310
2008,1,16,1320
2008,1,17,1404
2008,1,18,1366
2008,1,19,1327
2008,1,20,1315
2008,1,21,1249
2008,1,22,1303
2008,1,23,1299
2008,1,24,1245
2008,1,25,1178
2008,1,26,1309
2008,1,27,1383
2008,1,28,1412
2008,1,29,1490
2008,1,30,1429
2008,1,31,1301
2008,2,1,1399
2008,2,2,1231
2008,2,3,1198
2008,2,4,1208
2008,2,5,1237
2008,2,6,1356
2008,2,7,1357
2008,2,8,1318
2008,2,9,1379
2008,2,10,1363
2008,2,11,1258
2008,2,12,1387
2008,2,13,1470
2008,2,14,1259
2008,2,15,1236
2008,2,16,1265
2008,2,17,1401
2008,2,18,1491
2008,2,19,1282
2008,2,20,1220
2008,2,21,1221
2008,2,22,1320
2008,2,23,1356
2008,2,24,1379
2008,2,25,1502
2008,2,26,1544
2008,2,27,1435
2008,2,28,1298
2008,2,29,1350
2008,3,1,1327
2008,3,2,1281
2008,3,3,1330
2008,3,4,1414
2008,3,5,1449
2008,3,6,1347
2008,3,7,1479
2008,3,8,1565
2008,3,9,1274
2008,3,10,1251
2008,3,11,1309
2008,3,12,1360
2008,3,13,1400
2008,3,14,1447
2008,3,15,1508
2008,3,16,1483
2008,3,17,1426
2008,3,18,1497
2008,3,19,1574
2008,3,20,1449
2008,3,21,1379
2008,3,22,1443
2008,3,23,1357
2008,3,24,1391
2008,3,25,1385
2008,3,26,1364
2008,3,27,1264
2008,3,28,1241
2008,3,29,1196
2008,3,30,1286
2008,3,31,1417
2008,4,1,1367
2008,4,2,1255
2008,4,3,1342
2008,4,4,1434
2008,4,5,1461
2008,4,6,1500
2008,4,7,1571
2008,4,8,1702
2008,4,9,1775
2008,4,10,1788
2008,4,11,1724
2008,4,12,1688
2008,4,13,1568
2008,4,14,1493
2008,4,15,1491
2008,4,16,1574
2008,4,17,1599
2008,4,18,1542
2008,4,19,1564
2008,4,20,1622
2008,4,21,1594
2008,4,22,1587
2008,4,23,1581
2008,4,24,1514
2008,4,25,1441
2008,4,26,1452
2008,4,27,1495
2008,4,28,1603
2008,4,29,1535
2008,4,30,1505
2008,5,1,1555
2008,5,2,1538
2008,5,3,1527
2008,5,4,1561
2008,5,5,1596
2008,5,6,1628
2008,5,7,1612
2008,5,8,1599
2008,5,9,1596
2008,5,10,1526
2008,5,11,1701
2008,5,12,1585
2008,5,13,1527
2008,5,14,1728
2008,5,15,1708
2008,5,16,1679
2008,5,17,1606
2008,5,18,1645
2008,5,19,1605
2008,5,20,1636
2008,5,21,1609
2008,5,22,1569
2008,5,23,1556
2008,5,24,1549
2008,5,25,1509
2008,5,26,1482
2008,5,27,1469
2008,5,28,1376
2008,5,29,1376
2008,5,30,1406
2008,5,31,1378
2008,6,1,1376
2008,6,2,1353
2008,6,3,1417
2008,6,4,1475
2008,6,5,1436
2008,6,6,1423
2008,6,7,1453
2008,6,8,1457
2008,6,9,1433
2008,6,10,1374
2008,6,11,1360
2008,6,12,1373
2008,6,13,1388
2008,6,14,1407
2008,6,15,1391
2008,6,16,1366
2008,6,17,1410
2008,6,18,1495
2008,6,19,1557
2008,6,20,1467
2008,6,21,1464
2008,6,22,1506
2008,6,23,1459
2008,6,24,1361
2008,6,25,1341
2008,6,26,1382
2008,6,27,1388
2008,6,28,1395
2008,6,29,1435
2008,6,30,1434
2008,7,1,1371
2008,7,2,1393
2008,7,3,1440
2008,7,4,1454
2008,7,5,1468
2008,7,6,1457
2008,7,7,1408
2008,7,8,1403
2008,7,9,1397
2008,7,10,1408
2008,7,11,1452
2008,7,12,1439
2008,7,13,1481
2008,7,14,1529
2008,7,15,1543
2008,7,16,1517
2008,7,17,1519
2008,7,18,1581
2008,7,19,1585
2008,7,20,1474
2008,7,21,1473
2008,7,22,1514
2008,7,23,1501
2008,7,24,1454
2008,7,25,1421
2008,7,26,1470
2008,7,27,1527
2008,7,28,1510
2008,7,29,1526
2008,7,30,1555
2008,7,31,1557
2008,8,1,1544
2008,8,2,1584
2008,8,3,1649
2008,8,4,1709
2008,8,5,1640
2008,8,6,1519
2008,8,7,1510
2008,8,8,1546
2008,8,9,1559
2008,8,10,1581
2008,8,11,1540
2008,8,12,1550
2008,8,13,1636
2008,8,14,1660
2008,8,15,1576
2008,8,16,1473
2008,8,17,1528
2008,8,18,1615
2008,8,19,1645
2008,8,20,1567
2008,8,21,1531
2008,8,22,1534
2008,8,23,1476
2008,8,24,1481
2008,8,25,1527
2008,8,26,1546
2008,8,27,1593
2008,8,28,1667
2008,8,29,1689
2008,8,30,1699
2008,8,31,1680
2008,9,1,1661
2008,9,2,1668
2008,9,3,1660
2008,9,4,1639
2008,9,5,1787
2008,9,6,1939
2008,9,7,1578
2008,9,8,1521
2008,9,9,1583
2008,9,10,1580
2008,9,11,1583
2008,9,12,1658
2008,9,13,1723
2008,9,14,1809
2008,9,15,1841
2008,9,16,1753
2008,9,17,1712
2008,9,18,1723
2008,9,19,1739
2008,9,20,1759
2008,9,21,1748
2008,9,22,1699
2008,9,23,1660
2008,9,24,1678
2008,9,25,1763
2008,9,26,1996
2008,9,27,1875
2008,9,28,1786
2008,9,29,1694
2008,9,30,1709
2008,10,1,1721
2008,10,2,1665
2008,10,3,1650
2008,10,4,1554
2008,10,5,1473
2008,10,6,1494
2008,10,7,1545
2008,10,8,1598
2008,10,9,1566
2008,10,10,1489
2008,10,11,1508
2008,10,12,1539
2008,10,13,1549
2008,10,14,1540
