1997,11,6,2718
1997,11,7,2661
1997,11,8,2585
1997,11,9,2622
1997,11,10,2695
1997,11,11,2697
1997,11,12,2825
1997,11,13,3001
1997,11,14,2900
1997,11,15,2693
1997,11,16,2571
1997,11,17,2511
1997,11,18,2558
1997,11,19,2638
1997,11,20,2710
1997,11,21,2805
1997,11,22,2804
1997,11,23,2688
1997,11,24,2596
1997,11,25,2569
1997,11,26,2631
1997,11,27,2699
1997,11,28,2779
1997,11,29,2899
1997,11,30,2866
1997,12,1,2672
1997,12,2,2620
1997,12,3,2726
1997,12,4,2741
1997,12,5,2575
1997,12,6,2489
1997,12,7,2517
1997,12,8,2673
1997,12,9,2811
1997,12,10,2800
1997,12,11,2702
1997,12,12,2601
1997,12,13,2578
1997,12,14,2517
1997,12,15,2429
1997,12,16,2369
1997,12,17,2442
1997,12,18,2524
1997,12,19,2521
1997,12,20,2554
1997,12,21,2703
1997,12,22,2778
1997,12,23,2721
1997,12,24,2824
1997,12,25,2779
1997,12,26,2729
1997,12,27,2678
1997,12,28,2555
1997,12,29,2568
1997,12,30,2418
1997,12,31,2331
2008,1,1,2645
2008,1,2,2328
2008,1,3,2269
2008,1,4,2430
2008,1,5,2630
2008,1,6,2725
2008,1,7,2768
2008,1,8,2799
2008,1,9,2803
2008,1,10,2792
2008,1,11,2797
2008,1,12,2767
2008,1,13,2711
2008,1,14,2577
2008,1,15,2519
2008,1,16,2646
2008,1,17,2807
2008,1,18,2743
2008,1,19,2660
2008,1,20,2496
2008,1,21,2462
2008,1,22,2659
2008,1,23,2776
2008,1,24,2691
2008,1,25,2599
2008,1,26,2673
2008,1,27,2707
2008,1,28,2639
2008,1,29,2734
2008,1,30,2733
2008,1,31,2768
2008,2,1,2818
2008,2,2,2683
2008,2,3,2668
2008,2,4,2709
2008,2,5,2775
2008,2,6,2852
2008,2,7,2761
2008,2,8,2711
2008,2,9,2684
2008,2,10,2621
2008,2,11,2600
2008,2,12,2783
2008,2,13,2802
2008,2,14,2599
2008,2,15,2553
2008,2,16,2603
2008,2,17,2774
2008,2,18,2811
2008,2,19,2615
2008,2,20,2565
2008,2,21,2720
2008,2,22,2833
2008,2,23,2763
2008,2,24,2687
2008,2,25,2705
2008,2,26,2730
2008,2,27,2539
2008,2,28,2440
2008,2,29,2566
2008,3,1,2631
2008,3,2,2620
2008,3,3,2786
2008,3,4,2923
2008,3,5,2782
2008,3,6,2764
2008,3,7,2916
2008,3,8,2692
2008,3,9,2495
2008,3,10,2600
2008,3,11,2674
2008,3,12,2704
2008,3,13,2678
2008,3,14,2756
2008,3,15,2868
2008,3,16,2785
2008,3,17,2721
2008,3,18,2875
2008,3,19,3005
2008,3,20,2760
2008,3,21,2656
2008,3,22,2702
2008,3,23,2664
2008,3,24,2535
2008,3,25,2465
2008,3,26,2524
2008,3,27,2639
2008,3,28,2701
2008,3,29,2689
2008,3,30,2661
2008,3,31,2698
2008,4,1,2733
2008,4,2,2717
2008,4,3,2733
2008,4,4,2812
2008,4,5,2894
2008,4,6,2840
2008,4,7,2776
2008,4,8,2774
2008,4,9,2766
2008,4,10,2819
2008,4,11,2866
2008,4,12,2837
2008,4,13,2734
2008,4,14,2607
2008,4,15,2515
2008,4,16,2574
2008,4,17,2667
2008,4,18,2798
2008,4,19,2864
2008,4,20,2847
2008,4,21,2848
2008,4,22,2839
2008,4,23,2806
2008,4,24,2787
2008,4,25,2807
2008,4,26,2841
2008,4,27,2871
2008,4,28,2863
2008,4,29,2756
2008,4,30,2702
2008,5,1,2804
2008,5,2,2954
2008,5,3,2989
2008,5,4,2910
2008,5,5,2800
2008,5,6,2738
2008,5,7,2765
2008,5,8,2870
2008,5,9,2889
2008,5,10,2861
2008,5,11,2834
2008,5,12,2730
2008,5,13,2703
2008,5,14,2773
2008,5,15,2900
2008,5,16,2916
2008,5,17,2856
2008,5,18,2851
2008,5,19,2834
2008,5,20,2824
2008,5,21,2815
2008,5,22,2822
2008,5,23,2845
2008,5,24,2826
2008,5,25,2774
2008,5,26,2794
2008,5,27,2824
2008,5,28,2791
2008,5,29,2755
2008,5,30,2777
2008,5,31,2807
2008,6,1,2811
2008,6,2,2771
2008,6,3,2745
2008,6,4,2759
2008,6,5,2776
2008,6,6,2785
2008,6,7,2791
2008,6,8,2805
2008,6,9,2838
2008,6,10,2831
2008,6,11,2800
2008,6,12,2799
2008,6,13,2804
2008,6,14,2810
2008,6,15,2822
2008,6,16,2835
2008,6,17,2829
2008,6,18,2829
2008,6,19,2835
2008,6,20,2842
2008,6,21,2822
2008,6,22,2819
2008,6,23,2827
2008,6,24,2790
2008,6,25,2773
2008,6,26,2816
2008,6,27,2875
2008,6,28,2865
2008,6,29,2834
2008,6,30,2835
2008,7,1,-32767
2008,7,2,-32767
2008,7,3,-32767
2008,7,4,-32767
2008,7,5,-32767
2008,7,6,-32767
2008,7,7,-32767
2008,7,8,-32767
2008,7,9,2861
2008,7,10,2867
2008,7,11,2848
2008,7,12,2801
2008,7,13,2785
2008,7,14,2800
2008,7,15,2801
2008,7,16,2803
2008,7,17,2817
2008,7,18,2830
2008,7,19,2834
2008,7,20,2852
2008,7,21,2851
2008,7,22,2848
2008,7,23,2800
2008,7,24,2794
2008,7,25,2796
2008,7,26,2792
2008,7,27,2840
2008,7,28,2886
2008,7,29,2911
2008,7,30,2899
2008,7,31,2865
2008,8,1,2832
2008,8,2,2808
2008,8,3,2867
2008,8,4,2911
2008,8,5,2889
2008,8,6,2841
2008,8,7,2828
2008,8,8,2812
2008,8,9,2786
2008,8,10,2808
2008,8,11,2803
2008,8,12,2792
2008,8,13,2815
2008,8,14,2809
2008,8,15,2820
2008,8,16,2794
2008,8,17,2810
2008,8,18,2838
2008,8,19,2863
2008,8,20,2827
2008,8,21,2801
2008,8,22,2737
2008,8,23,2637
2008,8,24,2759
2008,8,25,2901
2008,8,26,2905
2008,8,27,2843
2008,8,28,2827
2008,8,29,2845
2008,8,30,2849
2008,8,31,2990
2008,9,1,3458
2008,9,2,3284
2008,9,3,3042
2008,9,4,3041
2008,9,5,3033
2008,9,6,3021
2008,9,7,3000
2008,9,8,2988
2008,9,9,3018
2008,9,10,3154
2008,9,11,3562
2008,9,12,3627
2008,9,13,3307
2008,9,14,3108
2008,9,15,3009
2008,9,16,2957
2008,9,17,2932
2008,9,18,2921
2008,9,19,2974
2008,9,20,2978
2008,9,21,2963
2008,9,22,2960
2008,9,23,2942
2008,9,24,2935
2008,9,25,2918
2008,9,26,2932
2008,9,27,2986
2008,9,28,3031
2008,9,29,3054
2008,9,30,3058
2008,10,1,2972
2008,10,2,2894
2008,10,3,2883
2008,10,4,2848
2008,10,5,2898
2008,10,6,2984
2008,10,7,3035
2008,10,8,3049
2008,10,9,2971
2008,10,10,2908
2008,10,11,2893
2008,10,12,2892
2008,10,13,2909
2008,10,14,2940
2008,10,15,2954
2008,10,16,2981
2008,10,17,2964
2008,10,18,2897
2008,10,19,2840
2008,10,20,2831
2008,10,21,2866
2008,10,22,2940
2008,10,23,3055
2008,10,24,3152
2008,10,25,3055
2008,10,26,2924
2008,10,27,2777
2008,10,28,2610
2008,10,29,2611
2008,10,30,2695
2008,10,31,2743
2008,11,1,2753
2008,11,2,2823
2008,11,3,2855
2008,11,4,2854
2008,11,5,2836
2008,11,6,2857
2008,11,7,2890
2008,11,8,2871
2008,11,9,2836
2008,11,10,2797
2008,11,11,2859
2008,11,12,2937
2008,11,13,2950
2008,11,14,2993
2008,11,15,2914
2008,11,16,2658
2008,11,17,2586
2008,11,18,2585
2008,11,19,2572
2008,11,20,2663
2008,11,21,2655
2008,11,22,2639
2008,11,23,2703
2008,11,24,2801
2008,11,25,2765
2008,11,26,2729
2008,11,27,2737
2008,11,28,2771
2008,11,29,2829
2008,11,30,2892
2008,12,1,2719
2008,12,2,2521
2008,12,3,2555
2008,12,4,2692
2008,12,5,2662
2008,12,6,2695
2008,12,7,2625
2008,12,8,2631
2008,12,9,2826
2008,12,10,2978
2008,12,11,2914
2008,12,12,2648
2008,12,13,2533
2008,12,14,2730
2008,12,15,2825
2008,12,16,2753
2008,12,17,2753
2008,12,18,2751
2008,12,19,2749
2008,12,20,2768
2008,12,21,2718
2008,12,22,2557
2008,12,23,2655
2008,12,24,2842
2008,12,25,2765
2008,12,26,2697
2008,12,27,2764
2008,12,28,2783
2008,12,29,2668
2008,12,30,2620
2008,12,31,2633
2016,1,1,2878
2016,1,2,2816
2016,1,3,2850
2016,1,4,2835
2016,1,5,2817
2016,1,6,2870
2016,1,7,2978
2016,1,8,3060
2016,1,9,3119
2016,1,10,3012
2016,1,11,2808
2016,1,12,2818
2016,1,13,2823
2016,1,14,2904
2016,1,15,3068
2016,1,16,3053
2016,1,17,2917
2016,1,18,2746
2016,1,19,2651
2016,1,20,2726
2016,1,21,2918
2016,1,22,3019
2016,1,23,2676
2016,1,24,2535
2016,1,25,2675
2016,1,26,2848
2016,1,27,2897
2016,1,28,2899
2016,1,29,2796
2016,1,30,2751
2016,1,31,2895
2016,2,1,2983
2016,2,2,3042
2016,2,3,3111
2016,2,4,2941
2016,2,5,2689
2016,2,6,2655
2016,2,7,2685
2016,2,8,2690
2016,2,9,2645
2016,2,10,2593
2016,2,11,2631
2016,2,12,2709
2016,2,13,2677
2016,2,14,2741
2016,2,15,2917
2016,2,16,2958
2016,2,17,2793
2016,2,18,2702
2016,2,19,2739
2016,2,20,2806
2016,2,21,2839
2016,2,22,2887
2016,2,23,3018
2016,2,24,3014
2016,2,25,2679
2016,2,26,2573
2016,2,27,2618
2016,2,28,2704
2016,2,29,2766
2016,3,1,2812
2016,3,2,2767
2016,3,3,2769
2016,3,4,2768
2016,3,5,2725
2016,3,6,2694
2016,3,7,2744
2016,3,8,2902
2016,3,9,3050
2016,3,10,3114
2016,3,11,3042
2016,3,12,2984
2016,3,13,2975
2016,3,14,2933
2016,3,15,2851
2016,3,16,2818
2016,3,17,2826
2016,3,18,2877
2016,3,19,2917
2016,3,20,2771
2016,3,21,2600
2016,3,22,2584
2016,3,23,2749
2016,3,24,2949
2016,3,25,2965
2016,3,26,2954
2016,3,27,2944
2016,3,28,2856
2016,3,29,2798
2016,3,30,2844
2016,3,31,2969
2016,4,1,3003
2016,4,2,2893
2016,4,3,2768
2016,4,4,2737
2016,4,5,2748
2016,4,6,2834
2016,4,7,2931
2016,4,8,2893
2016,4,9,2792
2016,4,10,2810
2016,4,11,2922
2016,4,12,2940
2016,4,13,2895
2016,4,14,2936
2016,4,15,2989
2016,4,16,3025
2016,4,17,3060
2016,4,18,3052
2016,4,19,3013
2016,4,20,2995
2016,4,21,3044
2016,4,22,3108
2016,4,23,3035
2016,4,24,2964
2016,4,25,2982
2016,4,26,3026
2016,4,27,3105
2016,4,28,3116
2016,4,29,3068
2016,4,30,3119
2016,5,1,3165
2016,5,2,3172
2016,5,3,3130
2016,5,4,3084
2016,5,5,2998
2016,5,6,2929
2016,5,7,2904
2016,5,8,2908
2016,5,9,2964
2016,5,10,3039
2016,5,11,3011
2016,5,12,2983
2016,5,13,2960
2016,5,14,2933
2016,5,15,2909
2016,5,16,2934
2016,5,17,2976
2016,5,18,2976
2016,5,19,2928
2016,5,20,2957
2016,5,21,2926
2016,5,22,2861
2016,5,23,2852
2016,5,24,2854
2016,5,25,2846
2016,5,26,2857
2016,5,27,2918
2016,5,28,2980
2016,5,29,2950
2016,5,30,2935
2016,5,31,2928
2016,6,1,2936
2016,6,2,2941
2016,6,3,2963
2016,6,4,2995
2016,6,5,3023
2016,6,6,3120
2016,6,7,3188
2016,6,8,3046
2016,6,9,2933
2016,6,10,2902
2016,6,11,2878
2016,6,12,2913
2016,6,13,2912
2016,6,14,2899
2016,6,15,2908
2016,6,16,2877
2016,6,17,2848
2016,6,18,2836
2016,6,19,2876
2016,6,20,2908
2016,6,21,2883
2016,6,22,2885
2016,6,23,2891
2016,6,24,2880
2016,6,25,2865
2016,6,26,2864
2016,6,27,2869
2016,6,28,2878
2016,6,29,2884
2016,6,30,2899
2016,7,1,2909
2016,7,2,2874
2016,7,3,2855
2016,7,4,2836
2016,7,5,2816
2016,7,6,2803
2016,7,7,2810
2016,7,8,2819
2016,7,9,2850
2016,7,10,2856
2016,7,11,2874
2016,7,12,2899
2016,7,13,2912
2016,7,14,2915
2016,7,15,2901
2016,7,16,2934
2016,7,17,2945
2016,7,18,2940
2016,7,19,2939
2016,7,20,2930
2016,7,21,2943
2016,7,22,2956
2016,7,23,2978
2016,7,24,2988
2016,7,25,3036
2016,7,26,3066
2016,7,27,2996
2016,7,28,2971
2016,7,29,2998
2016,7,30,2978
2016,7,31,2967
2016,8,1,2985
2016,8,2,3040
2016,8,3,3071
2016,8,4,3087
2016,8,5,3110
2016,8,6,3095
2016,8,7,3084
2016,8,8,3051
2016,8,9,3038
2016,8,10,3020
2016,8,11,2985
2016,8,12,2948
2016,8,13,2919
2016,8,14,2960
2016,8,15,2994
2016,8,16,2981
2016,8,17,2965
2016,8,18,2976
2016,8,19,2967
2016,8,20,2971
2016,8,21,2961
2016,8,22,2901
2016,8,23,2898
2016,8,24,2908
2016,8,25,2955
2016,8,26,3002
2016,8,27,3036
2016,8,28,3037
2016,8,29,3050
2016,8,30,3115
2016,8,31,3184
2016,9,1,3301
2016,9,2,3314
2016,9,3,3180
2016,9,4,3094
2016,9,5,3060
2016,9,6,3090
2016,9,7,3075
2016,9,8,3067
2016,9,9,3088
2016,9,10,3087
2016,9,11,3047
2016,9,12,3024
2016,9,13,3055
2016,9,14,3047
2016,9,15,3010
2016,9,16,3014
2016,9,17,3024
2016,9,18,3018
2016,9,19,3014
2016,9,20,2979
2016,9,21,2966
2016,9,22,2981
2016,9,23,2969
2016,9,24,2968
2016,9,25,2977
2016,9,26,3005
2016,9,27,3038
2016,9,28,3025
2016,9,29,2932
2016,9,30,2859
2016,10,1,2877
2016,10,2,2873
2016,10,3,2907
2016,10,4,2962
2016,10,5,2985
2016,10,6,2994
2016,10,7,2922
2016,10,8,2827
2016,10,9,2827
2016,10,10,2913
2016,10,11,2959
2016,10,12,2958
2016,10,13,2948
2016,10,14,2963
2016,10,15,3011
2016,10,16,3076
2016,10,17,3113
2016,10,18,3130
2016,10,19,3114
2016,10,20,3120
2016,10,21,3027
2016,10,22,2892
2016,10,23,2886
2016,10,24,2905
2016,10,25,2957
2016,10,26,2995
2016,10,27,3036
2016,10,28,3048
2016,10,29,3040
2016,10,30,3016
2016,10,31,3020
2016,11,1,3060
2016,11,2,3082
2016,11,3,3059
2016,11,4,3026
2016,11,5,2994
2016,11,6,2985
2016,11,7,3010
2016,11,8,3086
2016,11,9,3099
2016,11,10,3033
2016,11,11,2983
2016,11,12,2976
2016,11,13,3003
2016,11,14,3029
2016,11,15,3025
2016,11,16,3001
2016,11,17,2984
2016,11,18,2992
2016,11,19,2944
2016,11,20,2808
2016,11,21,2808
2016,11,22,2850
2016,11,23,2916
2016,11,24,2938
2016,11,25,2890
2016,11,26,2845
2016,11,27,2830
2016,11,28,2973
2016,11,29,3110
2016,11,30,3071
2016,12,1,2926
2016,12,2,2784
2016,12,3,2788
2016,12,4,2960
2016,12,5,3052
2016,12,6,3028
2016,12,7,2879
2016,12,8,2790
2016,12,9,2672
2016,12,10,2673
2016,12,11,2798
2016,12,12,2915
2016,12,13,2912
2016,12,14,2897
2016,12,15,2817
2016,12,16,2815
2016,12,17,2949
2016,12,18,2962
2016,12,19,2821
2016,12,20,2747
2016,12,21,2770
2016,12,22,2775
2016,12,23,2789
2016,12,24,2842
2016,12,25,2905
2016,12,26,2925
2016,12,27,2924
2016,12,28,2893
2016,12,29,2862
2016,12,30,2711
2016,12,31,2791
