1997,1,11,15,2027
1997,1,11,16,1503
1997,1,11,17,1160
1997,1,11,18,1240
1997,1,11,19,1721
1997,1,11,20,2402
1997,1,11,21,3279
1997,1,11,22,3912
1997,1,11,23,4228
1997,1,12,0,4167
1997,1,12,1,3572
1997,1,12,2,2743
1997,1,12,3,1747
1997,1,12,4,844
1997,1,12,5,216
1997,1,12,6,70
1997,1,12,7,357
1997,1,12,8,1013
1997,1,12,9,1922
1997,1,12,10,2869
1997,1,12,11,3594
1997,1,12,12,3916
1997,1,12,13,3879
1997,1,12,14,3420
1997,1,12,15,2734
1997,1,12,16,1975
1997,1,12,17,1430
1997,1,12,18,1164
1997,1,12,19,1290
1997,1,12,20,1763
1997,1,12,21,2469
1997,1,12,22,3232
1997,1,12,23,3780
1997,1,13,0,4065
1997,1,13,1,3854
1997,1,13,2,3357
1997,1,13,3,2521
1997,1,13,4,1610
1997,1,13,5,828
1997,1,13,6,351
1997,1,13,7,268
1997,1,13,8,640
1997,1,13,9,1309
1997,1,13,10,2200
1997,1,13,11,3024
1997,1,13,12,3629
1997,1,13,13,3860
1997,1,13,14,3676
1997,1,13,15,3215
1997,1,13,16,2502
1997,1,13,17,1787
1997,1,13,18,1316
1997,1,13,19,1039
1997,1,13,20,1203
1997,1,13,21,1684
1997,1,13,22,2279
1997,1,13,23,2973
1997,1,14,0,3420
1997,1,14,1,3604
1997,1,14,2,3403
1997,1,14,3,2881
1997,1,14,4,2156
1997,1,14,5,1394
1997,1,14,6,784
1997,1,14,7,481
1997,1,14,8,527
1997,1,14,9,928
1997,1,14,10,1606
1997,1,14,11,2453
1997,1,14,12,3142
1997,1,14,13,3597
1997,1,14,14,3773
1997,1,14,15,3604
1997,1,14,16,3073
1997,1,14,17,2417
1997,1,14,18,1802
1997,1,14,19,1308
1997,1,14,20,1089
1997,1,14,21,1221
1997,1,14,22,1576
1997,1,14,23,2115
1997,1,15,0,2667
1997,1,15,1,3063
1997,1,15,2,3198
1997,1,15,3,3011
1997,1,15,4,2605
1997,1,15,5,2015
1997,1,15,6,1416
1997,1,15,7,952
1997,1,15,8,742
1997,1,15,9,828
1997,1,15,10,1269
1997,1,15,11,1885
1997,1,15,12,2562
1997,1,15,13,3168
1997,1,15,14,3548
1997,1,15,15,3631
1997,1,15,16,3440
1997,1,15,17,2979
1997,1,15,18,2326
1997,1,15,19,1749
1997,1,15,20,1314
1997,1,15,21,1083
1997,1,15,22,1187
1997,1,15,23,1457
1997,1,16,0,1889
1997,1,16,1,2361
1997,1,16,2,2695
1997,1,16,3,2878
1997,1,16,4,2783
1997,1,16,5,2512
1997,1,16,6,2080
1997,1,16,7,1616
1997,1,16,8,1292
1997,1,16,9,1151
1997,1,16,10,1260
1997,1,16,11,1630
1997,1,16,12,2134
1997,1,16,13,2730
1997,1,16,14,3263
1997,1,16,15,3579
1997,1,16,16,3683
1997,1,16,17,3459
1997,1,16,18,3073
1997,1,16,19,2472
1997,1,16,20,1939
1997,1,16,21,1510
1997,1,16,22,1268
1997,1,16,23,1298
1997,1,17,0,1536
1997,1,17,1,1923
1997,1,17,2,2296
1997,1,17,3,2690
1997,1,17,4,2938
1997,1,17,5,2906
1997,1,17,6,2769
1997,1,17,7,2472
1997,1,17,8,2081
1997,1,17,9,1868
1997,1,17,10,1750
1997,1,17,11,1788
1997,1,17,12,2115
1997,1,17,13,2570
1997,1,17,14,3025
1997,1,17,15,3516
1997,1,17,16,3823
1997,1,17,17,3855
1997,1,17,18,3705
1997,1,17,19,3280
1997,1,17,20,2721
1997,1,17,21,2211
1997,1,17,22,1688
1997,1,17,23,1397
1997,1,18,0,1340
1997,1,18,1,1462
1997,1,18,2,1798
1997,1,18,3,2219
1997,1,18,4,2622
1997,1,18,5,2867
1997,1,18,6,2969
1997,1,18,7,2902
1997,1,18,8,2609
1997,1,18,9,2332
1997,1,18,10,2061
1997,1,18,11,1879
1997,1,18,12,1903
1997,1,18,13,2134
1997,1,18,14,2509
1997,1,18,15,3004
1997,1,18,16,3389
1997,1,18,17,3735
1997,1,18,18,3828
1997,1,18,19,3652
1997,1,18,20,3226
1997,1,18,21,2657
1997,1,18,22,2067
1997,1,18,23,1500
1997,1,19,0,1145
1997,1,19,1,1043
1997,1,19,2,1202
1997,1,19,3,1506
1997,1,19,4,1970
1997,1,19,5,2485
1997,1,19,6,2793
1997,1,19,7,3005
1997,1,19,8,2954
1997,1,19,9,2778
1997,1,19,10,2477
1997,1,19,11,2121
1997,1,19,12,1998
1997,1,19,13,1948
1997,1,19,14,2119
1997,1,19,15,2544
1997,1,19,16,2987
1997,1,19,17,3449
1997,1,19,18,3770
1997,1,19,19,3835
1997,1,19,20,3633
1997,1,19,21,3189
1997,1,19,22,2551
1997,1,19,23,1899
1997,1,20,0,1289
1997,1,20,1,898
1997,1,20,2,822
1997,1,20,3,994
1997,1,20,4,1401
1997,1,20,5,1948
1997,1,20,6,2512
1997,1,20,7,2864
1997,1,20,8,3067
1997,1,20,9,3018
1997,1,20,10,2750
1997,1,20,11,2393
1997,1,20,12,2038
1997,1,20,13,1791
1997,1,20,14,1756
1997,1,20,15,1993
1997,1,20,16,2406
1997,1,20,17,2929
1997,1,20,18,3426
1997,1,20,19,3703
1997,1,20,20,3764
1997,1,20,21,3491
1997,1,20,22,3018
1997,1,20,23,2286
1997,1,21,0,1556
1997,1,21,1,939
1997,1,21,2,604
1997,1,21,3,564
1997,1,21,4,839
1997,1,21,5,1343
1997,1,21,6,1985
1997,1,21,7,2544
1997,1,21,8,2905
1997,1,21,9,3092
1997,1,21,10,2957
1997,1,21,11,2652
1997,1,21,12,2229
1997,1,21,13,1798
1997,1,21,14,1648
1997,1,21,15,1681
1997,1,21,16,1950
1997,1,21,17,2444
1997,1,21,18,3034
1997,1,21,19,3499
1997,1,21,20,3746
1997,1,21,21,3757
1997,1,21,22,3390
1997,1,21,23,2764
1997,1,22,0,1987
1997,1,22,1,1215
1997,1,22,2,665
1997,1,22,3,384
1997,1,22,4,493
1997,1,22,5,905
1997,1,22,6,1510
1997,1,22,7,2214
1997,1,22,8,2752
1997,1,22,9,3122
1997,1,22,10,3160
1997,1,22,11,2909
1997,1,22,12,2534
1997,1,22,13,1994
1997,1,22,14,1628
1997,1,22,15,1485
1997,1,22,16,1593
1997,1,22,17,1990
1997,1,22,18,2566
1997,1,22,19,3111
1997,1,22,20,3575
1997,1,22,21,3775
1997,1,22,22,3594
1997,1,22,23,3157
1997,1,23,0,2389
1997,1,23,1,1562
1997,1,23,2,892
1997,1,23,3,371
1997,1,23,4,248
1997,1,23,5,532
1997,1,23,6,1039
1997,1,23,7,1734
1997,1,23,8,2438
1997,1,23,9,2946
1997,1,23,10,3176
1997,1,23,11,3061
1997,1,23,12,2719
1997,1,23,13,2229
1997,1,23,14,1730
1997,1,23,15,1408
1997,1,23,16,1322
1997,1,23,17,1609
1997,1,23,18,2070
1997,1,23,19,2681
1997,1,23,20,3282
1997,1,23,21,3644
1997,1,23,22,3698
1997,1,23,23,3389
1997,1,24,0,2797
1997,1,24,1,1937
1997,1,24,2,1170
1997,1,24,3,499
1997,1,24,4,147
1997,1,24,5,290
1997,1,24,6,676
1997,1,24,7,1337
1997,1,24,8,2089
1997,1,24,9,2723
1997,1,24,10,3120
1997,1,24,11,3212
1997,1,24,12,2968
1997,1,24,13,2500
1997,1,24,14,1930
1997,1,24,15,1498
1997,1,24,16,1276
1997,1,24,17,1345
