1997,11,7,3414
1997,11,8,3359
1997,11,9,3422
1997,11,10,3510
1997,11,11,3533
1997,11,12,3539
1997,11,13,3598
1997,11,14,3566
1997,11,15,3567
1997,11,16,3611
1997,11,17,3513
1997,11,18,3542
1997,11,19,3733
1997,11,20,3520
1997,11,21,3403
1997,11,22,3559
1997,11,23,3715
1997,11,24,3606
1997,11,25,3570
1997,11,26,3681
1997,11,27,3585
1997,11,28,3550
1997,11,29,3612
1997,11,30,3511
1997,12,1,3395
1997,12,2,3446
1997,12,3,3521
1997,12,4,3550
1997,12,5,3607
1997,12,6,3663
1997,12,7,3707
1997,12,8,3582
1997,12,9,3380
1997,12,10,3278
1997,12,11,3268
1997,12,12,3343
1997,12,13,3542
1997,12,14,3686
1997,12,15,3632
1997,12,16,3697
1997,12,17,3579
1997,12,18,3402
1997,12,19,3311
1997,12,20,3406
1997,12,21,3381
1997,12,22,3317
1997,12,23,3298
1997,12,24,3243
1997,12,25,3249
1997,12,26,3254
1997,12,27,3247
1997,12,28,3261
1997,12,29,3286
1997,12,30,3357
1997,12,31,3472
2008,1,1,3215
2008,1,2,3318
2008,1,3,3501
2008,1,4,3775
2008,1,5,3744
2008,1,6,3584
2008,1,7,3479
2008,1,8,3512
2008,1,9,3413
2008,1,10,3400
2008,1,11,3343
2008,1,12,3275
2008,1,13,3212
2008,1,14,3201
2008,1,15,3072
2008,1,16,2960
2008,1,17,2952
2008,1,18,2972
2008,1,19,3025
2008,1,20,3142
2008,1,21,3216
2008,1,22,3184
2008,1,23,3204
2008,1,24,3304
2008,1,25,3320
2008,1,26,3336
2008,1,27,3459
2008,1,28,3447
2008,1,29,3388
2008,1,30,3324
2008,1,31,3366
2008,2,1,3294
2008,2,2,3350
2008,2,3,3389
2008,2,4,3170
2008,2,5,3095
2008,2,6,3093
2008,2,7,3101
2008,2,8,3070
2008,2,9,3079
2008,2,10,3079
2008,2,11,3079
2008,2,12,3106
2008,2,13,3081
2008,2,14,3049
2008,2,15,3084
2008,2,16,3113
2008,2,17,3141
2008,2,18,3196
2008,2,19,3266
2008,2,20,3267
2008,2,21,3368
2008,2,22,3390
2008,2,23,3337
2008,2,24,3424
2008,2,25,3325
2008,2,26,3255
2008,2,27,3235
2008,2,28,3238
2008,2,29,3278
2008,3,1,3209
2008,3,2,3068
2008,3,3,3049
2008,3,4,3024
2008,3,5,3030
2008,3,6,3037
2008,3,7,3027
2008,3,8,3058
2008,3,9,3098
2008,3,10,3132
2008,3,11,3094
2008,3,12,3111
2008,3,13,3196
2008,3,14,3232
2008,3,15,3177
2008,3,16,3027
2008,3,17,2973
2008,3,18,3009
2008,3,19,3043
2008,3,20,3072
2008,3,21,3033
2008,3,22,3015
2008,3,23,3085
2008,3,24,3091
2008,3,25,3094
2008,3,26,3129
2008,3,27,3099
2008,3,28,3180
2008,3,29,3139
2008,3,30,3044
2008,3,31,2984
2008,4,1,3009
2008,4,2,3052
2008,4,3,3046
2008,4,4,3063
2008,4,5,3124
2008,4,6,3166
2008,4,7,3091
2008,4,8,3104
2008,4,9,3118
2008,4,10,3042
2008,4,11,3017
2008,4,12,3069
2008,4,13,3086
2008,4,14,3093
2008,4,15,3055
2008,4,16,3007
2008,4,17,2980
2008,4,18,2960
2008,4,19,3009
2008,4,20,3033
2008,4,21,3062
2008,4,22,3213
2008,4,23,3231
2008,4,24,3085
2008,4,25,3028
2008,4,26,3054
2008,4,27,3071
2008,4,28,3089
2008,4,29,3110
2008,4,30,3047
2008,5,1,3007
2008,5,2,3033
2008,5,3,3027
2008,5,4,2995
2008,5,5,3006
2008,5,6,3022
2008,5,7,3004
2008,5,8,2982
2008,5,9,3018
2008,5,10,3047
2008,5,11,3010
2008,5,12,2974
2008,5,13,2997
2008,5,14,2975
2008,5,15,3028
2008,5,16,3141
2008,5,17,3140
2008,5,18,3157
2008,5,19,3212
2008,5,20,3189
2008,5,21,3099
2008,5,22,3087
2008,5,23,3129
2008,5,24,3148
2008,5,25,3125
2008,5,26,3142
2008,5,27,3146
2008,5,28,3170
2008,5,29,3173
2008,5,30,3142
2008,5,31,3110
2008,6,1,3100
2008,6,2,3135
2008,6,3,3184
2008,6,4,3165
2008,6,5,3147
2008,6,6,3103
2008,6,7,3028
2008,6,8,2997
2008,6,9,3018
2008,6,10,2997
2008,6,11,2958
2008,6,12,2980
2008,6,13,3031
2008,6,14,3054
2008,6,15,3070
2008,6,16,3093
2008,6,17,3064
2008,6,18,3034
2008,6,19,3081
2008,6,20,3130
2008,6,21,3145
2008,6,22,3101
2008,6,23,3081
2008,6,24,3079
2008,6,25,3075
2008,6,26,3060
2008,6,27,3096
2008,6,28,3191
2008,6,29,3242
2008,6,30,3249
2008,7,1,3245
2008,7,2,3263
2008,7,3,3265
2008,7,4,3249
2008,7,5,3227
2008,7,6,3184
2008,7,7,3124
2008,7,8,3121
2008,7,9,3168
2008,7,10,3148
2008,7,11,3136
2008,7,12,3188
2008,7,13,3260
2008,7,14,3303
2008,7,15,3285
2008,7,16,3228
2008,7,17,3187
2008,7,18,3159
2008,7,19,3126
2008,7,20,3133
2008,7,21,3153
2008,7,22,3150
2008,7,23,3152
2008,7,24,3160
2008,7,25,3181
2008,7,26,3211
2008,7,27,3231
2008,7,28,3231
2008,7,29,3239
2008,7,30,3243
2008,7,31,3243
2008,8,1,3227
2008,8,2,3201
2008,8,3,3198
2008,8,4,3213
2008,8,5,3238
2008,8,6,3250
2008,8,7,3282
2008,8,8,3292
2008,8,9,3274
2008,8,10,3245
2008,8,11,3234
2008,8,12,3222
2008,8,13,3213
2008,8,14,3224
2008,8,15,3234
2008,8,16,3276
2008,8,17,3301
2008,8,18,3301
2008,8,19,3311
2008,8,20,3360
2008,8,21,3330
2008,8,22,3279
2008,8,23,3258
2008,8,24,3267
2008,8,25,3274
2008,8,26,3231
2008,8,27,3173
2008,8,28,3116
2008,8,29,3132
2008,8,30,3145
2008,8,31,3130
2008,9,1,3092
2008,9,2,3102
2008,9,3,3116
2008,9,4,3117
2008,9,5,3148
2008,9,6,3184
2008,9,7,3225
2008,9,8,3280
2008,9,9,3257
2008,9,10,3201
2008,9,11,3213
2008,9,12,3237
2008,9,13,3224
2008,9,14,3222
2008,9,15,3231
2008,9,16,3267
2008,9,17,3293
2008,9,18,3302
2008,9,19,3293
2008,9,20,3258
2008,9,21,3246
2008,9,22,3208
2008,9,23,3189
2008,9,24,3223
2008,9,25,3204
2008,9,26,3194
2008,9,27,3194
2008,9,28,3223
2008,9,29,3263
2008,9,30,3265
2008,10,1,3289
2008,10,2,3335
2008,10,3,3439
2008,10,4,3477
2008,10,5,3354
2008,10,6,3304
2008,10,7,3206
2008,10,8,3095
2008,10,9,3051
2008,10,10,3020
2008,10,11,2977
2008,10,12,2951
2008,10,13,2940
2008,10,14,2966
2008,10,15,3027
2008,10,16,3091
2008,10,17,3132
2008,10,18,3144
2008,10,19,3154
2008,10,20,3144
2008,10,21,3071
2008,10,22,3097
2008,10,23,3106
2008,10,24,3054
2008,10,25,3050
2008,10,26,3139
2008,10,27,3188
2008,10,28,3168
2008,10,29,3195
2008,10,30,3286
2008,10,31,3332
2008,11,1,3399
2008,11,2,3403
2008,11,3,3421
2008,11,4,3395
2008,11,5,3322
2008,11,6,3289
2008,11,7,3241
2008,11,8,3303
2008,11,9,3285
2008,11,10,3239
2008,11,11,3250
2008,11,12,3249
2008,11,13,3188
2008,11,14,3134
2008,11,15,3163
2008,11,16,3214
2008,11,17,3232
2008,11,18,3203
2008,11,19,3221
2008,11,20,3228
2008,11,21,3162
2008,11,22,3180
2008,11,23,3198
2008,11,24,3232
2008,11,25,3230
2008,11,26,3267
2008,11,27,3288
2008,11,28,3195
2008,11,29,3139
2008,11,30,3187
2008,12,1,3280
2008,12,2,3260
2008,12,3,3202
2008,12,4,3211
2008,12,5,3196
2008,12,6,3174
2008,12,7,3197
2008,12,8,3200
2008,12,9,3158
2008,12,10,3118
2008,12,11,3131
2008,12,12,3194
2008,12,13,3254
2008,12,14,3298
2008,12,15,3343
2008,12,16,3245
2008,12,17,3191
2008,12,18,3276
2008,12,19,3211
2008,12,20,3183
2008,12,21,3342
2008,12,22,3389
2008,12,23,3341
2008,12,24,3371
2008,12,25,3392
2008,12,26,3254
2008,12,27,3279
2008,12,28,3341
2008,12,29,3340
2008,12,30,3268
2008,12,31,3251
2016,1,1,3299
2016,1,2,3347
2016,1,3,3434
2016,1,4,3556
2016,1,5,3684
