1997,11,8,1825
1997,11,9,1853
1997,11,10,1898
1997,11,11,1924
1997,11,12,1939
1997,11,13,1914
1997,11,14,1865
1997,11,15,1784
1997,11,16,1746
1997,11,17,1746
1997,11,18,1739
1997,11,19,1733
1997,11,20,1758
1997,11,21,1796
1997,11,22,1816
1997,11,23,1802
1997,11,24,1787
1997,11,25,1803
1997,11,26,1871
1997,11,27,1821
1997,11,28,1779
1997,11,29,1799
1997,11,30,1817
1997,12,1,1849
1997,12,2,1827
1997,12,3,1765
1997,12,4,1773
1997,12,5,1833
1997,12,6,1889
1997,12,7,1883
1997,12,8,1814
1997,12,9,1723
1997,12,10,1671
1997,12,11,1630
1997,12,12,1620
1997,12,13,1663
1997,12,14,1705
1997,12,15,1734
1997,12,16,1746
1997,12,17,1788
1997,12,18,1873
1997,12,19,1904
1997,12,20,1878
1997,12,21,1898
1997,12,22,1906
1997,12,23,1832
1997,12,24,1808
1997,12,25,1800
1997,12,26,1715
1997,12,27,1699
1997,12,28,1748
1997,12,29,1792
1997,12,30,1819
1997,12,31,1800
2008,1,1,1579
2008,1,2,1580
2008,1,3,1584
2008,1,4,1611
2008,1,5,1677
2008,1,6,1672
2008,1,7,1661
2008,1,8,1582
2008,1,9,1553
2008,1,10,1550
2008,1,11,1546
2008,1,12,1543
2008,1,13,1529
2008,1,14,1512
2008,1,15,1527
2008,1,16,1574
2008,1,17,1579
2008,1,18,1557
2008,1,19,1520
2008,1,20,1550
2008,1,21,1569
2008,1,22,1543
2008,1,23,1574
2008,1,24,1617
2008,1,25,1607
2008,1,26,1584
2008,1,27,1646
2008,1,28,1623
2008,1,29,1558
2008,1,30,1538
2008,1,31,1509
2008,2,1,1518
2008,2,2,1534
2008,2,3,1570
2008,2,4,1558
2008,2,5,1472
2008,2,6,1434
2008,2,7,1460
2008,2,8,1513
2008,2,9,1538
2008,2,10,1533
2008,2,11,1551
2008,2,12,1575
2008,2,13,1623
2008,2,14,1677
2008,2,15,1631
2008,2,16,1569
2008,2,17,1560
2008,2,18,1584
2008,2,19,1586
2008,2,20,1582
2008,2,21,1595
2008,2,22,1603
2008,2,23,1561
2008,2,24,1530
2008,2,25,1515
2008,2,26,1534
2008,2,27,1550
2008,2,28,1561
2008,2,29,1534
2008,3,1,1503
2008,3,2,1504
2008,3,3,1477
2008,3,4,1503
2008,3,5,1532
2008,3,6,1483
2008,3,7,1448
