1997,1,8,1,1040
1997,1,8,2,772
1997,1,8,3,710
1997,1,8,4,914
1997,1,8,5,1414
1997,1,8,6,2019
1997,1,8,7,2597
1997,1,8,8,2990
1997,1,8,9,3107
1997,1,8,10,2850
1997,1,8,11,2427
1997,1,8,12,1989
1997,1,8,13,1686
1997,1,8,14,1544
1997,1,8,15,1651
1997,1,8,16,2044
1997,1,8,17,2605
1997,1,8,18,3182
1997,1,8,19,3638
1997,1,8,20,3816
1997,1,8,21,3655
1997,1,8,22,3129
1997,1,8,23,2438
1997,1,9,0,1808
1997,1,9,1,1294
1997,1,9,2,879
1997,1,9,3,630
1997,1,9,4,609
1997,1,9,5,908
1997,1,9,6,1513
1997,1,9,7,2161
1997,1,9,8,2743
1997,1,9,9,3119
1997,1,9,10,3163
1997,1,9,11,2863
1997,1,9,12,2357
1997,1,9,13,1889
1997,1,9,14,1573
1997,1,9,15,1457
1997,1,9,16,1614
1997,1,9,17,2072
1997,1,9,18,2686
1997,1,9,19,3284
1997,1,9,20,3722
1997,1,9,21,3863
1997,1,9,22,3641
1997,1,9,23,3060
1997,1,10,0,2348
1997,1,10,1,1713
1997,1,10,2,1212
1997,1,10,3,804
1997,1,10,4,586
1997,1,10,5,647
1997,1,10,6,1082
1997,1,10,7,1749
1997,1,10,8,2429
1997,1,10,9,3008
1997,1,10,10,3330
1997,1,10,11,3297
1997,1,10,12,2907
1997,1,10,13,2349
1997,1,10,14,1857
1997,1,10,15,1545
1997,1,10,16,1428
1997,1,10,17,1632
1997,1,10,18,2121
1997,1,10,19,2755
1997,1,10,20,3346
1997,1,10,21,3765
1997,1,10,22,3840
1997,1,10,23,3543
1997,1,11,0,2912
1997,1,11,1,2221
1997,1,11,2,1612
1997,1,11,3,1111
1997,1,11,4,742
1997,1,11,5,590
1997,1,11,6,754
1997,1,11,7,1301
1997,1,11,8,1996
1997,1,11,9,2688
1997,1,11,10,3226
1997,1,11,11,3470
1997,1,11,12,3350
1997,1,11,13,2900
1997,1,11,14,2321
1997,1,11,15,1843
1997,1,11,16,1529
1997,1,11,17,1438
1997,1,11,18,1663
1997,1,11,19,2191
1997,1,11,20,2816
1997,1,11,21,3390
1997,1,11,22,3761
1997,1,11,23,3781
1997,1,12,0,3436
1997,1,12,1,2790
1997,1,12,2,2127
1997,1,12,3,1552
1997,1,12,4,1107
1997,1,12,5,802
1997,1,12,6,716
1997,1,12,7,976
1997,1,12,8,1565
1997,1,12,9,2248
1997,1,12,10,2897
1997,1,12,11,3354
1997,1,12,12,3496
1997,1,12,13,3263
1997,1,12,14,2733
1997,1,12,15,2159
1997,1,12,16,1684
1997,1,12,17,1383
1997,1,12,18,1319
1997,1,12,19,1549
1997,1,12,20,2052
1997,1,12,21,2628
1997,1,12,22,3163
1997,1,12,23,3475
1997,1,13,0,3468
1997,1,13,1,3103
1997,1,13,2,2496
1997,1,13,3,1877
1997,1,13,4,1367
1997,1,13,5,975
1997,1,13,6,750
1997,1,13,7,764
1997,1,13,8,1138
1997,1,13,9,1760
1997,1,13,10,2431
1997,1,13,11,3030
1997,1,13,12,3404
1997,1,13,13,3467
1997,1,13,14,3184
1997,1,13,15,2633
1997,1,13,16,2075
1997,1,13,17,1627
1997,1,13,18,1364
1997,1,13,19,1307
1997,1,13,20,1519
1997,1,13,21,1981
1997,1,13,22,2494
1997,1,13,23,2962
1997,1,14,0,3233
1997,1,14,1,3210
1997,1,14,2,2866
1997,1,14,3,2302
1997,1,14,4,1754
1997,1,14,5,1312
1997,1,14,6,1006
1997,1,14,7,876
1997,1,14,8,1005
1997,1,14,9,1453
1997,1,14,10,2027
1997,1,14,11,2657
1997,1,14,12,3173
1997,1,14,13,3461
1997,1,14,14,3430
1997,1,14,15,3111
1997,1,14,16,2561
1997,1,14,17,2020
1997,1,14,18,1581
1997,1,14,19,1314
1997,1,14,20,1260
1997,1,14,21,1455
1997,1,14,22,1865
1997,1,14,23,2348
1997,1,15,0,2764
1997,1,15,1,3021
1997,1,15,2,3019
1997,1,15,3,2720
1997,1,15,4,2229
1997,1,15,5,1743
1997,1,15,6,1357
1997,1,15,7,1112
1997,1,15,8,1061
1997,1,15,9,1259
1997,1,15,10,1721
1997,1,15,11,2274
1997,1,15,12,2815
1997,1,15,13,3243
1997,1,15,14,3456
1997,1,15,15,3377
1997,1,15,16,3010
1997,1,15,17,2468
1997,1,15,18,1959
1997,1,15,19,1554
1997,1,15,20,1283
1997,1,15,21,1204
1997,1,15,22,1360
1997,1,15,23,1685
1997,1,16,0,2099
1997,1,16,1,2486
1997,1,16,2,2727
1997,1,16,3,2772
1997,1,16,4,2540
1997,1,16,5,2153
1997,1,16,6,1759
1997,1,16,7,1450
1997,1,16,8,1263
1997,1,16,9,1234
1997,1,16,10,1439
1997,1,16,11,1844
1997,1,16,12,2336
1997,1,16,13,2836
1997,1,16,14,3210
1997,1,16,15,3382
1997,1,16,16,3300
1997,1,16,17,2947
1997,1,16,18,2436
1997,1,16,19,1936
1997,1,16,20,1511
1997,1,16,21,1212
1997,1,16,22,1087
1997,1,16,23,1179
1997,1,17,0,1466
1997,1,17,1,1858
1997,1,17,2,2241
1997,1,17,3,2535
1997,1,17,4,2672
1997,1,17,5,2588
1997,1,17,6,2340
1997,1,17,7,2016
1997,1,17,8,1747
1997,1,17,9,1568
1997,1,17,10,1572
1997,1,17,11,1761
1997,1,17,12,2134
1997,1,17,13,2607
1997,1,17,14,3070
1997,1,17,15,3416
1997,1,17,16,3552
1997,1,17,17,3447
1997,1,17,18,3055
1997,1,17,19,2526
1997,1,17,20,2033
1997,1,17,21,1606
1997,1,17,22,1294
1997,1,17,23,1110
1997,1,18,0,1154
1997,1,18,1,1441
1997,1,18,2,1846
1997,1,18,3,2258
1997,1,18,4,2564
1997,1,18,5,2758
1997,1,18,6,2741
1997,1,18,7,2527
1997,1,18,8,2212
1997,1,18,9,1949
1997,1,18,10,1792
1997,1,18,11,1779
1997,1,18,12,1941
1997,1,18,13,2283
1997,1,18,14,2723
1997,1,18,15,3158
1997,1,18,16,3489
1997,1,18,17,3636
1997,1,18,18,3544
1997,1,18,19,3198
1997,1,18,20,2683
1997,1,18,21,2178
1997,1,18,22,1752
1997,1,18,23,1424
1997,1,19,0,1222
1997,1,19,1,1233
1997,1,19,2,1475
1997,1,19,3,1884
1997,1,19,4,2330
1997,1,19,5,2710
1997,1,19,6,2956
1997,1,19,7,2986
1997,1,19,8,2791
1997,1,19,9,2476
1997,1,19,10,2191
1997,1,19,11,1972
1997,1,19,12,1935
1997,1,19,13,2083
1997,1,19,14,2406
1997,1,19,15,2837
1997,1,19,16,3265
1997,1,19,17,3582
1997,1,19,18,3696
1997,1,19,19,3540
1997,1,19,20,3129
1997,1,19,21,2595
1997,1,19,22,2067
1997,1,19,23,1596
1997,1,20,0,1245
1997,1,20,1,1075
1997,1,20,2,1105
1997,1,20,3,1407
1997,1,20,4,1853
1997,1,20,5,2342
1997,1,20,6,2769
1997,1,20,7,3037
1997,1,20,8,3077
1997,1,20,9,2880
1997,1,20,10,2523
1997,1,20,11,2182
1997,1,20,12,1962
1997,1,20,13,1926
1997,1,20,14,2101
1997,1,20,15,2455
1997,1,20,16,2901
1997,1,20,17,3335
1997,1,20,18,3633
1997,1,20,19,3709
1997,1,20,20,3501
1997,1,20,21,3013
1997,1,20,22,2424
1997,1,20,23,1884
1997,1,21,0,1433
1997,1,21,1,1104
1997,1,21,2,974
1997,1,21,3,1082
1997,1,21,4,1465
1997,1,21,5,1963
1997,1,21,6,2495
1997,1,21,7,2936
1997,1,21,8,3191
1997,1,21,9,3198
1997,1,21,10,2939
1997,1,21,11,2518
1997,1,21,12,2153
1997,1,21,13,1925
1997,1,21,14,1901
1997,1,21,15,2113
1997,1,21,16,2506
1997,1,21,17,2982
1997,1,21,18,3417
1997,1,21,19,3681
1997,1,21,20,3699
1997,1,21,21,3405
1997,1,21,22,2853
1997,1,21,23,2247
1997,1,22,0,1724
1997,1,22,1,1276
1997,1,22,2,1000
1997,1,22,3,920
1997,1,22,4,1112
1997,1,22,5,1569
1997,1,22,6,2114
1997,1,22,7,2640
1997,1,22,8,3036
1997,1,22,9,3209
1997,1,22,10,3109
1997,1,22,11,2756
1997,1,22,12,2316
1997,1,22,13,1948
1997,1,22,14,1765
1997,1,22,15,1817
1997,1,22,16,2120
1997,1,22,17,2564
1997,1,22,18,3052
1997,1,22,19,3452
1997,1,22,20,3651
1997,1,22,21,3582
1997,1,22,22,3190
1997,1,22,23,2598
1997,1,23,0,2020
1997,1,23,1,1490
1997,1,23,2,1100
1997,1,23,3,902
1997,1,23,4,915
1997,1,23,5,1234
1997,1,23,6,1754
1997,1,23,7,2327
1997,1,23,8,2834
1997,1,23,9,3173
1997,1,23,10,3248
1997,1,23,11,3023
1997,1,23,12,2612
1997,1,23,13,2180
1997,1,23,14,1836
1997,1,23,15,1706
1997,1,23,16,1842
1997,1,23,17,2200
1997,1,23,18,2699
1997,1,23,19,3184
1997,1,23,20,3533
1997,1,23,21,3643
1997,1,23,22,3462
1997,1,23,23,2957
1997,1,24,0,2343
1997,1,24,1,1757
1997,1,24,2,1290
1997,1,24,3,964
1997,1,24,4,843
1997,1,24,5,952
1997,1,24,6,1370
1997,1,24,7,1941
1997,1,24,8,2491
1997,1,24,9,2935
1997,1,24,10,3156
1997,1,24,11,3087
1997,1,24,12,2738
1997,1,24,13,2257
1997,1,24,14,1819
1997,1,24,15,1572
1997,1,24,16,1550
1997,1,24,17,1807
1997,1,24,18,2236
1997,1,24,19,2746
1997,1,24,20,3177
1997,1,24,21,3452
1997,1,24,22,3452
1997,1,24,23,3144
1997,1,25,0,2584
1997,1,25,1,1978
1997,1,25,2,1442
1997,1,25,3,1036
1997,1,25,4,814
1997,1,25,5,815
1997,1,25,6,1142
1997,1,25,7,1659
1997,1,25,8,2264
1997,1,25,9,2798
1997,1,25,10,3144
1997,1,25,11,3249
1997,1,25,12,3021
1997,1,25,13,2620
1997,1,25,14,2148
1997,1,25,15,1790
1997,1,25,16,1595
1997,1,25,17,1701
1997,1,25,18,2046
1997,1,25,19,2541
1997,1,25,20,3031
1997,1,25,21,3407
1997,1,25,22,3563
1997,1,25,23,3413
1997,1,26,0,2971
1997,1,26,1,2383
1997,1,26,2,1817
1997,1,26,3,1343
1997,1,26,4,1018
1997,1,26,5,904
1997,1,26,6,1073
1997,1,26,7,1538
1997,1,26,8,2101
1997,1,26,9,2665
1997,1,26,10,3100
1997,1,26,11,3308
1997,1,26,12,3205
1997,1,26,13,2854
1997,1,26,14,2368
1997,1,26,15,1921
1997,1,26,16,1613
1997,1,26,17,1523
1997,1,26,18,1703
1997,1,26,19,2079
1997,1,26,20,2558
1997,1,26,21,2995
1997,1,26,22,3283
1997,1,26,23,3321
1997,1,27,0,3043
1997,1,27,1,2563
1997,1,27,2,1994
1997,1,27,3,1486
1997,1,27,4,1081
1997,1,27,5,857
1997,1,27,6,889
1997,1,27,7,1189
1997,1,27,8,1703
1997,1,27,9,2251
1997,1,27,10,2734
1997,1,27,11,3039
1997,1,27,12,3122
1997,1,27,13,2933
1997,1,27,14,2524
1997,1,27,15,2059
1997,1,27,16,1671
1997,1,27,17,1471
1997,1,27,18,1491
1997,1,27,19,1736
1997,1,27,20,2146
1997,1,27,21,2596
1997,1,27,22,2988
1997,1,27,23,3198
1997,1,28,0,3154
1997,1,28,1,2840
1997,1,28,2,2321
1997,1,28,3,1825
1997,1,28,4,1438
1997,1,28,5,1168
1997,1,28,6,1095
1997,1,28,7,1316
1997,1,28,8,1760
1997,1,28,9,2304
1997,1,28,10,2840
1997,1,28,11,3213
1997,1,28,12,3380
1997,1,28,13,3270
1997,1,28,14,2911
1997,1,28,15,2440
1997,1,28,16,1998
1997,1,28,17,1670
1997,1,28,18,1516
1997,1,28,19,1588
1997,1,28,20,1889
1997,1,28,21,2314
1997,1,28,22,2735
1997,1,28,23,3025
1997,1,29,0,3133
1997,1,29,1,2955
1997,1,29,2,2567
1997,1,29,3,2100
1997,1,29,4,1661
1997,1,29,5,1313
1997,1,29,6,1110
1997,1,29,7,1152
1997,1,29,8,1459
1997,1,29,9,1933
1997,1,29,10,2438
1997,1,29,11,2883
1997,1,29,12,3186
1997,1,29,13,3260
1997,1,29,14,3078
1997,1,29,15,2684
1997,1,29,16,2223
1997,1,29,17,1824
1997,1,29,18,1547
1997,1,29,19,1466
1997,1,29,20,1596
1997,1,29,21,1892
1997,1,29,22,2276
1997,1,29,23,2630
1997,1,30,0,2862
1997,1,30,1,2908
1997,1,30,2,2725
1997,1,30,3,2370
1997,1,30,4,1987
1997,1,30,5,1647
1997,1,30,6,1420
1997,1,30,7,1355
1997,1,30,8,1524
1997,1,30,9,1888
1997,1,30,10,2352
1997,1,30,11,2819
1997,1,30,12,3220
1997,1,30,13,3415
1997,1,30,14,3381
1997,1,30,15,3076
1997,1,30,16,2625
1997,1,30,17,2174
1997,1,30,18,1803
1997,1,30,19,1546
1997,1,30,20,1478
1997,1,30,21,1597
1997,1,30,22,1910
1997,1,30,23,2243
1997,1,31,0,2560
1997,1,31,1,2764
1997,1,31,2,2804
1997,1,31,3,2622
1997,1,31,4,2325
1997,1,31,5,2003
1997,1,31,6,1729
1997,1,31,7,1576
1997,1,31,8,1578
1997,1,31,9,1775
1997,1,31,10,2145
1997,1,31,11,2568
1997,1,31,12,2981
1997,1,31,13,3294
1997,1,31,14,3430
1997,1,31,15,3325
1997,1,31,16,3016
1997,1,31,17,2586
1997,1,31,18,2206
1997,1,31,19,1865
1997,1,31,20,1639
1997,1,31,21,1566
1997,1,31,22,1689
1997,1,31,23,1944
1997,2,1,0,2263
1997,2,1,1,2559
1997,2,1,2,2760
1997,2,1,3,2799
1997,2,1,4,2646
1997,2,1,5,2396
1997,2,1,6,2143
1997,2,1,7,1935
1997,2,1,8,1820
1997,2,1,9,1847
1997,2,1,10,2023
1997,2,1,11,2323
1997,2,1,12,2694
1997,2,1,13,3059
1997,2,1,14,3290
1997,2,1,15,3371
1997,2,1,16,3221
1997,2,1,17,2899
1997,2,1,18,2518
1997,2,1,19,2129
1997,2,1,20,1780
1997,2,1,21,1511
1997,2,1,22,1397
1997,2,1,23,1431
1997,2,2,0,1645
1997,2,2,1,1948
1997,2,2,2,2261
1997,2,2,3,2498
1997,2,2,4,2609
1997,2,2,5,2527
1997,2,2,6,2331
1997,2,2,7,2111
1997,2,2,8,1934
1997,2,2,9,1825
1997,2,2,10,1819
1997,2,2,11,1967
1997,2,2,12,2247
1997,2,2,13,2622
1997,2,2,14,2993
1997,2,2,15,3259
1997,2,2,16,3340
1997,2,2,17,3194
1997,2,2,18,2867
1997,2,2,19,2465
1997,2,2,20,2042
1997,2,2,21,1645
1997,2,2,22,1345
1997,2,2,23,1191
1997,2,3,0,1208
1997,2,3,1,1404
1997,2,3,2,1729
1997,2,3,3,2098
1997,2,3,4,2423
1997,2,3,5,2602
1997,2,3,6,2602
1997,2,3,7,2434
1997,2,3,8,2192
1997,2,3,9,1988
1997,2,3,10,1864
1997,2,3,11,1834
1997,2,3,12,1958
1997,2,3,13,2252
1997,2,3,14,2646
1997,2,3,15,3036
1997,2,3,16,3335
1997,2,3,17,3431
1997,2,3,18,3283
1997,2,3,19,2913
1997,2,3,20,2447
1997,2,3,21,1962
1997,2,3,22,1516
1997,2,3,23,1189
1997,2,4,0,997
1997,2,4,1,1022
1997,2,4,2,1264
1997,2,4,3,1691
1997,2,4,4,2147
1997,2,4,5,2535
1997,2,4,6,2795
1997,2,4,7,2828
1997,2,4,8,2634
1997,2,4,9,2318
1997,2,4,10,2031
1997,2,4,11,1830
1997,2,4,12,1780
1997,2,4,13,1897
1997,2,4,14,2227
1997,2,4,15,2656
1997,2,4,16,3108
1997,2,4,17,3444
1997,2,4,18,3552
1997,2,4,19,3371
1997,2,4,20,2929
1997,2,4,21,2380
1997,2,4,22,1828
1997,2,4,23,1354
1997,2,5,0,994
1997,2,5,1,817
1997,2,5,2,858
1997,2,5,3,1144
1997,2,5,4,1622
1997,2,5,5,2141
1997,2,5,6,2607
1997,2,5,7,2908
1997,2,5,8,2969
1997,2,5,9,2742
1997,2,5,10,2347
1997,2,5,11,1968
1997,2,5,12,1707
1997,2,5,13,1633
1997,2,5,14,1769
1997,2,5,15,2158
1997,2,5,16,2663
1997,2,5,17,3167
1997,2,5,18,3519
1997,2,5,19,3646
1997,2,5,20,3459
1997,2,5,21,2976
1997,2,5,22,2341
1997,2,5,23,1737
1997,2,6,0,1225
1997,2,6,1,871
1997,2,6,2,691
1997,2,6,3,764
1997,2,6,4,1140
1997,2,6,5,1716
1997,2,6,6,2319
1997,2,6,7,2841
1997,2,6,8,3145
1997,2,6,9,3138
1997,2,6,10,2812
1997,2,6,11,2318
1997,2,6,12,1869
1997,2,6,13,1554
1997,2,6,14,1454
1997,2,6,15,1649
1997,2,6,16,2108
1997,2,6,17,2702
1997,2,6,18,3274
1997,2,6,19,3666
1997,2,6,20,3767
1997,2,6,21,3527
1997,2,6,22,2968
1997,2,6,23,2291
1997,2,7,0,1647
1997,2,7,1,1129
1997,2,7,2,770
1997,2,7,3,614
1997,2,7,4,749
1997,2,7,5,1239
1997,2,7,6,1888
1997,2,7,7,2534
1997,2,7,8,3052
1997,2,7,9,3306
1997,2,7,10,3214
1997,2,7,11,2800
1997,2,7,12,2244
1997,2,7,13,1757
1997,2,7,14,1425
1997,2,7,15,1315
1997,2,7,16,1549
1997,2,7,17,2090
1997,2,7,18,2731
1997,2,7,19,3352
1997,2,7,20,3747
1997,2,7,21,3832
1997,2,7,22,3527
1997,2,7,23,2891
1997,2,8,0,2172
1997,2,8,1,1519
1997,2,8,2,1021
1997,2,8,3,669
1997,2,8,4,546
1997,2,8,5,764
1997,2,8,6,1371
1997,2,8,7,2062
1997,2,8,8,2732
1997,2,8,9,3231
1997,2,8,10,3410
1997,2,8,11,3193
1997,2,8,12,2665
1997,2,8,13,2067
1997,2,8,14,1566
1997,2,8,15,1233
1997,2,8,16,1156
1997,2,8,17,1435
1997,2,8,18,1994
1997,2,8,19,2668
1997,2,8,20,3291
1997,2,8,21,3685
1997,2,8,22,3740
1997,2,8,23,3396
1997,2,9,0,2739
1997,2,9,1,2030
1997,2,9,2,1404
1997,2,9,3,930
1997,2,9,4,631
1997,2,9,5,589
1997,2,9,6,970
1997,2,9,7,1639
1997,2,9,8,2340
1997,2,9,9,2999
1997,2,9,10,3410
1997,2,9,11,3471
1997,2,9,12,3156
1997,2,9,13,2566
1997,2,9,14,1943
1997,2,9,15,1446
1997,2,9,16,1141
1997,2,9,17,1088
1997,2,9,18,1394
1997,2,9,19,1988
1997,2,9,20,2640
1997,2,9,21,3223
1997,2,9,22,3575
1997,2,9,23,3580
1997,2,10,0,3191
1997,2,10,1,2533
1997,2,10,2,1868
1997,2,10,3,1288
1997,2,10,4,874
1997,2,10,5,639
1997,2,10,6,710
1997,2,10,7,1203
1997,2,10,8,1885
1997,2,10,9,2603
1997,2,10,10,3198
1997,2,10,11,3522
1997,2,10,12,3466
1997,2,10,13,3065
1997,2,10,14,2434
1997,2,10,15,1841
1997,2,10,16,1361
1997,2,10,17,1095
1997,2,10,18,1059
1997,2,10,19,1404
1997,2,10,20,1982
1997,2,10,21,2614
1997,2,10,22,3161
1997,2,10,23,3456
1997,2,11,0,3406
1997,2,11,1,2988
1997,2,11,2,2358
1997,2,11,3,1737
1997,2,11,4,1242
1997,2,11,5,911
1997,2,11,6,798
1997,2,11,7,991
1997,2,11,8,1545
1997,2,11,9,2213
1997,2,11,10,2894
1997,2,11,11,3378
1997,2,11,12,3597
1997,2,11,13,3438
1997,2,11,14,2953
1997,2,11,15,2325
1997,2,11,16,1760
1997,2,11,17,1323
1997,2,11,18,1098
1997,2,11,19,1124
1997,2,11,20,1457
1997,2,11,21,1998
1997,2,11,22,2608
1997,2,11,23,3107
1997,2,12,0,3387
1997,2,12,1,3305
1997,2,12,2,2937
1997,2,12,3,2367
1997,2,12,4,1830
1997,2,12,5,1388
1997,2,12,6,1112
1997,2,12,7,1070
1997,2,12,8,1392
1997,2,12,9,1972
1997,2,12,10,2622
1997,2,12,11,3229
1997,2,12,12,3611
1997,2,12,13,3721
1997,2,12,14,3487
1997,2,12,15,3002
1997,2,12,16,2412
1997,2,12,17,1876
1997,2,12,18,1462
1997,2,12,19,1234
1997,2,12,20,1198
1997,2,12,21,1440
1997,2,12,22,1884
1997,2,12,23,2365
1997,2,13,0,2773
1997,2,13,1,2951
1997,2,13,2,2877
1997,2,13,3,2520
1997,2,13,4,2046
1997,2,13,5,1587
1997,2,13,6,1280
1997,2,13,7,1134
1997,2,13,8,1197
1997,2,13,9,1543
1997,2,13,10,2040
1997,2,13,11,2588
1997,2,13,12,3065
1997,2,13,13,3364
1997,2,13,14,3379
1997,2,13,15,3102
1997,2,13,16,2627
1997,2,13,17,2072
1997,2,13,18,1587
1997,2,13,19,1228
1997,2,13,20,1037
1997,2,13,21,1038
1997,2,13,22,1321
1997,2,13,23,1750
1997,2,14,0,2205
1997,2,14,1,2560
1997,2,14,2,2754
1997,2,14,3,2723
1997,2,14,4,2443
1997,2,14,5,2027
1997,2,14,6,1654
1997,2,14,7,1398
1997,2,14,8,1302
1997,2,14,9,1442
1997,2,14,10,1790
1997,2,14,11,2238
1997,2,14,12,2716
1997,2,14,13,3114
1997,2,14,14,3325
1997,2,14,15,3303
1997,2,14,16,3022
1997,2,14,17,2552
1997,2,14,18,2036
1997,2,14,19,1592
1997,2,14,20,1247
1997,2,14,21,1040
1997,2,14,22,1064
1997,2,14,23,1273
1997,2,15,0,1625
1997,2,15,1,2004
1997,2,15,2,2328
1997,2,15,3,2547
1997,2,15,4,2576
1997,2,15,5,2396
1997,2,15,6,2092
1997,2,15,7,1794
1997,2,15,8,1586
1997,2,15,9,1522
1997,2,15,10,1621
1997,2,15,11,1886
1997,2,15,12,2254
1997,2,15,13,2650
1997,2,15,14,2978
1997,2,15,15,3156
1997,2,15,16,3135
1997,2,15,17,2894
1997,2,15,18,2457
1997,2,15,19,1968
1997,2,15,20,1533
1997,2,15,21,1186
1997,2,15,22,964
1997,2,15,23,936
1997,2,16,0,1124
1997,2,16,1,1458
1997,2,16,2,1844
1997,2,16,3,2217
1997,2,16,4,2479
1997,2,16,5,2575
1997,2,16,6,2496
1997,2,16,7,2266
1997,2,16,8,1985
1997,2,16,9,1790
1997,2,16,10,1706
1997,2,16,11,1765
1997,2,16,12,1977
1997,2,16,13,2311
1997,2,16,14,2688
1997,2,16,15,3008
1997,2,16,16,3192
1997,2,16,17,3207
1997,2,16,18,2980
1997,2,16,19,2558
1997,2,16,20,2086
1997,2,16,21,1645
1997,2,16,22,1299
1997,2,16,23,1091
1997,2,17,0,1056
1997,2,17,1,1222
1997,2,17,2,1558
1997,2,17,3,1955
1997,2,17,4,2359
1997,2,17,5,2720
1997,2,17,6,2851
1997,2,17,7,2817
1997,2,17,8,2566
1997,2,17,9,2252
1997,2,17,10,1977
1997,2,17,11,1832
1997,2,17,12,1823
1997,2,17,13,2012
1997,2,17,14,2314
1997,2,17,15,2668
1997,2,17,16,2980
1997,2,17,17,3200
1997,2,17,18,3209
1997,2,17,19,2952
1997,2,17,20,2504
1997,2,17,21,2008
1997,2,17,22,1559
1997,2,17,23,1169
1997,2,18,0,913
1997,2,18,1,832
1997,2,18,2,1000
1997,2,18,3,1364
1997,2,18,4,1802
1997,2,18,5,2248
1997,2,18,6,2588
1997,2,18,7,2760
1997,2,18,8,2715
1997,2,18,9,2458
1997,2,18,10,2113
1997,2,18,11,1814
1997,2,18,12,1650
1997,2,18,13,1683
1997,2,18,14,1887
1997,2,18,15,2233
1997,2,18,16,2631
1997,2,18,17,2993
1997,2,18,18,3211
1997,2,18,19,3212
1997,2,18,20,2963
1997,2,18,21,2509
1997,2,18,22,2000
1997,2,18,23,1543
1997,2,19,0,1183
1997,2,19,1,948
1997,2,19,2,945
1997,2,19,3,1210
1997,2,19,4,1662
1997,2,19,5,2163
1997,2,19,6,2649
1997,2,19,7,2990
1997,2,19,8,3114
