1997,11,7,2264
1997,11,8,2266
1997,11,9,2298
1997,11,10,2341
1997,11,11,2373
1997,11,12,2384
1997,11,13,2354
1997,11,14,2307
1997,11,15,2219
1997,11,16,2170
1997,11,17,2141
1997,11,18,2136
1997,11,19,2157
1997,11,20,2194
1997,11,21,2225
1997,11,22,2241
1997,11,23,2238
1997,11,24,2229
1997,11,25,2236
1997,11,26,2290
1997,11,27,2273
1997,11,28,2225
1997,11,29,2223
1997,11,30,2246
1997,12,1,2278
1997,12,2,2247
1997,12,3,2194
1997,12,4,2209
1997,12,5,2270
1997,12,6,2357
1997,12,7,2356
1997,12,8,2265
1997,12,9,2172
1997,12,10,2097
1997,12,11,2055
1997,12,12,2041
1997,12,13,2082
1997,12,14,2126
1997,12,15,2172
1997,12,16,2213
1997,12,17,2256
1997,12,18,2345
1997,12,19,2370
1997,12,20,2321
1997,12,21,2347
1997,12,22,2368
1997,12,23,2261
1997,12,24,2244
1997,12,25,2252
1997,12,26,2164
1997,12,27,2143
1997,12,28,2179
1997,12,29,2217
1997,12,30,2245
1997,12,31,2225
2008,1,1,2004
2008,1,2,2024
2008,1,3,2042
2008,1,4,2057
2008,1,5,2112
2008,1,6,2122
2008,1,7,2107
2008,1,8,2023
2008,1,9,1985
2008,1,10,1967
2008,1,11,1951
2008,1,12,1959
2008,1,13,1958
2008,1,14,1947
2008,1,15,1961
2008,1,16,2026
2008,1,17,2033
2008,1,18,1990
2008,1,19,1957
2008,1,20,1989
2008,1,21,2009
2008,1,22,1980
2008,1,23,2009
2008,1,24,2046
2008,1,25,2018
2008,1,26,2001
2008,1,27,2077
2008,1,28,2063
2008,1,29,1992
2008,1,30,1969
2008,1,31,1940
2008,2,1,1938
2008,2,2,1953
2008,2,3,1987
2008,2,4,1986
2008,2,5,1910
2008,2,6,1877
2008,2,7,1907
2008,2,8,1954
2008,2,9,1973
2008,2,10,1966
2008,2,11,1988
2008,2,12,2021
2008,2,13,2077
2008,2,14,2142
2008,2,15,2082
2008,2,16,2019
2008,2,17,2008
2008,2,18,2013
2008,2,19,2006
2008,2,20,1997
2008,2,21,2008
2008,2,22,2043
2008,2,23,2008
2008,2,24,1977
2008,2,25,1970
2008,2,26,1950
2008,2,27,1952
2008,2,28,1974
2008,2,29,1957
2008,3,1,1933
2008,3,2,1940
2008,3,3,1911
2008,3,4,1927
2008,3,5,1959
2008,3,6,1910
2008,3,7,1871
2008,3,8,1916
2008,3,9,1959
2008,3,10,1931
2008,3,11,1930
2008,3,12,1967
2008,3,13,1988
2008,3,14,1987
2008,3,15,2001
2008,3,16,1991
2008,3,17,1928
2008,3,18,1876
2008,3,19,1871
2008,3,20,1890
2008,3,21,1901
2008,3,22,1920
2008,3,23,1935
2008,3,24,1956
2008,3,25,1966
2008,3,26,1966
2008,3,27,1985
2008,3,28,2012
2008,3,29,1995
2008,3,30,1950
2008,3,31,1920
2008,4,1,1929
2008,4,2,1919
2008,4,3,1897
2008,4,4,1911
2008,4,5,1963
2008,4,6,1966
2008,4,7,1942
2008,4,8,1952
2008,4,9,1957
2008,4,10,1947
2008,4,11,1929
2008,4,12,1931
2008,4,13,1964
2008,4,14,1983
2008,4,15,1986
2008,4,16,1984
2008,4,17,1959
2008,4,18,1970
2008,4,19,1997
2008,4,20,1964
