1997,1,11,11,5056
1997,1,11,12,5178
1997,1,11,13,4893
1997,1,11,14,4276
1997,1,11,15,3443
1997,1,11,16,2715
1997,1,11,17,2279
1997,1,11,18,2289
1997,1,11,19,2748
1997,1,11,20,3499
1997,1,11,21,4378
1997,1,11,22,5183
1997,1,11,23,5637
1997,1,12,0,5618
1997,1,12,1,5150
1997,1,12,2,4344
1997,1,12,3,3299
1997,1,12,4,2218
1997,1,12,5,1473
1997,1,12,6,1191
1997,1,12,7,1422
1997,1,12,8,2065
1997,1,12,9,2999
1997,1,12,10,4030
1997,1,12,11,4861
1997,1,12,12,5356
1997,1,12,13,5338
1997,1,12,14,4953
1997,1,12,15,4287
1997,1,12,16,3439
1997,1,12,17,2705
1997,1,12,18,2423
1997,1,12,19,2498
1997,1,12,20,2958
1997,1,12,21,3697
1997,1,12,22,4543
1997,1,12,23,5237
1997,1,13,0,5600
1997,1,13,1,5527
1997,1,13,2,5039
1997,1,13,3,4262
1997,1,13,4,3291
1997,1,13,5,2360
1997,1,13,6,1758
1997,1,13,7,1588
1997,1,13,8,1855
1997,1,13,9,2513
1997,1,13,10,3405
1997,1,13,11,4296
1997,1,13,12,4961
1997,1,13,13,5239
1997,1,13,14,5165
1997,1,13,15,4713
1997,1,13,16,4008
1997,1,13,17,3191
1997,1,13,18,2555
1997,1,13,19,2266
1997,1,13,20,2344
1997,1,13,21,2791
1997,1,13,22,3481
1997,1,13,23,4171
1997,1,14,0,4753
1997,1,14,1,4997
1997,1,14,2,4823
1997,1,14,3,4371
1997,1,14,4,3692
1997,1,14,5,2832
1997,1,14,6,2079
1997,1,14,7,1672
1997,1,14,8,1634
1997,1,14,9,1980
1997,1,14,10,2713
1997,1,14,11,3531
1997,1,14,12,4350
1997,1,14,13,4903
1997,1,14,14,5115
1997,1,14,15,5019
1997,1,14,16,4623
1997,1,14,17,3993
1997,1,14,18,3224
1997,1,14,19,2674
1997,1,14,20,2442
1997,1,14,21,2436
1997,1,14,22,2873
1997,1,14,23,3465
1997,1,15,0,4109
1997,1,15,1,4583
1997,1,15,2,4756
1997,1,15,3,4634
1997,1,15,4,4212
1997,1,15,5,3672
1997,1,15,6,3011
1997,1,15,7,2411
1997,1,15,8,2097
1997,1,15,9,2119
1997,1,15,10,2475
1997,1,15,11,3096
1997,1,15,12,3824
1997,1,15,13,4460
1997,1,15,14,4929
1997,1,15,15,5063
1997,1,15,16,4877
1997,1,15,17,4446
1997,1,15,18,3867
1997,1,15,19,3191
1997,1,15,20,2654
1997,1,15,21,2390
1997,1,15,22,2428
1997,1,15,23,2732
1997,1,16,0,3199
1997,1,16,1,3694
1997,1,16,2,4095
1997,1,16,3,4289
1997,1,16,4,4220
1997,1,16,5,3975
1997,1,16,6,3570
1997,1,16,7,3054
1997,1,16,8,2649
1997,1,16,9,2442
1997,1,16,10,2523
1997,1,16,11,2844
1997,1,16,12,3346
1997,1,16,13,3946
1997,1,16,14,4521
1997,1,16,15,4915
1997,1,16,16,5020
1997,1,16,17,4872
1997,1,16,18,4492
1997,1,16,19,3920
1997,1,16,20,3302
1997,1,16,21,2772
1997,1,16,22,2472
1997,1,16,23,2455
1997,1,17,0,2646
1997,1,17,1,3006
1997,1,17,2,3439
1997,1,17,3,3827
1997,1,17,4,4097
1997,1,17,5,4161
1997,1,17,6,4035
1997,1,17,7,3764
1997,1,17,8,3365
1997,1,17,9,3007
1997,1,17,10,2858
1997,1,17,11,2901
1997,1,17,12,3142
1997,1,17,13,3615
1997,1,17,14,4146
1997,1,17,15,4650
1997,1,17,16,5038
1997,1,17,17,5179
1997,1,17,18,5066
1997,1,17,19,4724
1997,1,17,20,4172
1997,1,17,21,3537
1997,1,17,22,3000
1997,1,17,23,2674
1997,1,18,0,2520
1997,1,18,1,2625
1997,1,18,2,2935
1997,1,18,3,3357
1997,1,18,4,3755
1997,1,18,5,4077
1997,1,18,6,4213
1997,1,18,7,4182
1997,1,18,8,3965
1997,1,18,9,3643
1997,1,18,10,3300
1997,1,18,11,3111
1997,1,18,12,3087
1997,1,18,13,3277
1997,1,18,14,3661
1997,1,18,15,4113
1997,1,18,16,4592
1997,1,18,17,4965
1997,1,18,18,5141
1997,1,18,19,5018
1997,1,18,20,4662
1997,1,18,21,4082
1997,1,18,22,3436
1997,1,18,23,2853
1997,1,19,0,2385
1997,1,19,1,2192
1997,1,19,2,2300
1997,1,19,3,2618
1997,1,19,4,3077
1997,1,19,5,3541
1997,1,19,6,3963
1997,1,19,7,4188
1997,1,19,8,4202
1997,1,19,9,4033
1997,1,19,10,3750
1997,1,19,11,3398
1997,1,19,12,3108
1997,1,19,13,3066
1997,1,19,14,3243
1997,1,19,15,3586
1997,1,19,16,4092
1997,1,19,17,4599
1997,1,19,18,5001
1997,1,19,19,5157
1997,1,19,20,5033
1997,1,19,21,4611
1997,1,19,22,3985
1997,1,19,23,3290
1997,1,20,0,2611
1997,1,20,1,2143
1997,1,20,2,1972
1997,1,20,3,2098
1997,1,20,4,2457
1997,1,20,5,3002
1997,1,20,6,3564
1997,1,20,7,4050
1997,1,20,8,4288
1997,1,20,9,4267
1997,1,20,10,4037
1997,1,20,11,3700
1997,1,20,12,3275
1997,1,20,13,2974
1997,1,20,14,2903
1997,1,20,15,3079
1997,1,20,16,3465
1997,1,20,17,4007
1997,1,20,18,4596
1997,1,20,19,5006
1997,1,20,20,5107
1997,1,20,21,4917
1997,1,20,22,4433
1997,1,20,23,3725
1997,1,21,0,2943
1997,1,21,1,2245
1997,1,21,2,1805
1997,1,21,3,1696
1997,1,21,4,1927
1997,1,21,5,2383
1997,1,21,6,3059
1997,1,21,7,3712
1997,1,21,8,4145
