1997,11,8,2030
1997,11,9,2064
1997,11,10,2131
1997,11,11,2110
1997,11,12,2097
1997,11,13,2150
1997,11,14,2147
1997,11,15,2117
1997,11,16,2160
1997,11,17,2206
1997,11,18,2212
1997,11,19,2351
1997,11,20,2375
1997,11,21,2211
1997,11,22,2201
1997,11,23,2408
1997,11,24,2399
1997,11,25,2277
1997,11,26,2296
1997,11,27,2312
1997,11,28,2335
1997,11,29,2401
1997,11,30,2335
1997,12,1,2132
1997,12,2,2126
1997,12,3,2146
1997,12,4,2087
1997,12,5,2121
1997,12,6,2203
1997,12,7,2298
1997,12,8,2224
1997,12,9,2054
1997,12,10,1994
1997,12,11,1957
1997,12,12,1991
1997,12,13,2124
1997,12,14,2275
1997,12,15,2363
1997,12,16,2552
1997,12,17,2450
1997,12,18,2165
1997,12,19,2148
1997,12,20,2283
1997,12,21,2077
1997,12,22,1976
1997,12,23,2046
1997,12,24,1943
1997,12,25,1904
1997,12,26,1939
1997,12,27,1919
1997,12,28,1949
1997,12,29,1999
1997,12,30,2000
1997,12,31,2050
2008,1,1,1866
2008,1,2,2048
2008,1,3,2218
2008,1,4,2527
2008,1,5,2642
2008,1,6,2410
2008,1,7,2235
2008,1,8,2287
2008,1,9,2236
2008,1,10,2265
2008,1,11,2196
2008,1,12,2084
2008,1,13,1984
2008,1,14,2008
2008,1,15,1836
2008,1,16,1676
2008,1,17,1695
2008,1,18,1690
2008,1,19,1745
2008,1,20,1779
2008,1,21,1692
2008,1,22,1647
2008,1,23,1724
2008,1,24,1886
2008,1,25,1877
2008,1,26,1915
2008,1,27,2052
2008,1,28,2083
2008,1,29,2132
2008,1,30,2155
2008,1,31,2202
2008,2,1,2144
2008,2,2,2100
2008,2,3,2096
2008,2,4,1910
2008,2,5,1927
2008,2,6,1964
2008,2,7,1976
2008,2,8,1874
2008,2,9,1856
2008,2,10,1886
2008,2,11,1821
2008,2,12,1833
2008,2,13,1821
2008,2,14,1745
2008,2,15,1764
2008,2,16,1749
2008,2,17,1695
2008,2,18,1752
2008,2,19,1862
2008,2,20,1889
2008,2,21,1941
2008,2,22,2013
2008,2,23,2056
2008,2,24,2069
2008,2,25,1932
2008,2,26,1857
2008,2,27,1933
2008,2,28,1948
2008,2,29,2027
2008,3,1,1983
2008,3,2,1778
2008,3,3,1825
2008,3,4,1803
2008,3,5,1705
2008,3,6,1696
2008,3,7,1707
2008,3,8,1725
2008,3,9,1742
2008,3,10,1851
2008,3,11,1896
2008,3,12,1839
2008,3,13,1916
2008,3,14,1973
2008,3,15,1925
2008,3,16,1774
2008,3,17,1767
2008,3,18,1780
2008,3,19,1779
2008,3,20,1823
2008,3,21,1761
2008,3,22,1726
2008,3,23,1887
2008,3,24,1905
2008,3,25,1908
2008,3,26,1958
2008,3,27,1871
2008,3,28,1941
2008,3,29,1933
2008,3,30,1810
2008,3,31,1743
2008,4,1,1689
2008,4,2,1660
2008,4,3,1635
2008,4,4,1712
2008,4,5,1813
2008,4,6,1909
2008,4,7,1869
2008,4,8,1818
2008,4,9,1811
2008,4,10,1746
2008,4,11,1656
2008,4,12,1681
2008,4,13,1722
2008,4,14,1760
2008,4,15,1747
2008,4,16,1661
2008,4,17,1634
2008,4,18,1693
2008,4,19,1742
2008,4,20,1710
