1997,11,8,2641
1997,11,9,2671
1997,11,10,2750
1997,11,11,2740
1997,11,12,2730
1997,11,13,2766
1997,11,14,2754
1997,11,15,2710
1997,11,16,2756
1997,11,17,2800
1997,11,18,2771
1997,11,19,2927
1997,11,20,2963
1997,11,21,2775
1997,11,22,2813
1997,11,23,3020
1997,11,24,2950
1997,11,25,2855
1997,11,26,2912
1997,11,27,2933
1997,11,28,2931
1997,11,29,2985
1997,11,30,2929
1997,12,1,2746
1997,12,2,2759
1997,12,3,2787
1997,12,4,2714
1997,12,5,2740
1997,12,6,2822
1997,12,7,2922
1997,12,8,2859
1997,12,9,2682
1997,12,10,2610
1997,12,11,2561
1997,12,12,2604
1997,12,13,2734
1997,12,14,2884
1997,12,15,2955
1997,12,16,3139
1997,12,17,3040
1997,12,18,2786
1997,12,19,2782
1997,12,20,2908
1997,12,21,2710
1997,12,22,2638
1997,12,23,2711
1997,12,24,2584
1997,12,25,2542
1997,12,26,2587
1997,12,27,2573
1997,12,28,2596
1997,12,29,2629
1997,12,30,2611
1997,12,31,2673
2008,1,1,2518
2008,1,2,2670
2008,1,3,2802
2008,1,4,3108
2008,1,5,3218
2008,1,6,2993
2008,1,7,2858
2008,1,8,2934
2008,1,9,2864
2008,1,10,2874
2008,1,11,2799
2008,1,12,2701
2008,1,13,2622
2008,1,14,2667
2008,1,15,2508
2008,1,16,2359
2008,1,17,2374
2008,1,18,2350
2008,1,19,2402
2008,1,20,2428
2008,1,21,2335
2008,1,22,2296
2008,1,23,2360
2008,1,24,2517
2008,1,25,2510
2008,1,26,2546
2008,1,27,2685
2008,1,28,2710
2008,1,29,2743
2008,1,30,2751
2008,1,31,2802
2008,2,1,2751
2008,2,2,2714
2008,2,3,2726
2008,2,4,2543
2008,2,5,2559
2008,2,6,2596
2008,2,7,2633
2008,2,8,2536
2008,2,9,2491
2008,2,10,2505
2008,2,11,2434
2008,2,12,2454
2008,2,13,2458
2008,2,14,2391
2008,2,15,2411
2008,2,16,2397
2008,2,17,2334
2008,2,18,2394
2008,2,19,2517
2008,2,20,2520
2008,2,21,2555
2008,2,22,2641
2008,2,23,2655
2008,2,24,2634
2008,2,25,2556
2008,2,26,2484
2008,2,27,2535
2008,2,28,2534
2008,2,29,2637
2008,3,1,2618
2008,3,2,2402
2008,3,3,2455
2008,3,4,2448
2008,3,5,2353
2008,3,6,2349
2008,3,7,2364
2008,3,8,2376
2008,3,9,2372
2008,3,10,2471
2008,3,11,2484
2008,3,12,2419
2008,3,13,2537
2008,3,14,2597
2008,3,15,2527
2008,3,16,2384
2008,3,17,2396
2008,3,18,2406
2008,3,19,2393
2008,3,20,2436
2008,3,21,2364
2008,3,22,2316
2008,3,23,2477
2008,3,24,2478
2008,3,25,2499
2008,3,26,2571
2008,3,27,2503
2008,3,28,2568
2008,3,29,2536
2008,3,30,2443
2008,3,31,2394
2008,4,1,2346
2008,4,2,2322
2008,4,3,2299
2008,4,4,2392
2008,4,5,2479
2008,4,6,2533
2008,4,7,2478
2008,4,8,2447
2008,4,9,2452
2008,4,10,2387
2008,4,11,2282
2008,4,12,2306
2008,4,13,2380
2008,4,14,2435
2008,4,15,2431
2008,4,16,2340
2008,4,17,2312
2008,4,18,2371
2008,4,19,2415
2008,4,20,2396
2008,4,21,2371
2008,4,22,2408
2008,4,23,2508
2008,4,24,2490
2008,4,25,2372
2008,4,26,2318
2008,4,27,2358
2008,4,28,2433
2008,4,29,2485
2008,4,30,2419
2008,5,1,2348
2008,5,2,2352
2008,5,3,2345
2008,5,4,2314
2008,5,5,2327
2008,5,6,2317
2008,5,7,2306
2008,5,8,2309
2008,5,9,2332
2008,5,10,2374
2008,5,11,2363
2008,5,12,2306
2008,5,13,2340
2008,5,14,2311
2008,5,15,2233
2008,5,16,2302
2008,5,17,2405
2008,5,18,2450
2008,5,19,2496
2008,5,20,2545
2008,5,21,2497
2008,5,22,2453
2008,5,23,2484
2008,5,24,2496
2008,5,25,2452
2008,5,26,2446
2008,5,27,2425
2008,5,28,2459
2008,5,29,2487
2008,5,30,2448
2008,5,31,2434
2008,6,1,2433
2008,6,2,2446
2008,6,3,2518
2008,6,4,2485
2008,6,5,2483
2008,6,6,2508
2008,6,7,2381
2008,6,8,2324
2008,6,9,2416
2008,6,10,2419
2008,6,11,2314
2008,6,12,2312
2008,6,13,2350
2008,6,14,2342
2008,6,15,2339
2008,6,16,2392
2008,6,17,2410
2008,6,18,2367
2008,6,19,2393
2008,6,20,2417
2008,6,21,2440
2008,6,22,2395
2008,6,23,2375
2008,6,24,2393
2008,6,25,2400
2008,6,26,2393
2008,6,27,2376
2008,6,28,2402
2008,6,29,2451
2008,6,30,2520
2008,7,1,2530
2008,7,2,2530
2008,7,3,2550
2008,7,4,2540
2008,7,5,2520
2008,7,6,2445
2008,7,7,2380
2008,7,8,2359
2008,7,9,2377
2008,7,10,2398
2008,7,11,2378
2008,7,12,2395
2008,7,13,2444
2008,7,14,2504
2008,7,15,2524
2008,7,16,2511
