1997,1,6,2,2048
1997,1,6,3,2224
1997,1,6,4,2257
1997,1,6,5,2235
1997,1,6,6,2066
1997,1,6,7,1997
1997,1,6,8,1882
1997,1,6,9,1832
1997,1,6,10,1978
1997,1,6,11,2171
1997,1,6,12,2429
1997,1,6,13,2719
1997,1,6,14,2914
1997,1,6,15,3019
1997,1,6,16,2898
1997,1,6,17,2662
1997,1,6,18,2295
1997,1,6,19,1852
1997,1,6,20,1477
1997,1,6,21,1111
1997,1,6,22,955
1997,1,6,23,1001
1997,1,7,0,1215
1997,1,7,1,1511
1997,1,7,2,1807
1997,1,7,3,2077
1997,1,7,4,2239
1997,1,7,5,2267
1997,1,7,6,2234
1997,1,7,7,2085
1997,1,7,8,1912
1997,1,7,9,1856
1997,1,7,10,1834
1997,1,7,11,1999
1997,1,7,12,2238
1997,1,7,13,2580
1997,1,7,14,2881
1997,1,7,15,3084
1997,1,7,16,3105
1997,1,7,17,2995
1997,1,7,18,2663
1997,1,7,19,2239
1997,1,7,20,1719
1997,1,7,21,1309
1997,1,7,22,993
1997,1,7,23,888
1997,1,8,0,935
1997,1,8,1,1233
1997,1,8,2,1572
1997,1,8,3,1941
1997,1,8,4,2214
1997,1,8,5,2371
1997,1,8,6,2375
1997,1,8,7,2288
1997,1,8,8,2104
1997,1,8,9,1964
1997,1,8,10,1888
1997,1,8,11,1942
1997,1,8,12,2117
1997,1,8,13,2395
1997,1,8,14,2720
1997,1,8,15,3006
1997,1,8,16,3195
1997,1,8,17,3201
1997,1,8,18,3000
1997,1,8,19,2591
1997,1,8,20,2085
1997,1,8,21,1549
1997,1,8,22,1117
1997,1,8,23,871
1997,1,9,0,813
1997,1,9,1,960
1997,1,9,2,1269
1997,1,9,3,1678
1997,1,9,4,2028
1997,1,9,5,2351
1997,1,9,6,2483
1997,1,9,7,2392
1997,1,9,8,2280
1997,1,9,9,2084
1997,1,9,10,1902
1997,1,9,11,1866
1997,1,9,12,1910
1997,1,9,13,2106
1997,1,9,14,2426
1997,1,9,15,2747
1997,1,9,16,3099
1997,1,9,17,3216
1997,1,9,18,3167
1997,1,9,19,2891
1997,1,9,20,2484
1997,1,9,21,1912
1997,1,9,22,1431
1997,1,9,23,985
1997,1,10,0,763
1997,1,10,1,764
1997,1,10,2,1004
1997,1,10,3,1367
1997,1,10,4,1778
1997,1,10,5,2178
1997,1,10,6,2449
1997,1,10,7,2546
1997,1,10,8,2467
1997,1,10,9,2293
1997,1,10,10,2038
1997,1,10,11,1902
1997,1,10,12,1864
1997,1,10,13,1928
1997,1,10,14,2157
1997,1,10,15,2537
1997,1,10,16,2854
1997,1,10,17,3127
1997,1,10,18,3252
1997,1,10,19,3136
1997,1,10,20,2840
1997,1,10,21,2372
1997,1,10,22,1819
1997,1,10,23,1375
1997,1,11,0,1042
1997,1,11,1,860
1997,1,11,2,918
1997,1,11,3,1162
1997,1,11,4,1578
1997,1,11,5,2017
1997,1,11,6,2398
1997,1,11,7,2591
1997,1,11,8,2659
1997,1,11,9,2543
1997,1,11,10,2351
1997,1,11,11,2101
1997,1,11,12,1885
1997,1,11,13,1868
1997,1,11,14,1958
1997,1,11,15,2177
1997,1,11,16,2482
1997,1,11,17,2831
1997,1,11,18,3066
1997,1,11,19,3088
1997,1,11,20,3012
1997,1,11,21,2713
1997,1,11,22,2283
1997,1,11,23,1765
1997,1,12,0,1394
1997,1,12,1,1069
1997,1,12,2,972
1997,1,12,3,1106
1997,1,12,4,1382
1997,1,12,5,1807
1997,1,12,6,2254
1997,1,12,7,2568
1997,1,12,8,2773
1997,1,12,9,2720
1997,1,12,10,2595
1997,1,12,11,2401
1997,1,12,12,2135
1997,1,12,13,1958
1997,1,12,14,1923
1997,1,12,15,2011
1997,1,12,16,2219
1997,1,12,17,2473
1997,1,12,18,2771
1997,1,12,19,2941
1997,1,12,20,3034
1997,1,12,21,2890
1997,1,12,22,2643
1997,1,12,23,2262
1997,1,13,0,1855
1997,1,13,1,1491
1997,1,13,2,1302
1997,1,13,3,1234
1997,1,13,4,1419
1997,1,13,5,1723
1997,1,13,6,2057
1997,1,13,7,2463
1997,1,13,8,2736
1997,1,13,9,2903
1997,1,13,10,2911
1997,1,13,11,2702
1997,1,13,12,2467
1997,1,13,13,2214
1997,1,13,14,2020
1997,1,13,15,1963
1997,1,13,16,1984
1997,1,13,17,2133
1997,1,13,18,2339
1997,1,13,19,2539
1997,1,13,20,2754
1997,1,13,21,2797
1997,1,13,22,2688
1997,1,13,23,2440
1997,1,14,0,2125
1997,1,14,1,1809
1997,1,14,2,1540
1997,1,14,3,1332
1997,1,14,4,1349
1997,1,14,5,1511
1997,1,14,6,1802
1997,1,14,7,2150
1997,1,14,8,2479
1997,1,14,9,2760
1997,1,14,10,2882
1997,1,14,11,2788
1997,1,14,12,2614
1997,1,14,13,2391
1997,1,14,14,2154
1997,1,14,15,1958
1997,1,14,16,1838
1997,1,14,17,1842
1997,1,14,18,1930
1997,1,14,19,2082
1997,1,14,20,2258
1997,1,14,21,2412
1997,1,14,22,2471
1997,1,14,23,2452
1997,1,15,0,2275
1997,1,15,1,2069
1997,1,15,2,1830
1997,1,15,3,1621
1997,1,15,4,1481
1997,1,15,5,1520
1997,1,15,6,1674
1997,1,15,7,1942
1997,1,15,8,2256
1997,1,15,9,2555
1997,1,15,10,2762
1997,1,15,11,2873
1997,1,15,12,2837
1997,1,15,13,2705
1997,1,15,14,2434
1997,1,15,15,2215
1997,1,15,16,1948
1997,1,15,17,1795
1997,1,15,18,1762
1997,1,15,19,1831
1997,1,15,20,1979
1997,1,15,21,2100
1997,1,15,22,2244
1997,1,15,23,2299
1997,1,16,0,2325
1997,1,16,1,2226
1997,1,16,2,2067
1997,1,16,3,1913
1997,1,16,4,1693
1997,1,16,5,1670
1997,1,16,6,1688
1997,1,16,7,1831
1997,1,16,8,2027
1997,1,16,9,2306
1997,1,16,10,2585
1997,1,16,11,2762
1997,1,16,12,2864
1997,1,16,13,2802
1997,1,16,14,2641
1997,1,16,15,2397
1997,1,16,16,2094
1997,1,16,17,1818
1997,1,16,18,1625
1997,1,16,19,1514
1997,1,16,20,1529
1997,1,16,21,1637
1997,1,16,22,1856
1997,1,16,23,1999
1997,1,17,0,2149
1997,1,17,1,2232
1997,1,17,2,2165
1997,1,17,3,2094
1997,1,17,4,1945
1997,1,17,5,1813
1997,1,17,6,1712
1997,1,17,7,1723
1997,1,17,8,1873
1997,1,17,9,2097
1997,1,17,10,2373
1997,1,17,11,2599
1997,1,17,12,2771
1997,1,17,13,2890
1997,1,17,14,2853
1997,1,17,15,2651
1997,1,17,16,2375
1997,1,17,17,2023
1997,1,17,18,1744
1997,1,17,19,1524
1997,1,17,20,1372
1997,1,17,21,1409
1997,1,17,22,1527
1997,1,17,23,1682
1997,1,18,0,1941
1997,1,18,1,2101
1997,1,18,2,2203
1997,1,18,3,2224
1997,1,18,4,2177
1997,1,18,5,2120
1997,1,18,6,1928
1997,1,18,7,1894
1997,1,18,8,1891
1997,1,18,9,1991
1997,1,18,10,2177
1997,1,18,11,2440
1997,1,18,12,2745
1997,1,18,13,2937
1997,1,18,14,2985
1997,1,18,15,2907
1997,1,18,16,2674
1997,1,18,17,2408
1997,1,18,18,2037
1997,1,18,19,1654
1997,1,18,20,1449
1997,1,18,21,1301
1997,1,18,22,1303
1997,1,18,23,1506
1997,1,19,0,1704
1997,1,19,1,1929
1997,1,19,2,2138
1997,1,19,3,2338
1997,1,19,4,2339
1997,1,19,5,2298
1997,1,19,6,2168
1997,1,19,7,2031
1997,1,19,8,1974
1997,1,19,9,1988
1997,1,19,10,2111
1997,1,19,11,2346
1997,1,19,12,2613
1997,1,19,13,2855
1997,1,19,14,3001
1997,1,19,15,3086
1997,1,19,16,2973
1997,1,19,17,2713
1997,1,19,18,2324
1997,1,19,19,1977
1997,1,19,20,1582
1997,1,19,21,1329
1997,1,19,22,1247
1997,1,19,23,1305
1997,1,20,0,1521
1997,1,20,1,1800
1997,1,20,2,2087
1997,1,20,3,2317
1997,1,20,4,2469
1997,1,20,5,2494
1997,1,20,6,2396
1997,1,20,7,2263
1997,1,20,8,2102
1997,1,20,9,2041
1997,1,20,10,2076
1997,1,20,11,2246
1997,1,20,12,2432
1997,1,20,13,2725
1997,1,20,14,2923
1997,1,20,15,3086
1997,1,20,16,3069
1997,1,20,17,2915
1997,1,20,18,2583
1997,1,20,19,2162
1997,1,20,20,1734
1997,1,20,21,1454
1997,1,20,22,1175
1997,1,20,23,1169
1997,1,21,0,1305
1997,1,21,1,1567
1997,1,21,2,1815
1997,1,21,3,2091
1997,1,21,4,2313
1997,1,21,5,2437
1997,1,21,6,2398
1997,1,21,7,2306
1997,1,21,8,2136
1997,1,21,9,2020
1997,1,21,10,1995
1997,1,21,11,2069
1997,1,21,12,2214
1997,1,21,13,2489
1997,1,21,14,2743
1997,1,21,15,3005
1997,1,21,16,3093
1997,1,21,17,3012
1997,1,21,18,2780
1997,1,21,19,2446
1997,1,21,20,1981
1997,1,21,21,1583
1997,1,21,22,1275
1997,1,21,23,1121
1997,1,22,0,1174
1997,1,22,1,1376
1997,1,22,2,1643
1997,1,22,3,1991
1997,1,22,4,2255
1997,1,22,5,2457
1997,1,22,6,2509
1997,1,22,7,2444
1997,1,22,8,2265
1997,1,22,9,2105
1997,1,22,10,1970
1997,1,22,11,2004
1997,1,22,12,2085
1997,1,22,13,2331
1997,1,22,14,2639
1997,1,22,15,2896
1997,1,22,16,3072
1997,1,22,17,3098
1997,1,22,18,2942
1997,1,22,19,2713
1997,1,22,20,2250
1997,1,22,21,1858
1997,1,22,22,1492
1997,1,22,23,1252
1997,1,23,0,1192
1997,1,23,1,1349
1997,1,23,2,1562
1997,1,23,3,1942
1997,1,23,4,2202
1997,1,23,5,2459
1997,1,23,6,2601
1997,1,23,7,2587
1997,1,23,8,2508
1997,1,23,9,2275
1997,1,23,10,2128
1997,1,23,11,2042
1997,1,23,12,2073
1997,1,23,13,2254
1997,1,23,14,2459
1997,1,23,15,2693
1997,1,23,16,2964
1997,1,23,17,3085
1997,1,23,18,3032
1997,1,23,19,2824
1997,1,23,20,2422
1997,1,23,21,2046
1997,1,23,22,1623
1997,1,23,23,1297
1997,1,24,0,1202
1997,1,24,1,1174
1997,1,24,2,1369
1997,1,24,3,1632
1997,1,24,4,1989
1997,1,24,5,2278
1997,1,24,6,2498
1997,1,24,7,2506
1997,1,24,8,2423
1997,1,24,9,2330
1997,1,24,10,2177
1997,1,24,11,1997
1997,1,24,12,1986
1997,1,24,13,2032
1997,1,24,14,2239
1997,1,24,15,2513
1997,1,24,16,2726
1997,1,24,17,2904
1997,1,24,18,2961
1997,1,24,19,2833
1997,1,24,20,2611
1997,1,24,21,2175
1997,1,24,22,1837
1997,1,24,23,1463
1997,1,25,0,1256
1997,1,25,1,1227
1997,1,25,2,1322
1997,1,25,3,1572
1997,1,25,4,1888
1997,1,25,5,2186
1997,1,25,6,2435
1997,1,25,7,2592
1997,1,25,8,2525
1997,1,25,9,2487
1997,1,25,10,2345
1997,1,25,11,2170
1997,1,25,12,2062
1997,1,25,13,2103
1997,1,25,14,2161
1997,1,25,15,2414
1997,1,25,16,2475
1997,1,25,17,2910
1997,1,25,18,2953
1997,1,25,19,2940
1997,1,25,20,2807
1997,1,25,21,2501
1997,1,25,22,2132
1997,1,25,23,1783
1997,1,26,0,1537
1997,1,26,1,1381
1997,1,26,2,1412
1997,1,26,3,1581
1997,1,26,4,1857
1997,1,26,5,2195
1997,1,26,6,2415
1997,1,26,7,2571
1997,1,26,8,2657
1997,1,26,9,2579
1997,1,26,10,2460
1997,1,26,11,2291
1997,1,26,12,2158
1997,1,26,13,2058
1997,1,26,14,2092
1997,1,26,15,2211
1997,1,26,16,2408
1997,1,26,17,2701
1997,1,26,18,2818
1997,1,26,19,2877
1997,1,26,20,2774
1997,1,26,21,2569
1997,1,26,22,2233
1997,1,26,23,1974
1997,1,27,0,1624
1997,1,27,1,1519
1997,1,27,2,1412
1997,1,27,3,1489
1997,1,27,4,1679
1997,1,27,5,1976
1997,1,27,6,2306
1997,1,27,7,2422
1997,1,27,8,2549
1997,1,27,9,2542
1997,1,27,10,2424
1997,1,27,11,2317
1997,1,27,12,2119
1997,1,27,13,1992
1997,1,27,14,1940
1997,1,27,15,2002
1997,1,27,16,2141
1997,1,27,17,2389
1997,1,27,18,2496
1997,1,27,19,2606
1997,1,27,20,2616
1997,1,27,21,2479
1997,1,27,22,2279
1997,1,27,23,2007
1997,1,28,0,1678
1997,1,28,1,1505
1997,1,28,2,1464
1997,1,28,3,1468
1997,1,28,4,1612
1997,1,28,5,1859
1997,1,28,6,2121
1997,1,28,7,2369
1997,1,28,8,2548
1997,1,28,9,2543
1997,1,28,10,2509
1997,1,28,11,2390
1997,1,28,12,2169
1997,1,28,13,2050
1997,1,28,14,1917
1997,1,28,15,1904
1997,1,28,16,1975
1997,1,28,17,2148
1997,1,28,18,2282
1997,1,28,19,2416
1997,1,28,20,2473
1997,1,28,21,2461
1997,1,28,22,2357
1997,1,28,23,2185
1997,1,29,0,1972
1997,1,29,1,1752
1997,1,29,2,1611
1997,1,29,3,1553
1997,1,29,4,1650
1997,1,29,5,1807
1997,1,29,6,2049
1997,1,29,7,2219
1997,1,29,8,2440
1997,1,29,9,2528
1997,1,29,10,2576
1997,1,29,11,2470
1997,1,29,12,2310
1997,1,29,13,2217
1997,1,29,14,2006
1997,1,29,15,1878
1997,1,29,16,1902
1997,1,29,17,1969
1997,1,29,18,2069
1997,1,29,19,2198
1997,1,29,20,2293
1997,1,29,21,2379
1997,1,29,22,2338
1997,1,29,23,2205
1997,1,30,0,2019
1997,1,30,1,1889
1997,1,30,2,1725
1997,1,30,3,1660
1997,1,30,4,1658
1997,1,30,5,1776
1997,1,30,6,1968
1997,1,30,7,2134
1997,1,30,8,2376
1997,1,30,9,2500
1997,1,30,10,2624
1997,1,30,11,2582
1997,1,30,12,2478
1997,1,30,13,2329
1997,1,30,14,2103
1997,1,30,15,1946
1997,1,30,16,1868
1997,1,30,17,1805
1997,1,30,18,1856
1997,1,30,19,1933
1997,1,30,20,2064
1997,1,30,21,2150
1997,1,30,22,2189
1997,1,30,23,2206
1997,1,31,0,2164
1997,1,31,1,2045
1997,1,31,2,1899
1997,1,31,3,1775
1997,1,31,4,1760
1997,1,31,5,1798
1997,1,31,6,1892
1997,1,31,7,2089
1997,1,31,8,2283
1997,1,31,9,2486
1997,1,31,10,2673
1997,1,31,11,2688
1997,1,31,12,2645
1997,1,31,13,2545
1997,1,31,14,2400
1997,1,31,15,2166
1997,1,31,16,1964
1997,1,31,17,1831
1997,1,31,18,1759
1997,1,31,19,1785
1997,1,31,20,1843
1997,1,31,21,1948
1997,1,31,22,2033
1997,1,31,23,2108
1997,2,1,0,2157
1997,2,1,1,2105
1997,2,1,2,2043
1997,2,1,3,1977
1997,2,1,4,1926
1997,2,1,5,1882
1997,2,1,6,1894
1997,2,1,7,1939
1997,2,1,8,2143
1997,2,1,9,2366
1997,2,1,10,2559
1997,2,1,11,2688
1997,2,1,12,2760
1997,2,1,13,2698
1997,2,1,14,2575
1997,2,1,15,2352
1997,2,1,16,2127
1997,2,1,17,1880
1997,2,1,18,1718
1997,2,1,19,1612
1997,2,1,20,1593
1997,2,1,21,1679
1997,2,1,22,1788
1997,2,1,23,1981
1997,2,2,0,2082
1997,2,2,1,2157
1997,2,2,2,2173
1997,2,2,3,2099
1997,2,2,4,2045
1997,2,2,5,1988
1997,2,2,6,1899
1997,2,2,7,1932
1997,2,2,8,2023
1997,2,2,9,2224
1997,2,2,10,2414
1997,2,2,11,2588
1997,2,2,12,2739
1997,2,2,13,2812
1997,2,2,14,2767
1997,2,2,15,2592
1997,2,2,16,2290
1997,2,2,17,2000
1997,2,2,18,1750
1997,2,2,19,1508
1997,2,2,20,1373
1997,2,2,21,1419
1997,2,2,22,1478
1997,2,2,23,1633
1997,2,3,0,1908
1997,2,3,1,2062
1997,2,3,2,2170
1997,2,3,3,2221
1997,2,3,4,2178
1997,2,3,5,2079
1997,2,3,6,1948
1997,2,3,7,1889
1997,2,3,8,1931
1997,2,3,9,2032
1997,2,3,10,2253
1997,2,3,11,2484
1997,2,3,12,2703
1997,2,3,13,2886
1997,2,3,14,2928
1997,2,3,15,2816
1997,2,3,16,2579
1997,2,3,17,2317
1997,2,3,18,1935
1997,2,3,19,1575
1997,2,3,20,1313
1997,2,3,21,1229
1997,2,3,22,1250
1997,2,3,23,1396
1997,2,4,0,1708
1997,2,4,1,1905
1997,2,4,2,2174
1997,2,4,3,2257
1997,2,4,4,2310
1997,2,4,5,2265
1997,2,4,6,2117
1997,2,4,7,1992
1997,2,4,8,1922
1997,2,4,9,1943
1997,2,4,10,2119
1997,2,4,11,2308
1997,2,4,12,2558
1997,2,4,13,2857
1997,2,4,14,3023
1997,2,4,15,3024
1997,2,4,16,2895
1997,2,4,17,2575
1997,2,4,18,2202
1997,2,4,19,1764
1997,2,4,20,1379
1997,2,4,21,1117
1997,2,4,22,1036
1997,2,4,23,1151
1997,2,5,0,1396
1997,2,5,1,1689
1997,2,5,2,2012
1997,2,5,3,2232
1997,2,5,4,2359
1997,2,5,5,2392
1997,2,5,6,2250
1997,2,5,7,2100
1997,2,5,8,1961
1997,2,5,9,1876
1997,2,5,10,1910
1997,2,5,11,2088
1997,2,5,12,2340
1997,2,5,13,2684
1997,2,5,14,2942
1997,2,5,15,3116
1997,2,5,16,3114
1997,2,5,17,2897
1997,2,5,18,2552
1997,2,5,19,2060
1997,2,5,20,1581
1997,2,5,21,1189
1997,2,5,22,942
1997,2,5,23,920
1997,2,6,0,1092
1997,2,6,1,1367
1997,2,6,2,1735
1997,2,6,3,2079
1997,2,6,4,2330
1997,2,6,5,2471
1997,2,6,6,2400
1997,2,6,7,2230
1997,2,6,8,2002
1997,2,6,9,1844
1997,2,6,10,1787
1997,2,6,11,1847
1997,2,6,12,2071
1997,2,6,13,2406
1997,2,6,14,2765
1997,2,6,15,3055
1997,2,6,16,3227
1997,2,6,17,3094
1997,2,6,18,2868
1997,2,6,19,2433
1997,2,6,20,1904
1997,2,6,21,1375
1997,2,6,22,1052
1997,2,6,23,874
1997,2,7,0,868
1997,2,7,1,1104
1997,2,7,2,1483
1997,2,7,3,1892
1997,2,7,4,2261
1997,2,7,5,2534
1997,2,7,6,2570
1997,2,7,7,2449
1997,2,7,8,2209
1997,2,7,9,1951
1997,2,7,10,1778
1997,2,7,11,1726
1997,2,7,12,1829
1997,2,7,13,2034
1997,2,7,14,2397
1997,2,7,15,2800
1997,2,7,16,3109
1997,2,7,17,3179
1997,2,7,18,3138
1997,2,7,19,2821
1997,2,7,20,2352
1997,2,7,21,1844
1997,2,7,22,1321
1997,2,7,23,1010
1997,2,8,0,866
1997,2,8,1,952
1997,2,8,2,1270
1997,2,8,3,1671
1997,2,8,4,2138
1997,2,8,5,2492
1997,2,8,6,2638
1997,2,8,7,2666
1997,2,8,8,2472
1997,2,8,9,2201
1997,2,8,10,1913
1997,2,8,11,1734
1997,2,8,12,1647
1997,2,8,13,1812
1997,2,8,14,2064
1997,2,8,15,2440
1997,2,8,16,2783
1997,2,8,17,3055
1997,2,8,18,3193
1997,2,8,19,3054
1997,2,8,20,2768
1997,2,8,21,2241
1997,2,8,22,1699
1997,2,8,23,1258
1997,2,9,0,1012
1997,2,9,1,916
1997,2,9,2,1095
1997,2,9,3,1422
1997,2,9,4,1866
1997,2,9,5,2311
1997,2,9,6,2620
1997,2,9,7,2756
1997,2,9,8,2683
1997,2,9,9,2424
1997,2,9,10,2139
1997,2,9,11,1813
1997,2,9,12,1635
1997,2,9,13,1550
1997,2,9,14,1675
1997,2,9,15,2018
1997,2,9,16,2298
1997,2,9,17,2690
1997,2,9,18,2937
1997,2,9,19,3009
1997,2,9,20,2853
1997,2,9,21,2494
1997,2,9,22,2089
1997,2,9,23,1586
1997,2,10,0,1248
1997,2,10,1,1064
1997,2,10,2,1043
1997,2,10,3,1298
1997,2,10,4,1677
1997,2,10,5,2090
1997,2,10,6,2468
1997,2,10,7,2738
1997,2,10,8,2863
1997,2,10,9,2699
1997,2,10,10,2444
1997,2,10,11,2117
1997,2,10,12,1863
1997,2,10,13,1648
1997,2,10,14,1603
1997,2,10,15,1733
1997,2,10,16,2013
1997,2,10,17,2321
1997,2,10,18,2619
1997,2,10,19,2791
1997,2,10,20,2824
1997,2,10,21,2674
1997,2,10,22,2371
1997,2,10,23,2027
1997,2,11,0,1638
1997,2,11,1,1381
1997,2,11,2,1261
1997,2,11,3,1315
1997,2,11,4,1518
1997,2,11,5,1887
1997,2,11,6,2296
1997,2,11,7,2625
1997,2,11,8,2862
1997,2,11,9,2863
1997,2,11,10,2692
1997,2,11,11,2382
1997,2,11,12,2073
1997,2,11,13,1814
1997,2,11,14,1611
1997,2,11,15,1563
1997,2,11,16,1664
1997,2,11,17,1831
1997,2,11,18,2124
1997,2,11,19,2369
1997,2,11,20,2529
1997,2,11,21,2573
1997,2,11,22,2427
1997,2,11,23,2217
1997,2,12,0,1894
1997,2,12,1,1656
1997,2,12,2,1456
1997,2,12,3,1400
1997,2,12,4,1463
1997,2,12,5,1697
1997,2,12,6,2041
1997,2,12,7,2337
1997,2,12,8,2630
1997,2,12,9,2768
1997,2,12,10,2776
1997,2,12,11,2632
1997,2,12,12,2297
1997,2,12,13,2035
1997,2,12,14,1786
1997,2,12,15,1532
1997,2,12,16,1516
1997,2,12,17,1514
1997,2,12,18,1650
1997,2,12,19,1895
1997,2,12,20,2117
1997,2,12,21,2322
1997,2,12,22,2347
1997,2,12,23,2211
1997,2,13,0,2152
1997,2,13,1,1946
1997,2,13,2,1699
1997,2,13,3,1584
1997,2,13,4,1529
1997,2,13,5,1653
1997,2,13,6,1819
1997,2,13,7,2113
1997,2,13,8,2355
1997,2,13,9,2565
1997,2,13,10,2756
1997,2,13,11,2701
1997,2,13,12,2559
1997,2,13,13,2316
1997,2,13,14,2007
1997,2,13,15,1786
1997,2,13,16,1585
1997,2,13,17,1488
1997,2,13,18,1474
1997,2,13,19,1521
1997,2,13,20,1699
1997,2,13,21,1924
1997,2,13,22,2065
1997,2,13,23,2159
1997,2,14,0,2152
1997,2,14,1,2069
1997,2,14,2,1943
1997,2,14,3,1846
1997,2,14,4,1723
1997,2,14,5,1713
1997,2,14,6,1766
1997,2,14,7,1939
1997,2,14,8,2177
1997,2,14,9,2414
1997,2,14,10,2624
1997,2,14,11,2706
1997,2,14,12,2738
1997,2,14,13,2613
1997,2,14,14,2394
1997,2,14,15,2155
1997,2,14,16,1842
1997,2,14,17,1605
1997,2,14,18,1437
1997,2,14,19,1393
1997,2,14,20,1462
1997,2,14,21,1627
1997,2,14,22,1793
1997,2,14,23,1954
1997,2,15,0,2139
1997,2,15,1,2182
1997,2,15,2,2166
1997,2,15,3,2103
1997,2,15,4,1976
1997,2,15,5,1904
1997,2,15,6,1875
1997,2,15,7,1927
1997,2,15,8,2056
1997,2,15,9,2258
1997,2,15,10,2431
1997,2,15,11,2644
1997,2,15,12,2751
1997,2,15,13,2758
1997,2,15,14,2652
1997,2,15,15,2432
1997,2,15,16,2176
1997,2,15,17,1884
1997,2,15,18,1628
1997,2,15,19,1442
1997,2,15,20,1372
1997,2,15,21,1412
1997,2,15,22,1616
1997,2,15,23,1791
1997,2,16,0,2005
1997,2,16,1,2191
1997,2,16,2,2263
1997,2,16,3,2273
1997,2,16,4,2189
1997,2,16,5,2148
1997,2,16,6,2027
1997,2,16,7,2005
1997,2,16,8,2014
1997,2,16,9,2138
1997,2,16,10,2304
1997,2,16,11,2447
1997,2,16,12,2688
1997,2,16,13,2806
1997,2,16,14,2814
1997,2,16,15,2735
1997,2,16,16,2486
1997,2,16,17,2152
1997,2,16,18,1836
1997,2,16,19,1574
1997,2,16,20,1390
1997,2,16,21,1307
1997,2,16,22,1389
1997,2,16,23,1562
1997,2,17,0,1858
1997,2,17,1,2052
1997,2,17,2,2226
1997,2,17,3,2378
1997,2,17,4,2351
1997,2,17,5,2263
1997,2,17,6,2146
1997,2,17,7,2001
1997,2,17,8,1978
1997,2,17,9,1993
1997,2,17,10,2145
1997,2,17,11,2283
1997,2,17,12,2491
1997,2,17,13,2692
1997,2,17,14,2813
1997,2,17,15,2845
1997,2,17,16,2637
1997,2,17,17,2388
1997,2,17,18,2073
1997,2,17,19,1730
1997,2,17,20,1451
1997,2,17,21,1243
1997,2,17,22,1197
1997,2,17,23,1324
1997,2,18,0,1528
1997,2,18,1,1798
1997,2,18,2,2051
1997,2,18,3,2267
1997,2,18,4,2356
1997,2,18,5,2330
1997,2,18,6,2228
1997,2,18,7,2074
1997,2,18,8,1923
1997,2,18,9,1841
1997,2,18,10,1878
1997,2,18,11,2000
1997,2,18,12,2202
1997,2,18,13,2462
1997,2,18,14,2663
1997,2,18,15,2760
1997,2,18,16,2708
1997,2,18,17,2557
1997,2,18,18,-32767
1997,2,18,19,-32767
1997,2,18,20,-32767
1997,2,18,21,-32767
1997,2,18,22,-32767
1997,2,18,23,-32767
1997,2,19,0,-32767
