1997,4,13,-32767
1997,4,14,-32767
1997,4,15,-32767
1997,4,16,-32767
1997,4,17,-32767
1997,4,18,-32767
1997,4,19,-32767
1997,4,20,-32767
1997,4,21,-32767
1997,4,22,-32767
1997,4,23,-32767
1997,4,24,-32767
1997,4,25,-32767
1997,4,26,-32767
1997,4,27,-32767
1997,4,28,-32767
1997,4,29,-32767
1997,4,30,-32767
1997,5,1,-32767
1997,5,2,-32767
1997,5,3,-32767
1997,5,4,-32767
1997,5,5,-32767
1997,5,6,-32767
1997,5,7,-32767
1997,5,8,-32767
1997,5,9,-32767
1997,5,10,-32767
1997,5,11,-32767
1997,5,12,-32767
1997,5,13,-32767
1997,5,14,-32767
1997,5,15,-32767
1997,5,16,-32767
1997,5,17,-32767
1997,5,18,-32767
1997,5,19,-32767
1997,5,20,-32767
1997,5,21,-32767
1997,5,22,-32767
1997,5,23,-32767
1997,5,24,-32767
1997,5,25,-32767
1997,5,26,-32767
1997,5,27,-32767
1997,5,28,-32767
1997,5,29,-32767
1997,5,30,-32767
1997,5,31,-32767
1997,6,1,-32767
1997,6,2,-32767
1997,6,3,-32767
1997,6,4,-32767
1997,6,5,-32767
1997,6,6,-32767
1997,6,7,-32767
1997,6,8,-32767
1997,6,9,-32767
1997,6,10,-32767
1997,6,11,-32767
1997,6,12,-32767
1997,6,13,-32767
1997,6,14,-32767
1997,6,15,-32767
1997,6,16,-32767
1997,6,17,-32767
1997,6,18,-32767
1997,6,19,-32767
1997,6,20,-32767
1997,6,21,-32767
1997,6,22,-32767
1997,6,23,-32767
1997,6,24,-32767
1997,6,25,-32767
1997,6,26,-32767
1997,6,27,-32767
1997,6,28,-32767
1997,6,29,-32767
1997,6,30,-32767
1997,7,1,-32767
1997,7,2,-32767
1997,7,3,-32767
1997,7,4,-32767
1997,7,5,-32767
1997,7,6,-32767
1997,7,7,-32767
1997,7,8,-32767
1997,7,9,-32767
1997,7,10,-32767
1997,7,11,-32767
1997,7,12,-32767
1997,7,13,-32767
1997,7,14,-32767
1997,7,15,-32767
1997,7,16,-32767
1997,7,17,-32767
1997,7,18,-32767
1997,7,19,-32767
1997,7,20,-32767
1997,7,21,-32767
1997,7,22,-32767
1997,7,23,-32767
1997,7,24,-32767
1997,7,25,-32767
1997,7,26,-32767
1997,7,27,-32767
1997,7,28,-32767
1997,7,29,-32767
1997,7,30,-32767
1997,7,31,-32767
1997,8,1,-32767
1997,8,2,-32767
1997,8,3,-32767
1997,8,4,-32767
1997,8,5,-32767
1997,8,6,-32767
1997,8,7,-32767
1997,8,8,-32767
1997,8,9,-32767
1997,8,10,-32767
1997,8,11,-32767
1997,8,12,-32767
1997,8,13,-32767
1997,8,14,-32767
1997,8,15,-32767
1997,8,16,-32767
1997,8,17,-32767
1997,8,18,-32767
1997,8,19,-32767
1997,8,20,-32767
1997,8,21,-32767
1997,8,22,-32767
1997,8,23,-32767
1997,8,24,-32767
1997,8,25,-32767
1997,8,26,-32767
1997,8,27,-32767
1997,8,28,-32767
1997,8,29,-32767
1997,8,30,-32767
1997,8,31,-32767
1997,9,1,-32767
1997,9,2,-32767
1997,9,3,-32767
1997,9,4,-32767
1997,9,5,-32767
1997,9,6,-32767
1997,9,7,-32767
1997,9,8,-32767
1997,9,9,-32767
1997,9,10,-32767
1997,9,11,-32767
1997,9,12,-32767
1997,9,13,-32767
1997,9,14,-32767
1997,9,15,-32767
1997,9,16,-32767
1997,9,17,-32767
1997,9,18,-32767
1997,9,19,-32767
1997,9,20,-32767
1997,9,21,-32767
1997,9,22,-32767
1997,9,23,-32767
1997,9,24,-32767
1997,9,25,-32767
1997,9,26,-32767
1997,9,27,-32767
1997,9,28,-32767
1997,9,29,-32767
1997,9,30,-32767
1997,10,1,-32767
1997,10,2,-32767
1997,10,3,-32767
1997,10,4,-32767
1997,10,5,-32767
1997,10,6,-32767
1997,10,7,-32767
1997,10,8,-32767
1997,10,9,-32767
1997,10,10,-32767
1997,10,11,-32767
1997,10,12,-32767
1997,10,13,-32767
1997,10,14,-32767
1997,10,15,-32767
1997,10,16,-32767
1997,10,17,-32767
1997,10,18,-32767
1997,10,19,-32767
1997,10,20,-32767
1997,10,21,-32767
1997,10,22,-32767
1997,10,23,-32767
1997,10,24,-32767
1997,10,25,-32767
1997,10,26,-32767
1997,10,27,-32767
1997,10,28,-32767
1997,10,29,-32767
1997,10,30,-32767
1997,10,31,-32767
1997,11,1,-32767
1997,11,2,-32767
1997,11,3,-32767
1997,11,4,-32767
1997,11,5,-32767
1997,11,6,-32767
1997,11,7,-32767
1997,11,8,-32767
1997,11,9,-32767
1997,11,10,-32767
1997,11,11,-32767
1997,11,12,-32767
1997,11,13,-32767
1997,11,14,-32767
1997,11,15,-32767
1997,11,16,-32767
1997,11,17,-32767
1997,11,18,-32767
1997,11,19,-32767
1997,11,20,-32767
1997,11,21,-32767
1997,11,22,-32767
1997,11,23,-32767
1997,11,24,-32767
1997,11,25,-32767
1997,11,26,-32767
1997,11,27,-32767
1997,11,28,-32767
1997,11,29,-32767
1997,11,30,-32767
2008,1,1,4464
2008,1,2,4531
2008,1,3,4552
2008,1,4,4572
2008,1,5,4534
2008,1,6,4499
2008,1,7,4512
2008,1,8,4462
2008,1,9,4465
2008,1,10,4436
2008,1,11,4435
2008,1,12,4433
2008,1,13,4422
2008,1,14,4430
2008,1,15,4444
2008,1,16,4459
2008,1,17,4462
2008,1,18,4466
2008,1,19,4452
2008,1,20,4482
2008,1,21,4505
2008,1,22,4501
2008,1,23,4533
2008,1,24,4581
2008,1,25,4571
2008,1,26,4534
2008,1,27,4577
2008,1,28,4504
2008,1,29,4410
2008,1,30,4387
2008,1,31,4365
2008,2,1,4399
2008,2,2,4402
2008,2,3,4467
2008,2,4,4394
2008,2,5,4329
2008,2,6,4338
2008,2,7,4338
2008,2,8,4387
2008,2,9,4439
2008,2,10,4453
2008,2,11,4471
2008,2,12,4490
2008,2,13,4526
2008,2,14,4508
2008,2,15,4483
2008,2,16,4486
2008,2,17,4494
2008,2,18,4515
2008,2,19,4536
2008,2,20,4534
2008,2,21,4547
2008,2,22,4557
2008,2,23,4514
2008,2,24,4470
2008,2,25,4417
2008,2,26,4458
2008,2,27,4487
2008,2,28,4484
2008,2,29,4432
2008,3,1,-32767
2008,3,2,-32767
2008,3,3,-32767
2008,3,4,-32767
2008,3,5,-32767
2008,3,6,-32767
2008,3,7,-32767
2008,3,8,-32767
2008,3,9,4410
2008,3,10,4428
2008,3,11,4401
2008,3,12,4362
2008,3,13,4386
2008,3,14,4401
2008,3,15,4393
2008,3,16,4318
2008,3,17,4284
2008,3,18,4330
2008,3,19,4355
2008,3,20,4365
2008,3,21,4363
2008,3,22,4386
2008,3,23,4402
2008,3,24,4419
2008,3,25,4413
2008,3,26,4394
2008,3,27,4362
2008,3,28,4389
2008,3,29,4440
2008,3,30,4382
2008,3,31,4357
2008,4,1,4428
2008,4,2,4444
2008,4,3,4416
2008,4,4,4414
2008,4,5,4421
2008,4,6,4415
2008,4,7,4375
2008,4,8,4338
2008,4,9,4389
2008,4,10,4391
2008,4,11,4403
2008,4,12,4434
2008,4,13,4469
2008,4,14,4446
2008,4,15,4342
2008,4,16,4345
2008,4,17,4401
2008,4,18,4434
2008,4,19,4404
2008,4,20,4310
2008,4,21,4312
2008,4,22,4373
2008,4,23,4404
2008,4,24,4372
2008,4,25,4366
2008,4,26,4404
2008,4,27,4424
2008,4,28,4418
2008,4,29,4382
2008,4,30,4292
2008,5,1,4297
2008,5,2,4383
2008,5,3,4415
2008,5,4,4440
2008,5,5,4439
2008,5,6,4453
2008,5,7,4429
2008,5,8,4403
2008,5,9,4428
2008,5,10,4425
2008,5,11,4450
2008,5,12,4425
2008,5,13,4415
2008,5,14,4475
2008,5,15,4533
2008,5,16,4523
2008,5,17,4489
2008,5,18,4502
2008,5,19,4527
2008,5,20,4514
2008,5,21,4477
2008,5,22,4517
2008,5,23,4563
2008,5,24,4530
2008,5,25,4513
2008,5,26,4518
2008,5,27,4497
2008,5,28,4496
2008,5,29,4496
2008,5,30,4485
2008,5,31,4464
2008,6,1,4417
2008,6,2,4386
2008,6,3,4425
2008,6,4,4414
2008,6,5,4389
2008,6,6,4377
2008,6,7,4349
2008,6,8,4404
2008,6,9,4449
2008,6,10,4481
2008,6,11,4454
2008,6,12,4471
2008,6,13,4501
2008,6,14,4505
2008,6,15,4500
2008,6,16,4481
2008,6,17,4454
2008,6,18,4465
2008,6,19,4504
2008,6,20,4528
2008,6,21,4527
2008,6,22,4490
2008,6,23,4442
2008,6,24,4458
2008,6,25,4453
2008,6,26,4453
2008,6,27,4528
2008,6,28,4548
2008,6,29,4499
2008,6,30,4466
2008,7,1,4529
2008,7,2,4542
2008,7,3,4549
2008,7,4,4545
2008,7,5,4529
2008,7,6,4545
2008,7,7,4569
2008,7,8,4583
2008,7,9,4598
2008,7,10,4604
2008,7,11,4583
2008,7,12,4567
2008,7,13,4587
2008,7,14,4595
2008,7,15,4560
2008,7,16,4524
2008,7,17,4510
2008,7,18,4511
2008,7,19,4549
2008,7,20,4559
2008,7,21,4527
2008,7,22,4559
2008,7,23,4590
2008,7,24,4597
2008,7,25,4610
2008,7,26,4613
2008,7,27,4609
2008,7,28,4595
2008,7,29,4591
2008,7,30,4593
2008,7,31,4582
2008,8,1,4575
2008,8,2,4592
2008,8,3,4600
2008,8,4,4596
2008,8,5,4606
2008,8,6,4602
2008,8,7,4607
2008,8,8,4605
2008,8,9,4594
2008,8,10,4575
2008,8,11,4588
2008,8,12,4617
2008,8,13,4614
2008,8,14,4605
2008,8,15,4609
2008,8,16,4608
2008,8,17,4604
2008,8,18,4585
2008,8,19,4546
2008,8,20,4545
2008,8,21,4574
2008,8,22,4570
2008,8,23,4566
2008,8,24,4594
2008,8,25,4611
2008,8,26,4595
2008,8,27,4592
2008,8,28,4613
2008,8,29,4618
2008,8,30,4630
2008,8,31,4623
2008,9,1,4638
2008,9,2,4693
2008,9,3,4698
2008,9,4,4688
2008,9,5,4680
2008,9,6,4665
2008,9,7,4671
2008,9,8,4682
2008,9,9,4689
2008,9,10,4670
2008,9,11,4634
2008,9,12,4622
2008,9,13,4629
2008,9,14,4617
2008,9,15,4609
2008,9,16,4615
2008,9,17,4626
2008,9,18,4642
2008,9,19,4633
2008,9,20,4612
2008,9,21,4606
2008,9,22,4611
2008,9,23,4625
2008,9,24,4627
2008,9,25,4647
2008,9,26,4637
2008,9,27,4616
2008,9,28,4606
2008,9,29,4603
2008,9,30,4605
2008,10,1,4609
2008,10,2,4604
2008,10,3,4598
2008,10,4,4594
2008,10,5,4549
2008,10,6,4549
2008,10,7,4557
2008,10,8,4554
2008,10,9,4516
2008,10,10,4482
2008,10,11,4474
2008,10,12,4501
2008,10,13,4511
2008,10,14,4534
2008,10,15,4576
2008,10,16,4589
2008,10,17,4577
2008,10,18,4566
2008,10,19,4563
2008,10,20,4517
2008,10,21,4508
2008,10,22,4555
2008,10,23,4591
2008,10,24,4599
2008,10,25,4561
2008,10,26,4541
2008,10,27,4534
2008,10,28,4538
2008,10,29,4565
2008,10,30,4607
2008,10,31,4585
2008,11,1,4583
2008,11,2,4583
2008,11,3,4587
2008,11,4,4580
2008,11,5,4510
2008,11,6,4512
2008,11,7,4546
2008,11,8,4571
2008,11,9,4526
2008,11,10,4460
2008,11,11,4471
2008,11,12,4470
2008,11,13,4488
2008,11,14,4535
2008,11,15,4545
2008,11,16,4546
2008,11,17,4544
2008,11,18,4532
2008,11,19,4525
2008,11,20,4508
2008,11,21,4522
2008,11,22,4538
2008,11,23,4550
2008,11,24,4566
2008,11,25,4572
2008,11,26,4611
2008,11,27,4596
2008,11,28,4523
2008,11,29,4530
2008,11,30,4530
2008,12,1,4484
2008,12,2,4465
2008,12,3,4474
2008,12,4,4514
2008,12,5,4501
2008,12,6,4475
2008,12,7,4494
2008,12,8,4492
2008,12,9,4450
2008,12,10,4441
2008,12,11,4499
2008,12,12,4540
2008,12,13,4507
2008,12,14,4464
2008,12,15,4504
2008,12,16,4508
2008,12,17,4538
2008,12,18,4492
2008,12,19,4419
2008,12,20,4408
2008,12,21,4460
2008,12,22,4518
2008,12,23,4478
2008,12,24,4493
2008,12,25,4505
2008,12,26,4365
2008,12,27,4312
2008,12,28,4360
2008,12,29,4426
2008,12,30,4461
2008,12,31,4445
2016,1,1,4607
2016,1,2,4622
2016,1,3,4667
2016,1,4,4701
2016,1,5,4686
2016,1,6,4637
2016,1,7,4586
2016,1,8,4543
2016,1,9,4552
2016,1,10,4562
2016,1,11,4519
2016,1,12,4510
2016,1,13,4522
2016,1,14,4511
2016,1,15,4536
2016,1,16,4529
2016,1,17,4507
2016,1,18,4492
2016,1,19,4490
2016,1,20,4489
2016,1,21,4525
2016,1,22,4547
2016,1,23,4511
2016,1,24,4467
2016,1,25,4498
2016,1,26,4527
2016,1,27,4517
2016,1,28,4514
2016,1,29,4508
2016,1,30,4532
2016,1,31,4571
2016,2,1,4417
2016,2,2,4396
2016,2,3,4459
2016,2,4,4452
2016,2,5,4449
2016,2,6,4486
2016,2,7,4553
2016,2,8,4587
2016,2,9,4569
2016,2,10,4558
2016,2,11,4581
2016,2,12,4585
2016,2,13,4560
2016,2,14,4542
2016,2,15,4607
2016,2,16,4668
2016,2,17,4706
2016,2,18,4646
2016,2,19,4539
2016,2,20,4549
2016,2,21,4547
2016,2,22,4555
2016,2,23,4590
2016,2,24,4572
2016,2,25,4563
2016,2,26,4562
2016,2,27,4538
2016,2,28,4520
2016,2,29,4539
2016,3,1,4543
2016,3,2,4559
2016,3,3,4573
2016,3,4,4580
2016,3,5,4602
2016,3,6,4603
2016,3,7,4540
2016,3,8,4458
2016,3,9,4478
2016,3,10,4537
2016,3,11,4548
2016,3,12,4464
2016,3,13,4448
2016,3,14,4458
2016,3,15,4458
2016,3,16,4523
2016,3,17,4587
2016,3,18,4584
2016,3,19,4573
2016,3,20,4543
2016,3,21,4513
2016,3,22,4454
2016,3,23,4423
2016,3,24,4457
2016,3,25,4447
2016,3,26,4445
2016,3,27,4448
2016,3,28,4419
2016,3,29,4434
2016,3,30,4480
2016,3,31,4462
2016,4,1,4423
2016,4,2,4410
2016,4,3,4422
2016,4,4,4402
2016,4,5,4378
2016,4,6,4435
2016,4,7,4479
2016,4,8,4517
2016,4,9,4534
2016,4,10,4539
2016,4,11,4527
2016,4,12,4462
2016,4,13,4429
2016,4,14,4417
2016,4,15,4349
2016,4,16,4389
2016,4,17,4470
2016,4,18,4487
2016,4,19,4501
2016,4,20,4528
2016,4,21,4536
2016,4,22,4520
2016,4,23,4440
2016,4,24,4369
2016,4,25,4346
2016,4,26,4362
2016,4,27,4408
2016,4,28,4417
2016,4,29,4384
2016,4,30,4414
2016,5,1,4468
2016,5,2,4465
2016,5,3,4476
2016,5,4,4513
2016,5,5,4524
2016,5,6,4520
2016,5,7,4503
2016,5,8,4495
2016,5,9,4486
2016,5,10,4477
2016,5,11,4485
2016,5,12,4514
2016,5,13,4532
2016,5,14,4532
2016,5,15,4518
2016,5,16,4483
2016,5,17,4489
2016,5,18,4495
2016,5,19,4492
2016,5,20,4486
2016,5,21,4493
2016,5,22,4487
2016,5,23,4522
2016,5,24,4555
2016,5,25,4518
2016,5,26,4472
2016,5,27,4496
2016,5,28,4543
2016,5,29,4525
2016,5,30,4531
2016,5,31,4557
2016,6,1,4557
2016,6,2,4556
2016,6,3,4565
2016,6,4,4579
2016,6,5,4579
2016,6,6,4600
2016,6,7,4602
2016,6,8,4559
2016,6,9,4541
2016,6,10,4541
2016,6,11,4545
2016,6,12,4542
2016,6,13,4520
2016,6,14,4496
2016,6,15,4495
2016,6,16,4506
2016,6,17,4530
2016,6,18,4529
2016,6,19,4526
2016,6,20,4547
2016,6,21,4541
2016,6,22,4552
2016,6,23,4546
2016,6,24,4526
2016,6,25,4536
2016,6,26,4563
2016,6,27,4583
2016,6,28,4587
2016,6,29,4575
2016,6,30,4557
2016,7,1,4579
2016,7,2,4584
2016,7,3,4584
2016,7,4,4559
2016,7,5,4553
2016,7,6,4560
2016,7,7,4558
2016,7,8,4567
2016,7,9,4562
2016,7,10,4541
2016,7,11,4552
2016,7,12,4570
2016,7,13,4577
2016,7,14,4578
2016,7,15,4587
2016,7,16,4612
2016,7,17,4615
2016,7,18,4591
2016,7,19,4564
2016,7,20,4556
2016,7,21,4545
2016,7,22,4528
2016,7,23,4552
2016,7,24,4574
2016,7,25,4563
2016,7,26,4593
2016,7,27,4630
2016,7,28,4644
2016,7,29,4667
2016,7,30,4682
2016,7,31,4663
2016,8,1,4644
2016,8,2,4633
2016,8,3,4628
2016,8,4,4623
2016,8,5,4609
2016,8,6,4609
2016,8,7,4600
2016,8,8,4597
2016,8,9,4605
2016,8,10,4626
2016,8,11,4619
2016,8,12,4606
2016,8,13,4628
2016,8,14,4649
2016,8,15,4630
2016,8,16,4614
2016,8,17,4617
2016,8,18,4614
2016,8,19,4623
2016,8,20,4626
2016,8,21,4617
2016,8,22,4617
2016,8,23,4608
2016,8,24,4598
2016,8,25,4635
2016,8,26,4656
2016,8,27,4636
2016,8,28,4632
2016,8,29,4613
2016,8,30,4611
2016,8,31,4618
2016,9,1,4586
2016,9,2,4595
2016,9,3,4634
2016,9,4,4644
2016,9,5,4646
2016,9,6,4662
2016,9,7,4664
2016,9,8,4636
2016,9,9,4638
2016,9,10,4624
2016,9,11,4608
2016,9,12,4631
2016,9,13,4613
2016,9,14,4570
2016,9,15,4595
2016,9,16,4629
2016,9,17,4632
2016,9,18,4649
2016,9,19,4662
2016,9,20,4660
2016,9,21,4658
2016,9,22,4595
2016,9,23,4563
2016,9,24,4599
2016,9,25,4635
2016,9,26,4646
2016,9,27,4655
2016,9,28,4650
2016,9,29,4628
2016,9,30,4602
2016,10,1,4583
2016,10,2,4567
2016,10,3,4560
2016,10,4,4587
2016,10,5,4568
2016,10,6,4562
2016,10,7,4603
2016,10,8,4637
2016,10,9,4624
2016,10,10,4612
2016,10,11,4593
2016,10,12,4579
2016,10,13,4586
2016,10,14,4574
2016,10,15,4558
2016,10,16,4567
2016,10,17,4560
2016,10,18,4532
2016,10,19,4531
2016,10,20,4559
2016,10,21,4611
2016,10,22,4605
2016,10,23,4583
2016,10,24,4572
2016,10,25,4548
2016,10,26,4564
2016,10,27,4603
2016,10,28,4628
2016,10,29,4630
2016,10,30,4626
2016,10,31,4599
2016,11,1,4587
2016,11,2,4582
2016,11,3,4586
2016,11,4,4559
2016,11,5,4552
2016,11,6,4570
2016,11,7,4582
2016,11,8,4597
2016,11,9,4582
2016,11,10,4589
2016,11,11,4591
2016,11,12,4576
2016,11,13,4569
2016,11,14,4573
2016,11,15,4589
2016,11,16,4556
2016,11,17,4532
2016,11,18,4578
2016,11,19,4604
2016,11,20,4581
2016,11,21,4560
2016,11,22,4531
2016,11,23,4522
2016,11,24,4484
2016,11,25,4521
2016,11,26,4582
2016,11,27,4537
2016,11,28,4504
2016,11,29,4505
2016,11,30,4508
2016,12,1,4504
2016,12,2,4473
2016,12,3,4477
2016,12,4,4497
2016,12,5,4511
2016,12,6,4513
2016,12,7,4492
2016,12,8,4499
2016,12,9,4495
2016,12,10,4510
2016,12,11,4531
2016,12,12,4546
2016,12,13,4542
2016,12,14,4543
2016,12,15,4593
2016,12,16,4576
2016,12,17,4462
2016,12,18,4461
2016,12,19,4484
2016,12,20,4529
2016,12,21,4601
2016,12,22,4622
2016,12,23,4608
2016,12,24,4602
2016,12,25,4544
2016,12,26,4563
2016,12,27,4548
2016,12,28,4544
2016,12,29,4559
2016,12,30,4587
2016,12,31,4613
