1997,11,8,2054
1997,11,9,2101
1997,11,10,2194
1997,11,11,2213
1997,11,12,2186
1997,11,13,2194
1997,11,14,2150
1997,11,15,2108
1997,11,16,2077
1997,11,17,2048
1997,11,18,2058
1997,11,19,2092
1997,11,20,2049
1997,11,21,2041
1997,11,22,2096
1997,11,23,2115
1997,11,24,2085
1997,11,25,2122
1997,11,26,2256
1997,11,27,2175
1997,11,28,2075
1997,11,29,2117
1997,11,30,2145
1997,12,1,2113
1997,12,2,2114
1997,12,3,2105
1997,12,4,2160
1997,12,5,2261
1997,12,6,2309
1997,12,7,2275
1997,12,8,2142
1997,12,9,1988
1997,12,10,1919
1997,12,11,1922
1997,12,12,1950
1997,12,13,2046
1997,12,14,2119
1997,12,15,2077
1997,12,16,2041
1997,12,17,2053
1997,12,18,2099
1997,12,19,2078
1997,12,20,2098
1997,12,21,2133
1997,12,22,2102
1997,12,23,2052
1997,12,24,2042
1997,12,25,2059
1997,12,26,2021
1997,12,27,1986
1997,12,28,2004
1997,12,29,2054
1997,12,30,2106
1997,12,31,2110
2008,1,1,1835
2008,1,2,1878
2008,1,3,1940
2008,1,4,2065
2008,1,5,2087
2008,1,6,2047
2008,1,7,1978
2008,1,8,1908
2008,1,9,1885
2008,1,10,1852
2008,1,11,1842
2008,1,12,1820
2008,1,13,1811
2008,1,14,1829
2008,1,15,1840
2008,1,16,1859
2008,1,17,1859
2008,1,18,1859
2008,1,19,1838
2008,1,20,1866
2008,1,21,1900
2008,1,22,1896
2008,1,23,1929
2008,1,24,1991
2008,1,25,2048
2008,1,26,2064
2008,1,27,2126
2008,1,28,2040
2008,1,29,1884
2008,1,30,1833
2008,1,31,1802
2008,2,1,1818
2008,2,2,1845
2008,2,3,1925
2008,2,4,1850
2008,2,5,1744
2008,2,6,1720
2008,2,7,1718
2008,2,8,1740
2008,2,9,1788
2008,2,10,1815
2008,2,11,1818
2008,2,12,1848
2008,2,13,1910
2008,2,14,1921
2008,2,15,1874
2008,2,16,1857
2008,2,17,1853
2008,2,18,1872
2008,2,19,1893
2008,2,20,1905
2008,2,21,1961
2008,2,22,1999
2008,2,23,1993
2008,2,24,2012
2008,2,25,1903
2008,2,26,1867
2008,2,27,1864
2008,2,28,1883
2008,2,29,1871
2008,3,1,1824
2008,3,2,1782
2008,3,3,1759
2008,3,4,1796
2008,3,5,1823
2008,3,6,1771
2008,3,7,1736
2008,3,8,1764
2008,3,9,1792
2008,3,10,1777
2008,3,11,1757
2008,3,12,1758
2008,3,13,1768
2008,3,14,1770
2008,3,15,1795
2008,3,16,1781
2008,3,17,1706
2008,3,18,1684
2008,3,19,1697
2008,3,20,1707
2008,3,21,1689
2008,3,22,1712
2008,3,23,1741
2008,3,24,1763
2008,3,25,1760
2008,3,26,1742
2008,3,27,1736
2008,3,28,1768
2008,3,29,1799
2008,3,30,1774
2008,3,31,1741
2008,4,1,1776
2008,4,2,1802
2008,4,3,1777
2008,4,4,1775
2008,4,5,1809
2008,4,6,1798
2008,4,7,1763
2008,4,8,1764
2008,4,9,1774
2008,4,10,1760
2008,4,11,1762
2008,4,12,1787
2008,4,13,1818
2008,4,14,1820
2008,4,15,1777
2008,4,16,1750
2008,4,17,1752
2008,4,18,1791
2008,4,19,1821
2008,4,20,1754
2008,4,21,1709
2008,4,22,1730
2008,4,23,1751
2008,4,24,1727
2008,4,25,1715
2008,4,26,1739
2008,4,27,1757
2008,4,28,1763
2008,4,29,1766
2008,4,30,1736
2008,5,1,1712
2008,5,2,1724
2008,5,3,1748
2008,5,4,1794
2008,5,5,1807
2008,5,6,1799
2008,5,7,1787
2008,5,8,1789
2008,5,9,1806
2008,5,10,1788
2008,5,11,1778
2008,5,12,1787
2008,5,13,1794
2008,5,14,1814
2008,5,15,1878
2008,5,16,1893
2008,5,17,1854
2008,5,18,1849
2008,5,19,1879
2008,5,20,1872
2008,5,21,1854
2008,5,22,1903
2008,5,23,1924
2008,5,24,1871
2008,5,25,1855
2008,5,26,1859
2008,5,27,1846
2008,5,28,1853
2008,5,29,1858
2008,5,30,1846
2008,5,31,1820
2008,6,1,1809
2008,6,2,1808
2008,6,3,1823
2008,6,4,1853
2008,6,5,1835
2008,6,6,1811
2008,6,7,1812
2008,6,8,1814
2008,6,9,1836
2008,6,10,1859
2008,6,11,1863
2008,6,12,1890
2008,6,13,1907
2008,6,14,1900
2008,6,15,1902
2008,6,16,1888
2008,6,17,1853
2008,6,18,1837
2008,6,19,1870
2008,6,20,1898
2008,6,21,1901
2008,6,22,1865
2008,6,23,1849
2008,6,24,1867
2008,6,25,1866
2008,6,26,1879
2008,6,27,1931
2008,6,28,1956
2008,6,29,1954
2008,6,30,1943
2008,7,1,1935
2008,7,2,1935
2008,7,3,1930
2008,7,4,1914
2008,7,5,1903
2008,7,6,1918
2008,7,7,1964
2008,7,8,1997
2008,7,9,2009
2008,7,10,2013
2008,7,11,2002
2008,7,12,1989
2008,7,13,1995
2008,7,14,2004
2008,7,15,1974
2008,7,16,1940
2008,7,17,1919
2008,7,18,1921
2008,7,19,1943
2008,7,20,1934
2008,7,21,1913
2008,7,22,1948
2008,7,23,1980
2008,7,24,1985
2008,7,25,1985
2008,7,26,1977
2008,7,27,1965
2008,7,28,1959
2008,7,29,1964
2008,7,30,1966
2008,7,31,1953
2008,8,1,1946
2008,8,2,1956
2008,8,3,1961
2008,8,4,1964
2008,8,5,1964
2008,8,6,1967
2008,8,7,1980
2008,8,8,1979
2008,8,9,1967
2008,8,10,1958
2008,8,11,1983
2008,8,12,2007
2008,8,13,2013
2008,8,14,2001
2008,8,15,2000
2008,8,16,2008
2008,8,17,2006
2008,8,18,1985
2008,8,19,1952
2008,8,20,1950
2008,8,21,1973
2008,8,22,1979
2008,8,23,1973
2008,8,24,1995
2008,8,25,2011
2008,8,26,2007
2008,8,27,2008
2008,8,28,2023
2008,8,29,2045
2008,8,30,2058
2008,8,31,2041
2008,9,1,2015
2008,9,2,2034
2008,9,3,2044
2008,9,4,2054
2008,9,5,2068
2008,9,6,2058
2008,9,7,2045
2008,9,8,2031
2008,9,9,2038
2008,9,10,2033
2008,9,11,2005
2008,9,12,1985
2008,9,13,1978
2008,9,14,1963
2008,9,15,1955
2008,9,16,1958
2008,9,17,1957
2008,9,18,1971
2008,9,19,1981
2008,9,20,1977
2008,9,21,1970
2008,9,22,1954
2008,9,23,1954
2008,9,24,1970
2008,9,25,1981
2008,9,26,1976
2008,9,27,1963
2008,9,28,1945
2008,9,29,1933
2008,9,30,1930
2008,10,1,1937
2008,10,2,1948
2008,10,3,1970
2008,10,4,1985
2008,10,5,1962
2008,10,6,1926
2008,10,7,1881
2008,10,8,1906
2008,10,9,1933
2008,10,10,1907
2008,10,11,1884
2008,10,12,1842
2008,10,13,1815
2008,10,14,1851
2008,10,15,1903
2008,10,16,1925
2008,10,17,1936
2008,10,18,1921
2008,10,19,1900
2008,10,20,1846
2008,10,21,1811
2008,10,22,1853
2008,10,23,1906
2008,10,24,1919
2008,10,25,1907
2008,10,26,1909
2008,10,27,1897
2008,10,28,1875
2008,10,29,1886
2008,10,30,1956
2008,10,31,1986
2008,11,1,2012
2008,11,2,1998
2008,11,3,1975
2008,11,4,1963
2008,11,5,1871
2008,11,6,1825
2008,11,7,1857
2008,11,8,1911
2008,11,9,1947
2008,11,10,1884
2008,11,11,1816
2008,11,12,1799
2008,11,13,1820
2008,11,14,1866
2008,11,15,1890
2008,11,16,1894
2008,11,17,1882
2008,11,18,1859
2008,11,19,1852
2008,11,20,1826
2008,11,21,1822
2008,11,22,1852
2008,11,23,1889
2008,11,24,1933
2008,11,25,1952
2008,11,26,1987
2008,11,27,1976
2008,11,28,1898
2008,11,29,1885
2008,11,30,1901
2008,12,1,1907
2008,12,2,1884
2008,12,3,1876
2008,12,4,1929
2008,12,5,1927
2008,12,6,1896
2008,12,7,1917
2008,12,8,1930
2008,12,9,1871
2008,12,10,1823
2008,12,11,1874
2008,12,12,1939
2008,12,13,1943
2008,12,14,1933
2008,12,15,1966
2008,12,16,1935
2008,12,17,1921
2008,12,18,1898
2008,12,19,1826
2008,12,20,1792
2008,12,21,1831
2008,12,22,1911
2008,12,23,1917
2008,12,24,1978
2008,12,25,2045
2008,12,26,1891
2008,12,27,1767
2008,12,28,1763
2008,12,29,1805
2008,12,30,1834
2008,12,31,1843
2016,1,1,1953
2016,1,2,1990
2016,1,3,2076
2016,1,4,2154
2016,1,5,2180
2016,1,6,2150
2016,1,7,2100
2016,1,8,2015
2016,1,9,1997
2016,1,10,1995
2016,1,11,1960
2016,1,12,1961
2016,1,13,1991
2016,1,14,1977
2016,1,15,1986
2016,1,16,1951
2016,1,17,1962
2016,1,18,1978
2016,1,19,1991
2016,1,20,1959
2016,1,21,1952
2016,1,22,2007
2016,1,23,2006
2016,1,24,1937
2016,1,25,1895
2016,1,26,1886
2016,1,27,1892
2016,1,28,1901
2016,1,29,1933
2016,1,30,1972
2016,1,31,1998
2016,2,1,1915
2016,2,2,1804
2016,2,3,1797
2016,2,4,1798
2016,2,5,1823
2016,2,6,1847
2016,2,7,1904
2016,2,8,1949
2016,2,9,1947
2016,2,10,1931
2016,2,11,1951
2016,2,12,1960
2016,2,13,1923
2016,2,14,1904
2016,2,15,1947
2016,2,16,2039
2016,2,17,2144
2016,2,18,2101
2016,2,19,1996
2016,2,20,1972
2016,2,21,1945
